Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
013,121,013,001,Georgia,Fulton County,936521,785,748471,4037,180853,4142,100402,3796,47266,2575,33185,2408,7197,911,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,125,93
013,127,013,001,Georgia,Glynn County,79343,243,63619,1580,15015,1511,9995,1389,3004,599,2016,437,709,306,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,31,28
013,129,013,001,Georgia,Gordon County,54928,160,47116,932,7707,879,5128,843,1622,426,957,399,105,76,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,25,44
013,131,013,001,Georgia,Grady County,25010,87,22426,685,2568,682,1055,350,822,350,691,405,16,24,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,22,36
013,153,013,001,Georgia,Houston County,141270,355,117654,2056,22725,1924,13518,1503,5487,1047,3720,775,891,464,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,26,45
013,161,013,001,Georgia,Jeff Davis County,14968,60,13136,579,1821,592,1345,561,366,204,110,101,11,14,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,11,17
013,175,013,001,Georgia,Laurens County,47383,194,41553,809,5794,772,4527,731,825,240,442,185,36,26,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,17,26
013,185,013,001,Georgia,Lowndes County,109760,246,85742,1480,23145,1422,13491,1181,5501,725,4153,745,873,308,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,30,33
013,191,013,001,Georgia,McIntosh County,14013,95,12812,438,1201,431,524,308,583,290,94,104,,,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,13,21
013,209,013,001,Georgia,Montgomery County,8941,43,8234,145,694,141,185,80,412,123,97,47,13,20,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,11,15
013,215,013,001,Georgia,Muscogee County,192306,373,143543,2321,47027,2294,23068,1620,7209,917,16750,1285,1736,422,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,70,71
013,225,013,001,Georgia,Peach County,27187,108,23221,889,3937,897,1419,499,2104,958,414,185,29,30,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,68,112
013,229,013,001,Georgia,Pierce County,18486,123,16046,605,2422,594,1103,395,1038,421,281,210,18,34,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,88,76
013,245,013,001,Georgia,Richmond County,198158,364,159916,2152,37082,2110,19740,1798,6900,993,10442,1082,1160,326,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,17,19
013,267,013,001,Georgia,Tattnall County,25139,104,20786,559,4333,539,1202,320,2708,449,423,218,20,28,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,26,24
013,277,013,001,Georgia,Tift County,39987,187,34832,686,4916,641,2766,631,1553,355,597,234,239,138,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,34,42
013,283,013,001,Georgia,Treutlen County,6768,41,6284,142,477,140,194,90,246,94,37,35,7,15,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,19,29
013,287,013,001,Georgia,Turner County,8594,44,7867,243,678,252,316,124,332,197,30,39,49,75,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,6,10
013,299,013,001,Georgia,Ware County,35550,159,27793,1024,7681,1048,4680,766,2116,474,885,401,76,64,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,34,57
013,303,013,001,Georgia,Washington County,20779,82,18556,468,2176,468,1186,422,925,169,65,38,47,37,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,10,16
045,007,013,001,South Carolina,Anderson County,186405,334,161637,1793,23842,1803,15848,1385,4611,793,3383,727,926,365,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,2,4
045,013,013,001,South Carolina,Beaufort County,163229,373,133330,1867,28446,1846,12819,1400,2323,700,13304,1161,1453,442,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,5,11
051,109,013,001,Virginia,Louisa County,32962,138,29864,474,3066,472,1707,426,944,293,415,179,32,32,Georgia,Appling County,18481,357,16520,385,1961,418,991,281,879,256,91,79,,,41,64
013,001,013,003,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,4,15
013,005,013,003,Georgia,Bacon County,11123,42,9557,484,1566,490,832,410,410,173,324,281,,,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,13,16
013,011,013,003,Georgia,Banks County,18203,66,16589,436,1577,422,524,182,973,358,80,56,37,41,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,10,16
013,019,013,003,Georgia,Berrien County,19033,64,16941,513,2015,511,1088,393,716,283,211,152,77,93,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,19,25
013,023,013,003,Georgia,Bleckley County,12751,75,10460,463,2285,462,1196,371,982,261,107,63,6,11,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,16,37
013,039,013,003,Georgia,Camden County,50045,148,40209,1193,9564,1186,4885,796,1127,536,3552,648,272,132,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,6,12
013,043,013,003,Georgia,Candler County,10863,75,9236,450,1627,450,660,307,833,301,134,97,,,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,68,100
013,059,013,003,Georgia,Clarke County,117659,255,88982,1665,27922,1640,13750,1277,10614,1036,3558,490,755,229,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,24,34
013,063,013,003,Georgia,Clayton County,258645,504,204678,2997,53010,3013,26107,2375,19068,1841,7835,1245,957,350,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,23,38
013,065,013,003,Georgia,Clinch County,6673,62,5782,231,891,231,485,206,264,104,142,117,,,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,25,32
013,069,013,003,Georgia,Coffee County,42396,143,37502,751,4706,775,2761,639,1490,424,455,219,188,150,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,250,238
013,185,013,003,Georgia,Lowndes County,109760,246,85742,1480,23145,1422,13491,1181,5501,725,4153,745,873,308,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,19,32
013,299,013,003,Georgia,Ware County,35550,159,27793,1024,7681,1048,4680,766,2116,474,885,401,76,64,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,42,53
021,093,013,003,Kentucky,Hardin County,104558,258,81016,1697,21876,1707,9980,1198,3275,637,8621,1243,1666,485,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,40,62
021,111,013,003,Kentucky,Jefferson County,737749,568,631875,3742,102079,3710,71519,3130,13396,1184,17164,1238,3795,665,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,34,55
026,163,013,003,Michigan,Wayne County,1782304,975,1526998,6055,248027,6008,199673,5449,31681,1884,16673,1166,7279,1005,Georgia,Atkinson County,8466,286,7214,245,1252,315,636,191,519,232,97,88,,,23,35
012,099,013,005,Florida,Palm Beach County,1325330,833,1126865,5469,186167,5078,125352,4902,27205,1876,33610,1895,12298,1459,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,48,77
013,001,013,005,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,6,10
013,009,013,005,Georgia,Baldwin County,45492,163,36505,1010,8930,1021,5514,915,2792,468,624,241,57,46,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,50,47
013,021,013,005,Georgia,Bibb County,153687,292,124911,2061,28025,2073,18944,1968,6925,1043,2156,411,751,417,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,40,52
013,027,013,005,Georgia,Brooks County,15716,79,13706,418,1997,409,989,303,728,282,280,149,13,20,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,15,26
013,031,013,005,Georgia,Bulloch County,70271,235,54785,1146,15323,1138,7603,892,6683,854,1037,271,163,121,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,10,15
013,069,013,005,Georgia,Coffee County,42396,143,37502,751,4706,775,2761,639,1490,424,455,219,188,150,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,63,73
013,091,013,005,Georgia,Dodge County,21259,110,19094,593,2141,616,1350,552,630,266,161,110,24,40,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,2,4
013,115,013,005,Georgia,Floyd County,95053,211,80882,1380,13878,1396,8878,980,3464,620,1536,564,293,139,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,18,34
013,127,013,005,Georgia,Glynn County,79343,243,63619,1580,15015,1511,9995,1389,3004,599,2016,437,709,306,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,14,17
013,129,013,005,Georgia,Gordon County,54928,160,47116,932,7707,879,5128,843,1622,426,957,399,105,76,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,23,33
013,193,013,005,Georgia,Macon County,14304,92,12717,410,1428,352,635,297,753,208,40,31,159,193,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,2,5
013,207,013,005,Georgia,Monroe County,26298,143,23304,614,2986,609,774,346,1668,409,544,353,8,12,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,25,33
013,299,013,005,Georgia,Ware County,35550,159,27793,1024,7681,1048,4680,766,2116,474,885,401,76,64,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,22,28
013,305,013,005,Georgia,Wayne County,29841,128,24998,728,4808,702,2874,549,993,328,941,271,35,39,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,24,36
021,061,013,005,Kentucky,Edmonson County,12058,72,10816,304,1221,305,533,228,388,144,300,166,21,26,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,8,15
021,147,013,005,Kentucky,McCreary County,18052,89,15203,567,2808,589,1491,457,646,359,671,231,41,46,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,7,13
037,027,013,005,North Carolina,Caldwell County,81454,211,71224,1339,10176,1356,7003,1234,2207,562,966,349,54,39,Georgia,Bacon County,10773,393,9557,484,1216,452,832,410,314,133,70,80,,,7,14
001,061,013,007,Alabama,Geneva County,26372,114,21814,742,4554,719,2534,492,1430,487,590,214,4,6,Georgia,Baker County,3395,119,3200,129,195,141,99,96,40,34,56,85,,,55,85
013,031,013,007,Georgia,Bulloch County,70271,235,54785,1146,15323,1138,7603,892,6683,854,1037,271,163,121,Georgia,Baker County,3395,119,3200,129,195,141,99,96,40,34,56,85,,,7,10
013,095,013,007,Georgia,Dougherty County,92497,275,75555,1406,16763,1416,10472,1165,4758,696,1533,285,179,89,Georgia,Baker County,3395,119,3200,129,195,141,99,96,40,34,56,85,,,29,32
013,201,013,007,Georgia,Miller County,5969,37,5397,159,568,150,301,111,243,101,24,20,4,6,Georgia,Baker County,3395,119,3200,129,195,141,99,96,40,34,56,85,,,3,5
013,205,013,007,Georgia,Mitchell County,23073,140,20652,456,2419,441,1051,345,1125,215,243,166,2,6,Georgia,Baker County,3395,119,3200,129,195,141,99,96,40,34,56,85,,,1,3
026,125,013,007,Michigan,Oakland County,1200392,632,1031769,4812,158327,4480,96624,3443,46470,2689,15233,1207,10296,1118,Georgia,Baker County,3395,119,3200,129,195,141,99,96,40,34,56,85,,,1,2
004,019,013,009,Arizona,Pima County,975179,717,775890,4373,192663,4533,142315,4181,18199,1693,32149,1849,6626,788,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,12,19
006,037,013,009,California,Los Angeles County,9777020,2063,8451700,14171,1258734,13557,1043118,12522,121153,3737,94463,3659,66586,2476,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,13,20
008,001,013,009,Colorado,Adams County,444796,563,366358,3702,75724,3647,37658,2486,28746,2062,9320,1081,2714,690,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,49,60
010,003,013,009,Delaware,New Castle County,536055,545,458991,2788,74045,2731,50149,2162,2964,474,20932,1315,3019,457,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,2,7
012,053,013,009,Florida,Hernando County,171725,250,146441,1834,24926,1832,12038,1236,6593,1115,6295,762,358,171,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,17,29
012,073,013,009,Florida,Leon County,275744,281,200670,2526,73586,2551,47315,2377,19176,1136,7095,861,1488,343,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,34,53
013,001,013,009,Georgia,Appling County,18196,80,16520,385,1659,363,991,281,562,223,106,80,17,25,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,60,75
013,011,013,009,Georgia,Banks County,18203,66,16589,436,1577,422,524,182,973,358,80,56,37,41,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,38,44
013,021,013,009,Georgia,Bibb County,153687,292,124911,2061,28025,2073,18944,1968,6925,1043,2156,411,751,417,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,213,104
013,023,013,009,Georgia,Bleckley County,12751,75,10460,463,2285,462,1196,371,982,261,107,63,6,11,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,3,5
013,031,013,009,Georgia,Bulloch County,70271,235,54785,1146,15323,1138,7603,892,6683,854,1037,271,163,121,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,70,77
013,035,013,009,Georgia,Butts County,23228,112,19404,593,3811,580,1060,496,2469,412,282,124,13,17,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,17,32
013,037,013,009,Georgia,Calhoun County,6568,23,4872,503,1696,497,428,226,1065,327,203,248,,,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,25,22
013,045,013,009,Georgia,Carroll County,109385,272,87909,1478,20984,1416,12744,1264,6490,817,1750,468,492,230,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,1,2
013,049,013,009,Georgia,Charlton County,12990,55,10374,665,2596,682,782,320,988,493,826,296,20,13,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,2,5
013,055,013,009,Georgia,Chattooga County,25397,101,22285,517,3084,511,2242,504,488,149,354,212,28,31,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,13,14
013,057,013,009,Georgia,Cherokee County,215316,349,187343,2245,27475,2213,13737,1679,9335,1325,4403,772,498,195,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,6,10
013,059,013,009,Georgia,Clarke County,117659,255,88982,1665,27922,1640,13750,1277,10614,1036,3558,490,755,229,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,111,83
013,063,013,009,Georgia,Clayton County,258645,504,204678,2997,53010,3013,26107,2375,19068,1841,7835,1245,957,350,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,8,16
013,067,013,009,Georgia,Cobb County,690260,619,560263,4033,125643,4094,64960,3035,35461,2293,25222,2140,4354,818,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,32,36
013,069,013,009,Georgia,Coffee County,42396,143,37502,751,4706,775,2761,639,1490,424,455,219,188,150,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,27,34
013,077,013,009,Georgia,Coweta County,127673,324,108997,1591,18244,1478,9012,1356,6102,1164,3130,747,432,206,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,10,18
013,079,013,009,Georgia,Crawford County,12486,72,11234,352,1247,361,515,278,708,280,24,29,5,10,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,32,46
013,081,013,009,Georgia,Crisp County,23257,109,20030,701,3205,694,2369,670,601,168,235,152,22,25,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,9,19
013,085,013,009,Georgia,Dawson County,22179,112,19322,646,2841,647,1510,513,1033,359,298,131,16,22,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,3,6
013,089,013,009,Georgia,DeKalb County,689711,717,560260,4611,122632,4463,65628,3473,36364,2293,20640,1367,6819,1300,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,30,32
013,093,013,009,Georgia,Dooly County,14479,50,12796,431,1683,429,1061,353,613,246,9,8,,,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,3,5
013,095,013,009,Georgia,Dougherty County,92497,275,75555,1406,16763,1416,10472,1165,4758,696,1533,285,179,89,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,45,46
013,097,013,009,Georgia,Douglas County,131205,343,109479,2269,21254,2179,9448,1576,7845,1184,3961,1118,472,216,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,1,2
013,113,013,009,Georgia,Fayette County,106410,149,93791,1183,12029,1158,4708,843,4826,707,2495,534,590,203,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,107,155
013,117,013,009,Georgia,Forsyth County,180554,326,160961,1716,18850,1651,7666,1272,6996,935,4188,695,743,247,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,3,43
013,121,013,009,Georgia,Fulton County,936521,785,748471,4037,180853,4142,100402,3796,47266,2575,33185,2408,7197,911,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,91,83
013,123,013,009,Georgia,Gilmer County,27933,127,23117,839,4731,834,2535,634,1707,619,489,199,85,104,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,25,32
013,125,013,009,Georgia,Glascock County,3089,7,2844,104,234,98,137,73,69,52,28,31,11,11,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,2,3
013,129,013,009,Georgia,Gordon County,54928,160,47116,932,7707,879,5128,843,1622,426,957,399,105,76,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,8,13
013,133,013,009,Georgia,Greene County,15913,68,14636,311,1239,298,597,188,534,246,108,74,38,34,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,47,45
013,135,013,009,Georgia,Gwinnett County,815013,819,694587,4682,115013,4529,67533,3823,27597,2464,19883,1990,5413,892,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,133,93
013,137,013,009,Georgia,Habersham County,42578,135,38775,568,3756,562,1352,456,1856,308,548,231,47,49,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,57,58
013,139,013,009,Georgia,Hall County,180055,462,154994,2038,24492,1896,14607,1807,6709,912,3176,759,569,308,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,52,52
013,141,013,009,Georgia,Hancock County,9164,50,8344,198,820,195,209,154,514,126,97,50,,,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,40,35
013,153,013,009,Georgia,Houston County,141270,355,117654,2056,22725,1924,13518,1503,5487,1047,3720,775,891,464,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,12,18
013,155,013,009,Georgia,Irwin County,9435,75,8477,264,958,246,260,142,522,183,176,79,,,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,6,10
013,157,013,009,Georgia,Jackson County,59859,164,53135,1010,6575,974,3189,601,2600,646,786,423,149,97,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,8,11
013,163,013,009,Georgia,Jefferson County,16569,63,14082,470,2481,455,1299,343,796,266,386,191,6,9,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,114,141
013,167,013,009,Georgia,Johnson County,9785,51,8192,307,1593,310,641,234,891,193,61,46,,,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,70,35
013,169,013,009,Georgia,Jones County,28296,117,24857,605,3417,629,1807,558,1501,386,109,89,22,28,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,211,160
013,171,013,009,Georgia,Lamar County,18024,94,14980,703,2951,659,1153,459,1591,402,207,96,93,104,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,18,31
013,173,013,009,Georgia,Lanier County,10060,97,7843,585,2171,557,815,361,1126,444,230,138,46,53,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,8,14
013,175,013,009,Georgia,Laurens County,47383,194,41553,809,5794,772,4527,731,825,240,442,185,36,26,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,10,14
013,177,013,009,Georgia,Lee County,28342,117,24394,617,3890,573,1405,404,1817,408,668,330,58,60,Georgia,Baldwin County,45244,714,36505,1010,8739,1077,5514,915,2943,493,282,136,,,20,21
