Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
045,013,045,001,South Carolina,Beaufort County,163229,373,133330,1867,28446,1846,12819,1400,2323,700,13304,1161,1453,442,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,91,99
045,015,045,001,South Carolina,Berkeley County,181686,386,150568,1852,30220,1807,12510,1279,8946,1074,8764,1057,898,361,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,45,68
045,019,045,001,South Carolina,Charleston County,354796,450,285409,2488,68275,2516,39191,2044,12956,1262,16128,1298,1112,270,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,201,194
045,023,045,001,South Carolina,Chester County,32413,100,29924,472,2439,483,1174,303,580,225,685,285,50,42,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,26,40
045,027,045,001,South Carolina,Clarendon County,34308,150,30430,623,3822,573,1765,440,1334,272,723,245,56,41,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,1,2
045,029,045,001,South Carolina,Colleton County,37932,183,35355,453,2557,425,1484,413,873,270,200,74,20,33,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,15,19
045,039,045,001,South Carolina,Fairfield County,23410,109,21000,603,2348,602,1387,534,801,323,160,176,62,74,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,3,6
045,043,045,001,South Carolina,Georgetown County,59542,167,52490,1165,6827,1150,3790,829,2065,598,972,313,225,156,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,65,100
045,045,045,001,South Carolina,Greenville County,454116,427,384043,3287,68020,3197,40629,2428,11679,1336,15712,1557,2053,454,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,51,61
045,047,045,001,South Carolina,Greenwood County,68611,215,57300,1229,11080,1211,6736,1041,3178,551,1166,433,231,207,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,408,187
045,051,045,001,South Carolina,Horry County,274268,368,228027,2471,44969,2473,27532,1904,4190,816,13247,1225,1272,389,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,35,46
045,057,045,001,South Carolina,Lancaster County,76845,271,67685,1130,9051,1019,6143,1008,1137,285,1771,499,109,81,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,14,18
045,059,045,001,South Carolina,Laurens County,65923,139,57025,1088,8803,1085,4990,701,3123,725,690,240,95,73,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,135,115
045,063,045,001,South Carolina,Lexington County,263431,354,224671,2567,37768,2569,21031,2234,10141,1222,6596,1030,992,342,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,32,42
045,065,045,001,South Carolina,McCormick County,9997,51,8916,264,1067,256,305,140,532,164,230,147,14,16,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,23,31
045,071,045,001,South Carolina,Newberry County,37075,138,31909,855,4999,800,2926,635,1539,411,534,233,167,143,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,36,57
045,073,045,001,South Carolina,Oconee County,73846,145,62041,1361,11695,1381,7182,1134,2548,575,1965,448,110,72,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,1,3
045,075,045,001,South Carolina,Orangeburg County,90845,185,81865,862,8866,870,5706,794,2035,381,1125,277,114,59,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,38,53
045,077,045,001,South Carolina,Pickens County,118194,237,95015,1460,22551,1474,10997,1147,7004,878,4550,817,628,202,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,8,13
045,079,045,001,South Carolina,Richland County,385401,502,300150,2994,83130,2893,40250,1850,19669,1543,23211,1469,2121,398,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,61,60
045,081,045,001,South Carolina,Saluda County,19725,74,17836,481,1845,463,1046,387,544,195,255,170,44,56,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,37,58
045,083,045,001,South Carolina,Spartanburg County,282657,415,239474,2683,41723,2582,28204,2278,7639,868,5880,972,1460,610,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,20,28
045,089,045,001,South Carolina,Williamsburg County,33648,130,31132,532,2379,505,1107,406,775,223,497,217,137,113,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,42,67
045,091,045,001,South Carolina,York County,227720,358,194178,1872,33124,1833,19509,1578,3916,699,9699,1173,418,164,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,19,26
051,069,045,001,Virginia,Frederick County,78273,216,67359,1229,10757,1238,5046,871,4281,984,1430,323,157,79,South Carolina,Abbeville County,25383,540,22397,518,2986,530,1053,352,1698,377,235,119,,,13,21
001,069,045,003,Alabama,Houston County,101010,124,87129,731,13660,706,8179,570,2622,412,2859,357,221,106,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,8,10
001,125,045,003,Alabama,Tuscaloosa County,194507,298,157923,1776,35673,1752,21718,1544,7761,1019,6194,703,911,320,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,24,38
002,020,045,003,Alaska,Anchorage Municipality,290691,472,231102,2593,56928,2476,35631,2367,5778,794,15519,1304,2661,505,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,54,53
005,075,045,003,Arkansas,Lawrence County,17049,62,15132,395,1909,401,1147,272,524,189,238,106,8,11,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,6,14
006,037,045,003,California,Los Angeles County,9777020,2063,8451700,14171,1258734,13557,1043118,12522,121153,3737,94463,3659,66586,2476,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,133,165
006,059,045,003,California,Orange County,3016966,1372,2560409,9004,435336,8668,321416,7724,81847,3446,32073,1620,21221,1635,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,22,27
006,073,045,003,California,San Diego County,3098462,1290,2599071,7556,466548,7360,345496,6455,50075,2131,70977,3187,32843,2123,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,21,22
006,099,045,003,California,Stanislaus County,510351,640,415203,3498,92734,3584,71050,3423,17172,1663,4512,841,2414,737,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,30,41
009,001,045,003,Connecticut,Fairfield County,916700,728,813588,3142,94927,2811,64120,2699,7783,984,23024,1596,8185,1067,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,37,34
012,039,045,003,Florida,Gadsden County,46317,144,41387,737,4766,711,1967,489,2342,445,457,262,164,94,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,8,16
012,069,045,003,Florida,Lake County,297513,516,253171,2752,43682,2644,24700,2301,10433,1214,8549,1116,660,366,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,19,30
012,071,045,003,Florida,Lee County,627954,532,508188,4251,114820,4297,73335,3678,16564,1893,24921,1762,4946,1065,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,112,158
012,073,045,003,Florida,Leon County,275744,281,200670,2526,73586,2551,47315,2377,19176,1136,7095,861,1488,343,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,9,15
012,095,045,003,Florida,Orange County,1161109,972,922905,6152,222321,5738,144101,4590,47288,2756,30932,2040,15883,1956,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,66,77
012,099,045,003,Florida,Palm Beach County,1325330,833,1126865,5469,186167,5078,125352,4902,27205,1876,33610,1895,12298,1459,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,13,21
012,101,045,003,Florida,Pasco County,463714,485,403476,2696,58595,2634,31962,2066,14675,1360,11958,1269,1643,313,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,14,22
012,127,045,003,Florida,Volusia County,491960,492,421054,3211,68939,3072,36936,1949,15009,1376,16994,1636,1967,513,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,16,28
013,033,045,003,Georgia,Burke County,22895,112,20801,500,2077,484,1078,385,785,281,214,116,17,26,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,35,45
013,035,045,003,Georgia,Butts County,23228,112,19404,593,3811,580,1060,496,2469,412,282,124,13,17,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,26,23
013,051,045,003,Georgia,Chatham County,267527,399,226904,2306,38838,2296,21119,1870,7385,946,10334,1114,1785,382,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,9,17
013,057,045,003,Georgia,Cherokee County,215316,349,187343,2245,27475,2213,13737,1679,9335,1325,4403,772,498,195,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,2,4
013,059,045,003,Georgia,Clarke County,117659,255,88982,1665,27922,1640,13750,1277,10614,1036,3558,490,755,229,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,10,16
013,063,045,003,Georgia,Clayton County,258645,504,204678,2997,53010,3013,26107,2375,19068,1841,7835,1245,957,350,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,1,2
013,067,045,003,Georgia,Cobb County,690260,619,560263,4033,125643,4094,64960,3035,35461,2293,25222,2140,4354,818,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,57,87
013,073,045,003,Georgia,Columbia County,126488,247,109801,1634,16120,1614,6336,1017,4945,887,4839,876,567,250,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,248,275
013,077,045,003,Georgia,Coweta County,127673,324,108997,1591,18244,1478,9012,1356,6102,1164,3130,747,432,206,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,17,27
013,089,045,003,Georgia,DeKalb County,689711,717,560260,4611,122632,4463,65628,3473,36364,2293,20640,1367,6819,1300,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,11,17
013,099,045,003,Georgia,Early County,10700,65,9766,255,934,249,674,221,202,110,58,38,,,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,8,13
013,107,045,003,Georgia,Emanuel County,22305,148,18840,641,3409,639,2175,543,1009,271,225,133,56,51,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,45,68
013,113,045,003,Georgia,Fayette County,106410,149,93791,1183,12029,1158,4708,843,4826,707,2495,534,590,203,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,5,11
013,115,045,003,Georgia,Floyd County,95053,211,80882,1380,13878,1396,8878,980,3464,620,1536,564,293,139,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,1,2
013,121,045,003,Georgia,Fulton County,936521,785,748471,4037,180853,4142,100402,3796,47266,2575,33185,2408,7197,911,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,7,10
013,135,045,003,Georgia,Gwinnett County,815013,819,694587,4682,115013,4529,67533,3823,27597,2464,19883,1990,5413,892,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,97,106
013,147,045,003,Georgia,Hart County,25239,77,21949,751,3258,748,1557,506,1372,481,329,255,32,41,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,14,24
013,171,045,003,Georgia,Lamar County,18024,94,14980,703,2951,659,1153,459,1591,402,207,96,93,104,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,4,7
013,179,045,003,Georgia,Liberty County,63479,240,46271,1051,15107,1054,5225,803,2512,551,7370,934,2101,398,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,10,13
013,181,045,003,Georgia,Lincoln County,7811,50,7231,196,575,189,354,174,129,65,92,57,5,8,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,25,35
013,189,045,003,Georgia,McDuffie County,21436,108,19346,476,2066,450,1170,392,549,239,347,217,24,26,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,80,104
013,207,045,003,Georgia,Monroe County,26298,143,23304,614,2986,609,774,346,1668,409,544,353,8,12,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,38,64
013,215,045,003,Georgia,Muscogee County,192306,373,143543,2321,47027,2294,23068,1620,7209,917,16750,1285,1736,422,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,25,43
013,221,045,003,Georgia,Oglethorpe County,14554,87,13062,454,1449,443,326,155,946,410,177,82,43,59,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,3,6
013,241,045,003,Georgia,Rabun County,16143,69,14991,257,1137,257,511,151,415,174,211,99,15,23,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,1,3
013,245,045,003,Georgia,Richmond County,198158,364,159916,2152,37082,2110,19740,1798,6900,993,10442,1082,1160,326,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,844,350
013,259,045,003,Georgia,Stewart County,5976,31,4822,191,1060,171,92,53,583,178,385,97,94,42,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,8,15
013,261,045,003,Georgia,Sumter County,31591,136,26462,707,5073,692,3115,622,1687,318,271,139,56,42,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,35,52
013,267,045,003,Georgia,Tattnall County,25139,104,20786,559,4333,539,1202,320,2708,449,423,218,20,28,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,15,20
013,317,045,003,Georgia,Wilkes County,10169,69,9122,278,1047,283,408,178,396,207,243,204,,,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,22,34
015,003,045,003,Hawaii,Honolulu County,952267,643,805744,4015,132754,3879,84677,3032,4266,785,43811,2059,13769,1246,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,13,23
016,031,045,003,Idaho,Cassia County,22720,90,18979,565,3648,575,1584,391,1119,306,945,371,93,74,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,33,53
016,035,045,003,Idaho,Clearwater County,8598,26,7303,210,1295,208,467,139,489,134,339,126,,,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,2,5
017,019,045,003,Illinois,Champaign County,200416,258,146036,1942,50529,1971,32821,1746,11693,971,6015,713,3851,467,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,14,22
017,135,045,003,Illinois,Montgomery County,29581,79,24713,695,4867,696,1484,439,2979,607,404,176,1,3,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,7,13
018,039,045,003,Indiana,Elkhart County,195537,331,167146,2296,27944,2266,19746,1982,4335,745,3863,778,447,180,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,4,11
018,067,045,003,Indiana,Howard County,81942,159,68684,1111,13093,1129,9081,907,2877,596,1135,354,165,90,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,8,12
018,081,045,003,Indiana,Johnson County,140426,256,120571,1604,19218,1625,9534,1146,7205,1025,2479,607,637,255,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,27,43
018,097,045,003,Indiana,Marion County,898448,792,737020,4688,156821,4804,113392,3705,26582,1769,16847,1569,4607,764,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,20,33
018,177,045,003,Indiana,Wayne County,67798,162,55446,1007,12222,1004,8026,883,1817,396,2379,538,130,88,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,61,94
019,045,045,003,Iowa,Clinton County,48420,122,42475,722,5904,694,3897,580,829,198,1178,341,41,35,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,15,19
021,013,045,003,Kentucky,Bell County,28134,97,25500,446,2634,426,1519,360,469,153,646,212,,,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,43,68
021,047,045,003,Kentucky,Christian County,72809,233,56132,1467,14580,1281,5407,975,1333,324,7840,892,2097,471,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,36,44
021,225,045,003,Kentucky,Union County,15004,63,11742,475,3240,471,1469,373,633,276,1138,240,22,36,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,3,6
022,009,045,003,Louisiana,Avoyelles Parish,41286,141,35590,819,5695,795,3960,712,1415,323,320,189,1,4,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,13,24
022,063,045,003,Louisiana,Livingston Parish,128261,382,114069,1656,14015,1671,7240,1311,4376,862,2399,690,177,122,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,28,32
022,115,045,003,Louisiana,Vernon Parish,51470,162,40590,876,9980,792,3347,402,849,237,5784,697,900,237,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,3,5
024,003,045,003,Maryland,Anne Arundel County,537322,584,466713,3286,67269,3113,34927,2265,15051,1331,17291,1609,3340,675,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,30,47
024,041,045,003,Maryland,Talbot County,37643,69,33618,500,3863,476,1886,339,1201,327,776,224,162,147,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,32,47
026,019,045,003,Michigan,Benzie County,17366,43,15630,228,1700,216,970,195,562,126,168,73,36,32,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,4,9
026,125,045,003,Michigan,Oakland County,1200392,632,1031769,4812,158327,4480,96624,3443,46470,2689,15233,1207,10296,1118,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,16,18
027,059,045,003,Minnesota,Isanti County,37484,133,32972,622,4435,634,1655,367,2277,504,503,224,77,48,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,15,24
027,157,045,003,Minnesota,Wabasha County,21369,54,19368,345,1952,336,1017,220,753,285,182,64,49,25,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,3,6
028,059,045,003,Mississippi,Jackson County,137703,376,117821,1845,19318,1766,12738,1519,3081,721,3499,588,564,245,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,16,26
029,105,045,003,Missouri,Laclede County,35192,103,29537,815,5591,834,3133,685,1695,525,763,299,64,57,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,21,35
029,163,045,003,Missouri,Pike County,18401,78,15488,346,2887,327,1126,286,1515,230,246,88,26,36,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,6,7
029,189,045,003,Missouri,St. Louis County,987935,547,851131,4592,132553,4528,81537,3648,29688,2012,21328,1633,4251,635,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,89,98
030,013,045,003,Montana,Cascade County,80475,168,66143,1064,13902,1085,8462,804,1921,422,3519,638,430,158,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,12,18
035,028,045,003,New Mexico,Los Alamos County,17825,86,15479,413,2244,406,955,260,329,122,960,333,102,66,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,111,169
036,027,045,003,New York,Dutchess County,294881,261,259371,1871,34060,1862,20185,1551,9418,915,4457,613,1450,456,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,30,47
036,043,045,003,New York,Herkimer County,63776,115,55934,685,7776,682,4984,626,2294,407,498,197,66,58,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,6,10
036,045,045,003,New York,Jefferson County,116001,253,86925,1435,25539,1404,12833,1192,2827,408,9879,915,3537,593,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,15,17
036,057,045,003,New York,Montgomery County,49424,129,42577,816,6679,796,4269,651,2145,397,265,105,168,122,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,23,36
036,059,045,003,New York,Nassau County,1330957,710,1242585,3420,82104,3339,48588,2688,24392,1561,9124,1004,6268,725,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,74,95
036,071,045,003,New York,Orange County,369198,414,334033,2001,34183,1887,20708,1503,7219,1033,6256,908,982,363,South Carolina,Aiken County,159946,1314,140588,1723,19358,1866,11004,1375,3376,763,4978,868,,,10,16
