Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
021,001,021,003,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Allen County,19417,447,17224,496,2193,523,1382,393,528,250,283,190,,,22,28
021,001,021,005,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Anderson County,21640,570,18299,533,3341,598,1634,452,1416,395,291,127,,,10,16
021,001,021,009,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Barren County,41515,822,36163,1030,5352,801,3587,706,1353,343,412,171,,,87,72
021,001,021,013,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Bell County,28457,411,25500,446,2957,498,1519,360,823,215,615,234,,,3,6
021,001,021,021,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Boyle County,27730,619,22821,629,4909,711,2837,563,1639,427,433,202,,,12,28
021,001,021,029,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Bullitt County,75490,1360,66536,1075,8954,1244,4151,791,3885,916,918,316,,,5,8
021,001,021,049,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Clark County,35422,719,28462,758,6960,898,4638,721,1950,440,372,187,,,17,27
021,001,021,057,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Cumberland County,6616,216,6246,239,370,146,255,115,100,70,15,18,,,12,20
021,001,021,059,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Daviess County,96700,854,82483,1470,14217,1478,9879,1264,2539,448,1799,493,,,12,18
021,001,021,067,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Fayette County,288633,2488,224341,2513,64289,2510,44559,2239,10888,1068,8842,872,3,7,28,39
021,001,021,079,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Garrard County,16627,367,14691,456,1936,460,1175,346,727,252,34,33,,,3,9
021,001,021,087,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Green County,11317,292,10268,231,1049,322,454,146,401,228,194,153,,,79,106
021,001,021,093,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Hardin County,101218,2014,81016,1697,20202,1730,9980,1198,3897,772,6325,1010,,,3,7
021,001,021,095,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Harlan County,28906,482,26420,494,2486,435,1602,366,593,198,291,135,,,2,4
021,001,021,097,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Harrison County,18041,584,15785,587,2256,542,1471,454,537,219,248,278,,,4,7
021,001,021,099,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Hart County,18103,344,15694,466,2409,522,1564,412,629,202,216,149,,,22,29
021,001,021,107,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Hopkins County,46456,616,39928,663,6528,776,4411,635,1299,235,818,353,,,33,55
021,001,021,111,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Jefferson County,733639,2918,631875,3742,101709,3585,71519,3130,12687,1155,17503,1358,55,58,58,39
021,001,021,117,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Kenton County,157196,1799,134440,1568,22756,1853,12881,1385,6081,944,3794,621,,,4,7
021,001,021,123,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Larue County,14096,358,12547,416,1549,356,718,264,672,215,159,136,,,12,17
021,001,021,125,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Laurel County,58417,997,49538,1096,8879,1201,5569,876,2367,666,943,284,,,9,18
021,001,021,127,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Lawrence County,15273,326,13875,346,1398,347,831,258,355,158,212,150,,,12,16
021,001,021,137,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Lincoln County,24602,746,20972,711,3630,704,1786,564,1603,536,241,111,,,22,27
021,001,021,141,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Logan County,26398,807,22559,876,3839,763,1928,579,1391,388,520,225,,,7,15
021,001,021,145,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,McCracken County,64880,950,55952,998,8928,1017,5440,832,1618,390,1870,416,,,3,7
021,001,021,147,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,McCreary County,17560,525,15203,567,2357,562,1491,457,266,114,600,317,,,15,19
021,001,021,149,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,McLean County,9703,290,8484,305,1219,340,610,253,512,183,97,83,,,4,9
021,001,021,151,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Madison County,81360,1163,65637,1592,15723,1451,10295,1252,3500,680,1928,399,,,20,26
021,001,021,155,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Marion County,19738,475,17870,373,1868,329,787,184,897,283,184,118,,,13,19
021,001,021,161,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Mason County,17402,507,14432,510,2970,579,1755,499,909,371,306,121,,,36,41
021,001,021,179,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Nelson County,44075,1008,37859,830,6216,1010,3486,715,1627,503,1103,484,,,33,41
021,001,021,185,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Oldham County,60511,1128,53588,728,6923,1059,1620,425,3963,764,1340,427,,,5,9
021,001,021,207,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Russell County,18273,680,16013,353,2260,691,1051,312,927,629,282,200,,,107,68
021,001,021,209,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Scott County,46545,950,39148,996,7397,941,4313,707,2162,378,922,355,,,57,90
021,001,021,217,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Taylor County,23867,544,20400,711,3467,699,2340,622,1023,364,104,81,,,29,35
021,001,021,227,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Warren County,108110,1405,87848,1516,20262,1573,14709,1393,3214,538,2339,476,,,4,8
021,001,021,229,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Washington County,11401,352,10108,287,1293,328,762,241,438,177,93,105,,,7,10
021,001,021,231,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Kentucky,Wayne County,20411,376,18127,443,2284,451,1490,422,694,230,100,73,,,32,52
021,001,024,001,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Maryland,Allegany County,73177,898,63828,1033,9349,948,5753,725,1821,487,1775,460,,,18,28
021,001,024,005,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Maryland,Baltimore County,797294,3050,706390,3382,90862,3327,52060,2792,23986,1606,14816,1198,42,46,5,8
021,001,024,510,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Maryland,Baltimore city,613253,2737,506372,3464,106881,3534,67601,2993,22343,1676,16937,1137,,,5,9
021,001,036,067,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,New York,Onondaga County,458515,2080,392110,2174,66378,2740,45646,2196,10401,902,10331,1152,27,28,4,8
021,001,039,103,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Ohio,Medina County,171486,1264,154321,1229,17165,1148,8359,968,6422,881,2384,463,,,8,14
021,001,039,165,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Ohio,Warren County,210606,2018,185772,1778,24834,1887,10907,1260,9599,990,4328,640,,,17,34
021,001,045,039,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,South Carolina,Fairfield County,24026,602,21000,603,3026,786,1387,534,1307,504,332,165,,,13,23
021,001,045,051,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,South Carolina,Horry County,270183,2065,228027,2471,42156,2391,27532,1904,5414,875,9210,1088,,,2,4
021,001,047,113,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Tennessee,Madison County,96835,1010,83802,1271,13033,976,7937,973,3338,562,1758,390,,,1,3
021,001,049,035,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Utah,Salt Lake County,1025842,3337,856168,4495,169520,4796,119051,4108,23750,1669,26719,1874,154,260,3,6
021,001,051,775,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Virginia,Salem city,24275,861,19802,694,4473,780,1890,514,2151,500,432,196,,,32,49
021,001,054,039,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,West Virginia,Kanawha County,191080,1346,166830,1236,24250,1501,15670,1112,4150,552,4430,736,,,5,10
021,001,055,059,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Wisconsin,Kenosha County,165018,1198,142450,1351,22568,1503,13717,1110,4075,652,4776,687,,,8,11
021,001,CAR,000,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,Caribbean,-,,,,,,,,,,,,,,,5,12
021,001,SAM,000,Kentucky,Adair County,18562,52,16413,440,2141,440,1079,336,843,258,219,125,8,13,South America,-,,,,,,,,,,,,,,,3,7
021,003,001,071,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Alabama,Jackson County,52587,499,47947,603,4640,742,3003,571,1074,306,563,209,,,4,7
021,003,006,037,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,California,Los Angeles County,9807660,9635,8451700,14171,1355690,13607,1043118,12522,188628,4907,123944,3677,270,190,8,15
021,003,006,077,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,California,San Joaquin County,675817,3169,558022,5166,117795,4889,88256,4231,22895,1850,6644,725,,,13,22
021,003,008,069,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Colorado,Larimer County,295263,1942,238373,2040,56890,2170,35880,1808,10862,964,10148,945,,,10,16
021,003,010,005,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Delaware,Sussex County,196204,1549,174890,1645,21314,1919,13796,1438,2069,461,5449,895,,,11,16
021,003,012,009,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Florida,Brevard County,538001,2534,461562,3294,76319,3066,50476,2729,13105,1260,12738,1319,120,86,18,30
021,003,012,067,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Florida,Lafayette County,8260,337,7306,336,954,311,414,232,444,133,96,79,,,13,15
021,003,012,101,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Florida,Pasco County,462300,2384,403476,2696,58585,2864,31962,2066,17774,1394,8849,1020,239,199,5,9
021,003,012,103,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Florida,Pinellas County,900043,3484,769261,4304,130532,4054,90400,3484,22325,1797,17807,1331,250,161,5,9
021,003,018,019,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Clark County,110706,1134,97069,1287,13637,1186,7420,872,3039,601,3178,583,,,1,4
021,003,018,051,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Gibson County,32388,534,29053,615,3335,491,2230,379,647,197,458,178,,,6,10
021,003,018,053,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Grant County,68193,624,59024,801,9169,832,6484,659,1703,360,982,216,,,13,22
021,003,018,055,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Greene County,32481,649,28681,707,3800,609,1983,431,1489,391,328,213,,,25,37
021,003,018,059,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Hancock County,69955,1089,61662,1162,8293,986,3849,780,3446,526,998,340,,,8,13
021,003,018,063,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Hendricks County,145753,1856,129016,1903,16737,1732,7156,1421,7307,1049,2274,566,,,7,13
021,003,018,097,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Indiana,Marion County,902360,3713,737020,4688,165304,4839,113392,3705,31454,2120,20458,1810,36,42,11,17
021,003,021,009,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Barren County,41515,822,36163,1030,5352,801,3587,706,1353,343,412,171,,,24,26
021,003,021,019,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Boyd County,49304,899,42279,780,7025,890,3565,623,1768,377,1692,437,,,3,6
021,003,021,029,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Bullitt County,75490,1360,66536,1075,8954,1244,4151,791,3885,916,918,316,,,8,15
021,003,021,035,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Calloway County,35309,719,29824,707,5485,776,3785,608,974,359,726,228,,,7,12
021,003,021,043,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Carter County,26872,577,24150,685,2722,577,1521,410,983,357,218,141,,,17,23
021,003,021,047,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Christian County,72229,1671,56132,1467,16097,1679,5407,975,1493,364,9197,1212,,,20,33
021,003,021,073,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Franklin County,47450,804,38523,1009,8927,1120,6140,916,1905,463,882,335,,,17,27
021,003,021,077,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Gallatin County,8701,407,6930,421,1771,468,959,346,448,240,364,249,,,8,15
021,003,021,093,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Hardin County,101218,2014,81016,1697,20202,1730,9980,1198,3897,772,6325,1010,,,34,53
021,003,021,099,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Hart County,18103,344,15694,466,2409,522,1564,412,629,202,216,149,,,29,34
021,003,021,111,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Jefferson County,733639,2918,631875,3742,101709,3585,71519,3130,12687,1155,17503,1358,55,58,5,9
021,003,021,113,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Jessamine County,47460,1102,38793,1106,8667,1136,5121,961,2640,456,906,335,,,2,4
021,003,021,117,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Kenton County,157196,1799,134440,1568,22756,1853,12881,1385,6081,944,3794,621,,,6,11
021,003,021,129,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Lee County,7785,268,6558,245,1227,317,544,207,491,223,192,114,,,109,165
021,003,021,139,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Livingston County,9651,262,8576,250,1075,234,475,183,449,166,151,101,,,12,21
021,003,021,141,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Logan County,26398,807,22559,876,3839,763,1928,579,1391,388,520,225,,,98,146
021,003,021,145,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,McCracken County,64880,950,55952,998,8928,1017,5440,832,1618,390,1870,416,,,7,12
021,003,021,211,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Shelby County,41673,725,35733,828,5940,786,3559,705,1887,367,494,175,,,4,8
021,003,021,213,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Simpson County,16670,678,14277,637,2393,589,1276,408,591,187,526,317,,,79,58
021,003,021,227,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Warren County,108110,1405,87848,1516,20262,1573,14709,1393,3214,538,2339,476,,,297,160
021,003,021,235,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Kentucky,Whitley County,35087,918,28750,979,6337,1072,3715,885,1890,608,732,267,,,3,7
021,003,025,027,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Massachusetts,Worcester County,789242,2052,698249,3374,90681,3419,63636,2933,12796,1026,14249,1013,312,197,14,28
021,003,032,003,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Nevada,Clark County,1933995,5363,1498081,7448,435914,7638,351610,6624,6315,696,77989,3391,,,14,15
021,003,034,041,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,New Jersey,Warren County,107307,882,96882,954,10425,1277,5268,927,1877,385,3280,590,,,6,13
021,003,037,021,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,North Carolina,Buncombe County,237532,2183,200633,2150,36872,2143,22008,1729,6794,722,8070,1285,27,43,16,17
021,003,039,155,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Ohio,Trumbull County,209428,1152,184594,1617,24834,1780,15821,1454,5109,655,3904,747,,,13,21
021,003,047,027,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Tennessee,Clay County,7662,288,6995,220,667,206,292,119,141,79,234,123,,,4,9
021,003,047,037,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Tennessee,Davidson County,618893,3613,498615,3863,120164,4178,80141,3244,20525,1623,19498,1320,114,78,161,197
021,003,047,111,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Tennessee,Macon County,22266,572,19022,710,3244,706,2097,629,794,321,353,184,,,15,16
021,003,047,147,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Tennessee,Robertson County,66522,991,57370,829,9152,1019,4388,718,3324,838,1440,472,,,28,30
021,003,047,165,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Tennessee,Sumner County,160999,1616,136613,2052,24386,1807,14856,1632,5899,758,3631,865,,,26,41
021,003,047,169,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Tennessee,Trousdale County,7578,404,6763,333,815,295,335,131,456,275,24,21,,,5,8
021,003,ASI,000,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Asia,-,,,,,,,,,,,,,,,26,38
021,003,CAM,000,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Central America,-,,,,,,,,,,,,,,,14,15
021,003,NAM,000,Kentucky,Allen County,19902,112,17224,496,2631,474,1382,393,789,299,460,210,47,41,Northern America,-,,,,,,,,,,,,,,,7,14
021,005,018,003,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Indiana,Allen County,357279,1654,306162,1953,51117,2096,34802,1640,9008,784,7307,1032,,,6,9
021,005,021,003,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Allen County,19417,447,17224,496,2193,523,1382,393,528,250,283,190,,,8,15
021,005,021,009,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Barren County,41515,822,36163,1030,5352,801,3587,706,1353,343,412,171,,,16,26
021,005,021,021,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Boyle County,27730,619,22821,629,4909,711,2837,563,1639,427,433,202,,,16,28
021,005,021,029,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Bullitt County,75490,1360,66536,1075,8954,1244,4151,791,3885,916,918,316,,,5,12
021,005,021,031,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Butler County,12906,340,11453,304,1453,360,651,233,602,227,200,134,,,6,13
021,005,021,067,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Fayette County,288633,2488,224341,2513,64289,2510,44559,2239,10888,1068,8842,872,3,7,175,107
021,005,021,073,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Franklin County,47450,804,38523,1009,8927,1120,6140,916,1905,463,882,335,,,326,201
021,005,021,079,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Garrard County,16627,367,14691,456,1936,460,1175,346,727,252,34,33,,,16,26
021,005,021,111,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Jefferson County,733639,2918,631875,3742,101709,3585,71519,3130,12687,1155,17503,1358,55,58,207,248
021,005,021,113,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Jessamine County,47460,1102,38793,1106,8667,1136,5121,961,2640,456,906,335,,,93,108
021,005,021,117,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Kenton County,157196,1799,134440,1568,22756,1853,12881,1385,6081,944,3794,621,,,1,2
021,005,021,167,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Mercer County,20430,407,18272,410,2158,394,1442,345,626,194,90,56,,,36,53
021,005,021,179,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Nelson County,44075,1008,37859,830,6216,1010,3486,715,1627,503,1103,484,,,5,12
021,005,021,181,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Nicholas County,7145,234,6090,230,1055,244,552,188,401,162,102,139,,,6,12
021,005,021,209,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Scott County,46545,950,39148,996,7397,941,4313,707,2162,378,922,355,,,41,49
021,005,021,211,Kentucky,Anderson County,21280,91,18299,533,2976,545,1634,452,1256,371,86,81,5,9,Kentucky,Shelby County,41673,725,35733,828,5940,786,3559,705,1887,367,494,175,,,160,150
