Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
037,001,006,075,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,California,San Francisco County,876575,3850,739716,3372,136683,4161,64005,2752,50483,2531,22195,1550,176,126,191,251
037,001,008,013,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Colorado,Boulder County,311859,2858,249074,2753,62785,2932,34073,2180,17358,1519,11354,1180,,,19,30
037,001,008,035,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Colorado,Douglas County,336153,2767,287368,2837,48785,2513,21350,1892,16980,1502,10455,1099,,,10,11
037,001,009,001,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Connecticut,Fairfield County,938887,3880,825322,3733,113479,4116,65481,3284,14416,1424,33582,2196,86,80,115,79
037,001,009,003,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Connecticut,Hartford County,887047,3474,781119,3732,105594,4305,63916,3117,15532,1649,26146,2075,334,253,23,28
037,001,012,005,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Bay County,179712,2288,141034,2158,38631,2496,22217,1836,7797,1070,8617,1402,47,53,13,19
037,001,012,021,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Collier County,363092,3033,314742,3468,48249,3275,31316,2768,8732,955,8201,1064,101,153,6,13
037,001,012,031,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Duval County,932650,4165,767005,6065,165550,6187,111558,5058,28946,2760,25046,2077,95,127,58,93
037,001,012,033,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Escambia County,305332,2920,252767,2689,52553,3066,29526,2341,8065,966,14962,1436,12,18,1,2
037,001,012,085,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Martin County,156384,1627,139205,1685,17179,1544,8323,1353,6280,954,2576,498,,,14,20
037,001,012,099,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Palm Beach County,1442751,5137,1261675,5858,181032,5610,119519,4689,33181,2217,28332,2665,44,50,9,15
037,001,012,101,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Pasco County,521803,3294,459360,3166,62230,3474,32866,2418,18807,1889,10557,996,213,298,38,57
037,001,012,103,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Pinellas County,949982,3612,815329,4598,134371,4153,88565,3612,25782,2028,20024,1463,282,211,19,20
037,001,012,105,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Polk County,679277,4175,594427,4721,84655,4082,49573,3589,22776,2078,12306,1243,195,125,2,3
037,001,012,129,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Florida,Wakulla County,32190,624,28858,693,3332,636,1038,396,1741,387,553,249,,,3,5
037,001,013,001,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Appling County,20358,646,16843,516,3515,776,977,468,2328,561,210,117,,,10,16
037,001,013,021,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Bibb County,146302,1724,126744,1862,19558,1747,12693,1371,4628,730,2237,573,,,32,52
037,001,013,051,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Chatham County,280637,2046,227270,3059,53360,3301,31452,2685,11905,1478,10003,999,7,11,31,48
037,001,013,063,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Clayton County,279324,3822,236779,3283,42545,3111,20054,2053,18321,2062,4170,648,,,1,2
037,001,013,067,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Cobb County,741978,4484,632538,5173,109369,5304,53600,3584,34108,2468,21661,1934,71,112,2,3
037,001,013,089,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,DeKalb County,743026,5244,626202,4811,116824,5451,55819,3309,41119,3377,19886,1844,,,175,224
037,001,013,111,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Fannin County,25010,567,22979,575,2031,520,854,423,733,277,444,162,,,46,74
037,001,013,121,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Fulton County,1036641,6445,853688,6131,182791,5221,84814,4257,60430,3767,37547,2395,162,139,13,19
037,001,013,179,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Liberty County,58722,1896,43847,1326,14875,1852,5889,991,4132,1353,4854,1044,,,34,56
037,001,013,215,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Georgia,Muscogee County,188598,2485,152328,2872,36270,2703,20114,2272,6222,824,9934,1414,,,2,4
037,001,017,031,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Illinois,Cook County,5160041,7593,4470049,10681,689580,10385,475372,9576,84813,3354,129395,4170,412,186,10,21
037,001,017,043,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Illinois,DuPage County,920977,3625,809935,3599,111042,4003,52303,2644,34761,1984,23978,1540,,,2,3
037,001,017,097,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Illinois,Lake County,692453,3768,604696,3784,87691,4589,46119,3190,14835,1352,26737,2289,66,56,18,23
037,001,018,095,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Indiana,Madison County,129380,1166,110219,1216,19142,1469,11232,1121,6668,873,1242,329,19,31,4,6
037,001,018,109,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Indiana,Morgan County,70111,1077,61896,876,8215,1147,3513,603,3758,829,944,314,,,12,18
037,001,024,003,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Maryland,Anne Arundel County,564491,3646,485816,3777,78646,3523,40528,2398,15904,1262,22214,2331,29,34,8,12
037,001,024,005,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Maryland,Baltimore County,815954,3854,720969,3993,94985,3918,51877,2646,26318,2078,16790,1554,,,26,29
037,001,024,013,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Maryland,Carroll County,167945,1470,152848,1628,15097,1382,6559,1099,4028,655,4510,650,,,14,24
037,001,024,021,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Maryland,Frederick County,251264,2092,221478,1917,29786,1777,15637,1311,6811,990,7338,1131,,,13,20
037,001,024,031,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Maryland,Montgomery County,1029231,3774,891772,5151,137398,5386,77443,4553,22294,2038,37661,2185,61,77,33,49
037,001,024,033,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Maryland,Prince George's County,891964,4239,774674,4453,117290,4639,66458,3683,25793,2305,25039,1900,,,1,3
037,001,025,005,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Massachusetts,Bristol County,551553,2335,498765,2927,52702,2587,34647,2327,8508,916,9547,1190,86,137,4,10
037,001,025,017,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Massachusetts,Middlesex County,1582261,4570,1375157,4654,206885,4679,108772,3466,46327,2315,51786,2436,219,179,96,53
037,001,025,021,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Massachusetts,Norfolk County,692797,3094,617617,3704,75165,3128,30393,2196,28058,1699,16714,1303,15,23,6,9
037,001,025,023,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Massachusetts,Plymouth County,513692,2997,461021,3446,52671,3205,28764,2509,15013,1457,8894,846,,,93,74
037,001,025,025,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Massachusetts,Suffolk County,785774,4273,641884,4363,143063,4302,70746,3419,41851,2616,30466,1856,827,346,8,12
037,001,026,065,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Michigan,Ingham County,277462,2324,221306,2498,56156,2573,35329,2237,14942,1230,5885,819,,,9,12
037,001,026,081,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Michigan,Kent County,644698,2728,546833,3495,97865,3431,64023,2732,23055,1512,10787,932,,,118,156
037,001,026,091,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Michigan,Lenawee County,96589,1066,84513,1209,12076,1247,6907,930,2923,404,2246,519,,,14,26
037,001,026,099,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Michigan,Macomb County,859817,3174,763994,3653,95816,4135,61965,3380,25639,1675,8212,1133,7,12,42,63
037,001,026,125,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Michigan,Oakland County,1245822,3713,1093279,4201,152543,4001,84660,3066,46567,2247,21316,1618,,,22,32
037,001,026,163,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Michigan,Wayne County,1732314,3784,1517976,5597,214275,5208,148508,4817,43257,1983,22510,1777,63,56,43,48
037,001,027,137,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Minnesota,St. Louis County,196005,1844,165854,1715,30151,2159,19088,1415,5398,586,5665,1218,,,4,6
037,001,029,165,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Missouri,Platte County,98787,1542,84886,1200,13901,1121,5736,694,4658,679,3507,655,,,39,61
037,001,032,003,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,Nevada,Clark County,2163371,5708,1826969,7685,336388,7909,263861,7070,8213,1183,64314,3208,14,21,1,2
037,001,033,011,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Hampshire,Hillsborough County,404508,2541,351666,2988,52792,2999,31647,2184,7325,918,13820,1398,50,59,9,22
037,001,033,015,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Hampshire,Rockingham County,308170,1657,274573,1925,33592,1858,15175,1573,8394,1041,10023,1038,5,9,16,29
037,001,034,001,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Atlantic County,262355,2189,226088,2583,36235,2483,23696,2372,6986,936,5553,845,32,31,31,31
037,001,034,003,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Bergen County,927381,4128,841306,3678,86000,3247,42513,2502,16773,1473,26714,2002,75,82,25,28
037,001,034,005,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Burlington County,441532,2866,391727,2475,49805,2764,21976,1702,11616,1224,16213,1587,,,58,98
037,001,034,019,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Hunterdon County,124850,1171,113634,1039,11216,1126,3937,791,3204,502,4075,629,,,10,26
037,001,034,021,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Mercer County,361345,2334,314805,2828,46504,2691,23565,2066,9904,1145,13035,1283,36,42,27,30
037,001,034,025,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Monmouth County,616581,2536,559790,2796,56791,2507,29897,2002,13301,1205,13593,1497,,,12,23
037,001,034,027,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Morris County,491450,2880,445866,2152,45580,2502,18965,1595,11141,993,15474,1691,4,8,90,109
037,001,034,029,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Ocean County,589516,2403,535793,2644,53723,2738,33461,2240,10473,1220,9789,1223,,,73,98
037,001,034,035,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Somerset County,330549,2575,294981,2374,35514,2557,12554,1734,11631,1400,11329,1103,54,64,41,46
037,001,034,039,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New Jersey,Union County,548841,3481,497911,3186,50909,2886,23576,1958,14983,1552,12350,1357,21,24,73,66
037,001,036,011,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Cayuga County,76265,689,66959,782,9306,830,5178,614,2845,376,1283,432,,,3,5
037,001,036,019,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Clinton County,77143,880,67076,1053,10067,1086,6729,935,2424,622,914,284,,,10,15
037,001,036,047,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Kings County,2590557,6067,2303356,5341,286691,6766,144334,4277,63824,2938,78533,3763,510,210,5,11
037,001,036,061,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,New York County,1619092,6081,1362685,5514,255541,6831,123376,4558,60682,2441,71483,3547,866,337,35,37
037,001,036,071,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Orange County,381298,2385,342982,2366,38306,1982,17475,1479,9653,858,11178,1150,10,15,2,7
037,001,036,079,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Putnam County,98441,830,90914,949,7527,881,2196,553,3458,484,1873,341,,,12,20
037,001,036,081,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Queens County,2271649,5440,2065435,5037,205910,5854,101937,3863,56464,3102,47509,3188,304,227,85,124
037,001,036,087,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Rockland County,318581,2136,290418,2305,28163,2042,16531,1729,5470,741,6162,730,,,12,17
037,001,036,103,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Suffolk County,1472785,3704,1362987,4706,109777,4025,63149,3236,17753,1357,28875,1887,21,33,75,99
037,001,036,117,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Wayne County,87810,779,79409,768,8401,779,4967,568,2538,412,896,256,,,7,14
037,001,036,119,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,New York,Westchester County,956418,3493,865815,3513,90391,3595,47651,2551,17992,1803,24748,1870,212,161,8,16
037,001,037,003,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Alexander County,36845,754,33399,754,3446,626,1230,440,1946,433,270,126,,,2,2
037,001,037,009,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Ashe County,27251,438,25112,429,2139,538,1094,360,793,366,252,117,,,3,6
037,001,037,019,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Brunswick County,131200,1603,117759,1665,13441,1386,7183,1062,3704,721,2554,510,,,23,25
037,001,037,021,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Buncombe County,257039,2678,224488,2344,32551,2365,16305,1411,9747,1828,6499,761,,,226,253
037,001,037,023,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Burke County,89634,1090,79496,1385,10138,1182,5703,985,3721,541,714,259,,,17,20
037,001,037,025,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Cabarrus County,208967,2500,180298,2614,28669,2430,13746,1730,10676,1314,4247,764,,,101,124
037,001,037,027,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Caldwell County,79848,996,71334,1238,8514,984,5500,896,2635,593,379,132,,,46,61
037,001,037,033,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Caswell County,22477,429,20271,607,2206,545,1204,568,726,194,276,147,,,57,48
037,001,037,035,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Catawba County,155880,1697,137448,1889,18432,1749,9571,1471,6378,873,2483,594,,,140,120
037,001,037,037,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Chatham County,71967,1062,64951,1032,7016,1097,2735,737,3102,639,1179,348,,,145,182
037,001,037,045,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,146,239
037,001,037,049,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Craven County,102381,1581,85070,1421,17311,1605,6887,998,5132,885,5292,843,,,298,259
037,001,037,051,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Cumberland County,326990,3495,259586,2615,67323,3089,32893,1730,11503,1151,22927,2102,81,89,9,12
037,001,037,057,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Davidson County,165625,1519,147059,1707,18566,1678,9117,1336,7816,904,1633,397,,,34,49
037,001,037,063,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Durham County,311027,2743,254055,3204,56972,3604,28971,2927,16703,1368,11298,1384,,,792,501
037,001,037,065,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Edgecombe County,52972,1018,47251,763,5721,899,2250,606,2964,813,507,215,,,16,35
037,001,037,067,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Forsyth County,370637,2191,324634,2985,46003,3055,26794,2357,12488,1191,6721,865,,,103,131
037,001,037,077,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Granville County,59854,1155,52114,948,7740,1235,2433,602,4048,896,1259,443,,,126,158
037,001,037,081,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Guilford County,518920,2737,444552,3512,74368,3663,46105,2986,17202,1613,11061,1502,,,948,281
037,001,037,085,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Harnett County,130423,1924,112734,1445,17689,1612,6214,768,6813,901,4662,1071,,,58,71
037,001,037,091,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Hertford County,22295,559,20122,522,2173,413,1142,286,709,245,322,158,,,161,176
037,001,037,097,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Iredell County,173003,1508,152404,1867,20599,1357,12220,1239,5000,609,3379,619,,,1,3
037,001,037,109,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Lincoln County,82773,1121,73860,1097,8913,1077,3909,769,3880,649,1124,333,,,56,70
037,001,037,111,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,McDowell County,44448,660,40071,905,4377,854,2792,689,1337,365,248,129,,,7,14
037,001,037,119,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Mecklenburg County,1074945,5063,899390,5847,175291,6104,103721,4733,34729,2255,36841,2756,264,262,74,61
037,001,037,129,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,New Hanover County,223789,2445,190027,2432,33762,1990,18945,1514,9962,1095,4855,942,,,81,84
037,001,037,133,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Onslow County,187283,3791,142685,3076,44564,3314,19444,2376,7670,1103,17450,1634,34,55,232,244
037,001,037,135,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Orange County,140145,1970,114651,1594,25494,1767,10665,1009,9342,1203,5487,768,,,959,347
037,001,037,141,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Pender County,59540,1017,53173,849,6367,911,2559,613,2893,673,915,239,,,12,17
037,001,037,143,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Perquimans County,13809,400,11972,444,1837,543,825,383,676,252,336,182,,,8,10
037,001,037,145,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Person County,39024,644,36201,663,2823,600,1364,415,1204,400,255,122,,,64,73
037,001,037,147,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Pitt County,167036,2085,138218,2390,28818,2415,18651,2042,6536,820,3631,747,,,1,5
037,001,037,149,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Polk County,19733,614,17843,492,1890,474,820,279,705,329,365,164,,,8,21
037,001,037,151,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Randolph County,142771,1267,124838,1629,17933,1806,10994,1430,6017,962,922,293,,,268,217
037,001,037,155,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Robeson County,130738,879,119895,930,10843,915,5922,743,3729,682,1192,341,,,7,15
037,001,037,157,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Rockingham County,88568,872,80630,926,7938,895,5467,735,1692,358,779,271,,,124,88
