Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
016,083,032,003,Idaho,Twin Falls County,71445,210,59703,1125,11082,1110,6942,871,1843,423,2297,718,660,409,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,176,162
016,087,032,003,Idaho,Washington County,9871,51,7941,426,1897,440,850,360,383,223,664,243,33,52,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,13,15
017,019,032,003,Illinois,Champaign County,189747,313,135121,2087,51717,1981,31028,1936,14468,1292,6221,1032,2909,541,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,5,8
017,031,032,003,Illinois,Cook County,5179743,1921,4424233,10635,717453,10538,575364,10651,51710,2512,90379,3058,38057,1967,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,645,297
017,037,032,003,Illinois,DeKalb County,102997,175,75214,1472,27093,1431,13117,1338,11651,1157,2325,592,690,260,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,98,118
017,043,032,003,Illinois,DuPage County,914265,579,800776,3862,108919,3985,57203,3225,33930,2007,17786,1447,4570,729,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,66,57
017,051,032,003,Illinois,Fayette County,20778,65,18541,442,2236,450,1518,402,422,135,296,165,1,3,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,29,44
017,073,032,003,Illinois,Henry County,49088,95,43946,644,5076,628,2333,431,1396,348,1347,381,66,75,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,24,39
017,089,032,003,Illinois,Kane County,486075,643,420354,3508,62153,3421,33803,2718,22788,2114,5562,739,3568,995,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,108,77
017,093,032,003,Illinois,Kendall County,92578,229,80420,1473,11674,1445,3169,690,6281,882,2224,658,484,305,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,55,85
017,097,032,003,Illinois,Lake County,693366,487,604147,3235,84504,3122,48114,2401,17192,1466,19198,1592,4715,705,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,148,121
017,099,032,003,Illinois,LaSalle County,110980,209,97829,941,12987,972,8669,861,3143,477,1175,411,164,94,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,41,49
017,105,032,003,Illinois,Livingston County,37431,135,31242,695,6134,676,3136,596,2651,422,347,162,55,34,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,10,16
017,111,032,003,Illinois,McHenry County,308828,397,277318,2422,30594,2329,17304,1695,9953,1197,3337,491,916,290,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,34,52
017,113,032,003,Illinois,McLean County,161594,252,124843,1614,35869,1568,20419,1383,12636,1144,2814,567,882,204,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,2,3
017,115,032,003,Illinois,Macon County,107319,215,88381,1218,18655,1191,13618,995,3169,579,1868,454,283,172,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,126,99
017,117,032,003,Illinois,Macoupin County,47612,109,41983,714,5575,721,3263,687,1806,423,506,210,54,58,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,22,33
017,119,032,003,Illinois,Madison County,263384,339,225419,2004,37612,1999,24609,2023,7472,968,5531,783,353,125,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,75,66
017,121,032,003,Illinois,Marion County,38931,99,33587,643,5327,635,3636,515,1261,404,430,172,17,18,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,6,9
017,135,032,003,Illinois,Montgomery County,29541,66,26049,435,3479,408,1435,341,1570,237,474,177,13,10,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,13,19
017,137,032,003,Illinois,Morgan County,34888,123,27680,562,7165,564,4098,528,2508,407,559,173,43,45,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,11,18
017,143,032,003,Illinois,Peoria County,180956,298,151296,1817,28972,1760,19074,1398,6370,929,3528,676,688,199,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,23,35
017,157,032,003,Illinois,Randolph County,32588,76,28217,525,4366,509,1662,349,2485,375,219,88,5,9,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,39,41
017,161,032,003,Illinois,Rock Island County,144983,216,122949,1268,21539,1240,13830,1269,3654,676,4055,607,495,193,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,12,19
017,163,032,003,Illinois,St. Clair County,257630,419,217161,2245,39123,2227,24891,1818,6163,1002,8069,961,1346,581,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,95,99
017,167,032,003,Illinois,Sangamon County,191545,284,159595,1449,31390,1403,21970,1382,6340,832,3080,549,560,238,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,38,47
017,179,032,003,Illinois,Tazewell County,129226,171,111286,1305,17781,1308,10076,1004,5498,773,2207,575,159,107,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,37,59
017,185,032,003,Illinois,Wabash County,12027,52,10516,408,1470,403,822,326,452,211,196,119,41,38,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,4
017,191,032,003,Illinois,Wayne County,16337,51,14996,285,1323,278,799,200,390,183,134,76,18,15,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,9,16
017,197,032,003,Illinois,Will County,655294,702,578499,3536,74244,3449,38073,2447,28057,2424,8114,1220,2551,692,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,146,130
017,201,032,003,Illinois,Winnebago County,292382,367,250610,2032,40756,2014,28788,1684,6632,916,5336,690,1016,360,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,38,44
018,003,032,003,Indiana,Allen County,342912,501,295131,1947,46480,1848,34345,1717,5675,713,6460,892,1301,389,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,46,46
018,019,032,003,Indiana,Clark County,103941,233,87222,1406,16401,1377,8980,1163,3955,825,3466,597,318,182,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,32,51
018,033,032,003,Indiana,DeKalb County,41248,167,36371,660,4837,653,2978,535,1363,344,496,198,40,44,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,36,57
018,035,032,003,Indiana,Delaware County,114423,192,84252,1660,29549,1620,19576,1292,7785,965,2188,442,622,266,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,6,12
018,037,032,003,Indiana,Dubois County,40645,185,36995,664,3594,633,2191,478,652,209,751,328,56,45,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,70,124
018,057,032,003,Indiana,Hamilton County,257530,407,218550,2288,37566,2261,16412,1465,13935,1407,7219,908,1414,382,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,47,39
018,067,032,003,Indiana,Howard County,82715,168,68045,1226,14566,1216,10837,1122,2544,611,1185,332,104,78,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,89,111
018,087,032,003,Indiana,LaGrange County,36067,128,32242,745,3754,764,1922,515,1064,301,768,405,71,76,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,7,12
018,089,032,003,Indiana,Lake County,483609,548,418211,2755,64380,2814,40643,2492,5915,815,17822,1671,1018,320,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,20,24
018,091,032,003,Indiana,LaPorte County,108752,233,92341,1197,16255,1173,9912,1007,4384,586,1959,375,156,93,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,17,18
018,095,032,003,Indiana,Madison County,129918,184,107352,1454,22307,1443,14781,1228,5485,741,2041,517,259,125,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,7,12
018,097,032,003,Indiana,Marion County,863989,790,684908,4421,173944,4347,125949,3877,29187,1666,18808,1314,5137,784,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,102,67
018,123,032,003,Indiana,Perry County,18627,106,15897,474,2709,471,1503,348,1095,324,111,54,21,18,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,5
018,141,032,003,Indiana,St. Joseph County,262801,398,220697,1919,40952,1908,26889,1739,4633,794,9430,1060,1152,346,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,43,38
018,157,032,003,Indiana,Tippecanoe County,160128,311,111705,1809,46143,1722,28701,1647,10162,803,7280,743,2280,429,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,42,38
018,163,032,003,Indiana,Vanderburgh County,172025,334,141473,1607,30188,1607,20229,1304,5454,670,4505,647,364,144,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,20,23
018,169,032,003,Indiana,Wabash County,32628,96,27501,634,5018,644,2957,510,1645,403,416,185,109,64,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,46,41
018,175,032,003,Indiana,Washington County,27434,92,23558,611,3864,615,2196,456,1112,339,556,251,12,18,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,28,44
019,015,032,003,Iowa,Boone County,25851,105,22519,483,3312,465,1900,443,974,284,438,163,20,21,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,26,44
019,055,032,003,Iowa,Delaware County,17263,60,15883,325,1366,309,697,199,526,256,143,140,14,18,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,8,13
019,059,032,003,Iowa,Dickinson County,16486,64,14621,286,1834,278,911,211,421,129,502,204,31,30,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,37,52
019,065,032,003,Iowa,Fayette County,20215,76,17031,507,3141,514,1268,328,1096,338,777,291,43,29,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,7,10
019,073,032,003,Iowa,Greene County,9350,39,7916,298,1429,296,798,254,484,152,147,99,5,9,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,7,9
019,101,032,003,Iowa,Jefferson County,15266,90,12509,559,2397,471,1332,387,573,286,492,250,360,376,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,5
019,105,032,003,Iowa,Jones County,20145,76,17352,474,2786,485,1567,446,1048,239,171,86,7,7,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,14,22
019,107,032,003,Iowa,Keokuk County,10579,38,9125,249,1445,256,663,202,587,171,195,93,9,7,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,2,3
019,113,032,003,Iowa,Linn County,202089,285,165384,2032,35692,2003,24757,1756,5796,682,5139,863,1013,265,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,38,34
019,123,032,003,Iowa,Mahaska County,21692,91,18694,320,2980,318,1583,298,819,240,578,153,18,17,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,26,30
019,131,032,003,Iowa,Mitchell County,10642,55,9581,313,1009,297,572,245,215,97,222,182,52,49,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,5
019,139,032,003,Iowa,Muscatine County,41782,142,35763,719,5984,732,3555,609,1318,280,1111,417,35,39,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,21,34
019,153,032,003,Iowa,Polk County,409669,447,331983,2572,75919,2560,51148,2232,13057,1235,11714,1064,1767,444,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,387,262
019,155,032,003,Iowa,Pottawattamie County,88147,200,71582,1431,16399,1435,10349,1236,2228,515,3822,788,166,74,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,133,153
019,157,032,003,Iowa,Poweshiek County,18384,85,15433,404,2858,417,1654,395,579,169,625,169,93,65,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,14,18
019,185,032,003,Iowa,Wayne County,6251,37,5388,174,860,176,386,106,286,86,188,110,3,4,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,6
019,193,032,003,Iowa,Woodbury County,100165,282,81691,1460,18214,1451,12065,1333,2236,490,3913,666,260,174,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,8,14
020,013,032,003,Kansas,Brown County,9867,39,8467,244,1389,235,845,218,334,101,210,107,11,19,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,4
020,021,032,003,Kansas,Cherokee County,21083,75,17583,678,3497,682,2247,649,402,252,848,259,3,6,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,9,18
020,031,032,003,Kansas,Coffey County,8386,42,7270,213,1116,202,419,121,540,184,157,83,,,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,33,46
020,035,032,003,Kansas,Cowley County,33706,112,26837,741,6839,751,3540,626,1881,499,1418,413,30,34,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,31,43
020,037,032,003,Kansas,Crawford County,38291,98,31085,791,7048,782,4417,622,1400,444,1231,351,158,69,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,19,34
020,041,032,003,Kansas,Dickinson County,18777,67,15760,500,2961,501,1499,424,703,227,759,278,56,42,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,4,7
020,045,032,003,Kansas,Douglas County,112308,187,78507,1208,32273,1247,19831,1164,7899,894,4543,630,1528,420,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,36,42
020,065,032,003,Kansas,Graham County,2534,20,2174,95,350,94,154,67,115,55,81,48,10,11,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,12,17
020,091,032,003,Kansas,Johnson County,517988,510,431630,2673,83270,2584,48115,2120,11575,1140,23580,1576,3088,590,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,142,126
020,099,032,003,Kansas,Labette County,21550,115,17600,576,3938,557,2304,457,1022,267,612,225,12,17,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,21,32
020,103,032,003,Kansas,Leavenworth County,72541,184,54964,1121,16082,1156,6140,825,3812,690,6130,668,1495,424,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,62,61
020,107,032,003,Kansas,Linn County,9531,27,8643,206,888,208,462,160,142,71,284,159,,,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,7
020,113,032,003,Kansas,McPherson County,28752,82,24573,595,4097,575,2373,455,957,324,767,231,82,68,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,10,19
020,115,032,003,Kansas,Marion County,12105,47,10350,367,1735,375,944,370,607,152,184,93,20,27,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,15,21
020,117,032,003,Kansas,Marshall County,10075,37,9379,186,689,175,351,116,187,103,151,92,7,11,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,1,3
020,123,032,003,Kansas,Mitchell County,6301,22,5455,224,844,228,226,98,387,158,231,158,2,4,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,16,28
020,125,032,003,Kansas,Montgomery County,33893,119,27680,730,6202,730,3523,581,1210,346,1469,333,11,13,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,20,22
020,155,032,003,Kansas,Reno County,62249,185,50783,996,11416,976,6975,830,3138,550,1303,348,50,42,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,36,52
020,161,032,003,Kansas,Riley County,68738,173,47332,1691,19955,1463,8602,809,6007,732,5346,901,1451,542,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,31,52
020,173,032,003,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420,1120,11596,1291,2234,556,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,249,217
020,177,032,003,Kansas,Shawnee County,171328,338,139400,2052,31534,2056,21575,1602,5938,890,4021,864,394,147,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,36,54
020,189,032,003,Kansas,Stevens County,5039,48,3906,273,1131,273,551,183,292,151,288,219,2,7,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,115,172
020,191,032,003,Kansas,Sumner County,23491,97,20047,555,3442,541,1646,392,1474,381,322,151,2,4,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,4
020,207,032,003,Kansas,Woodson County,3285,24,2771,143,510,143,280,114,185,98,45,28,4,5,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,10,14
020,209,032,003,Kansas,Wyandotte County,151175,331,122520,1758,27720,1779,16042,1721,5282,807,6396,982,935,315,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,78,121
021,025,032,003,Kentucky,Breathitt County,15424,114,13878,381,1522,397,950,423,531,261,41,46,24,26,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,14,24
021,047,032,003,Kentucky,Christian County,77934,304,59373,1614,16696,1628,6631,968,1586,423,8479,1219,1865,437,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,23,31
021,059,032,003,Kentucky,Daviess County,92651,227,76804,1501,15759,1572,10684,1207,3409,964,1666,421,88,58,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,20,30
021,067,032,003,Kentucky,Fayette County,283534,475,210071,2702,70560,2677,44926,2529,14764,1427,10870,1269,2903,678,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,31,49
021,093,032,003,Kentucky,Hardin County,96543,286,76902,1547,18117,1548,8571,1077,2723,991,6823,1029,1524,440,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,31,37
021,111,032,003,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414,946,20637,1590,3886,545,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,188,131
021,115,032,003,Kentucky,Johnson County,23496,138,20409,686,3071,685,2155,510,591,285,325,196,16,22,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,9,15
021,117,032,003,Kentucky,Kenton County,153816,283,128763,1446,24802,1458,13556,1361,6120,850,5126,823,251,163,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,80,109
021,139,032,003,Kentucky,Livingston County,9575,37,8665,352,900,369,229,106,553,353,118,116,10,15,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,4,8
021,143,032,003,Kentucky,Lyon County,8276,51,6794,315,1482,309,625,240,795,286,62,39,,,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,13,21
021,151,032,003,Kentucky,Madison County,80075,223,60277,1578,19478,1524,11332,1418,5658,788,2488,735,320,128,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,34,55
021,167,032,003,Kentucky,Mercer County,21420,157,18818,519,2577,494,1201,377,1158,346,218,144,25,32,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,26,41
021,227,032,003,Kentucky,Warren County,102937,227,79506,1379,22926,1409,12846,1117,6073,923,4007,712,505,188,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,10,15
021,235,032,003,Kentucky,Whitley County,37824,153,31738,878,6044,888,3083,695,1618,464,1343,401,42,37,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,14,23
022,003,032,003,Louisiana,Allen Parish,25142,128,20428,566,4595,591,2070,498,1920,454,605,146,119,70,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,20,16
022,005,032,003,Louisiana,Ascension Parish,97198,197,83554,1414,13557,1459,6679,1222,4576,685,2302,615,87,96,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,164,159
022,015,032,003,Louisiana,Bossier Parish,107324,241,85817,1489,20956,1460,10170,1128,5244,804,5542,1014,551,252,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,26,34
022,019,032,003,Louisiana,Calcasieu Parish,182473,328,145893,2341,35992,2361,25373,2032,5239,798,5380,974,588,293,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,20,31
022,033,032,003,Louisiana,East Baton Rouge Parish,421971,492,337813,3563,82839,3362,54530,2808,19036,1668,9273,1060,1319,479,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,26,30
022,041,032,003,Louisiana,Franklin Parish,19609,122,16432,611,3175,601,1647,436,1248,335,280,128,2,4,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,38,61
022,051,032,003,Louisiana,Jefferson Parish,433996,502,365025,3783,67642,3683,36880,2676,20280,1827,10482,1206,1329,431,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,166,151
022,055,032,003,Louisiana,Lafayette Parish,202493,302,169122,1826,32554,1759,19339,1579,9805,1130,3410,729,817,245,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,13,21
022,061,032,003,Louisiana,Lincoln Parish,42407,114,31406,846,10686,847,4724,684,4292,776,1670,328,315,203,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,9,15
022,065,032,003,Louisiana,Madison Parish,11650,79,9137,963,2513,976,1128,377,1105,939,280,176,,,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,14,24
022,067,032,003,Louisiana,Morehouse Parish,28409,143,25991,517,2386,512,1853,495,311,172,222,102,32,39,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,17,26
022,069,032,003,Louisiana,Natchitoches Parish,38484,81,32085,423,6336,414,3934,390,1615,269,787,165,63,36,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,3,5
022,071,032,003,Louisiana,Orleans Parish,324298,510,245553,3633,77334,3596,41480,3166,15236,1600,20618,2060,1411,397,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,19,25
022,079,032,003,Louisiana,Rapides Parish,130190,449,109161,1647,20595,1680,13931,1489,4438,607,2226,443,434,196,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,75,88
022,101,032,003,Louisiana,St. Mary Parish,50371,152,43053,894,7065,919,5159,784,1357,477,549,177,253,169,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,11,18
022,109,032,003,Louisiana,Terrebonne Parish,106768,229,92557,1519,14166,1553,10262,1308,2414,540,1490,421,45,43,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,176,150
022,115,032,003,Louisiana,Vernon Parish,46591,136,34391,932,10698,905,4445,533,1182,246,5071,804,1502,431,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,47,49
023,003,032,003,Maine,Aroostook County,71369,96,62857,636,8291,621,5845,530,1101,300,1345,350,221,87,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,9,14
023,007,032,003,Maine,Franklin County,29462,114,25610,645,3811,626,1586,384,1358,387,867,308,41,37,Nevada,Clark County,1761415,5178,1390931,7574,370326,7850,283754,6564,6217,953,80355,3057,158,149,12,19
