Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
030,001,008,069,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Colorado,Larimer County,340822,2410,279622,2991,61200,2828,34484,2415,13234,1142,13482,1453,,,13,21
030,001,008,085,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Colorado,Montrose County,42104,804,37073,792,5018,824,2189,494,1466,454,1363,398,13,19,6,11
030,001,015,003,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Hawaii,Honolulu County,970503,4155,833766,4249,136720,4344,80573,3475,4112,732,52035,3012,17,27,6,11
030,001,016,001,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Idaho,Ada County,458218,3275,389580,3821,68572,3603,43163,2754,12916,1481,12493,1248,66,85,10,12
030,001,016,017,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Idaho,Bonner County,43944,772,38271,883,5673,882,3092,613,1033,471,1548,387,,,25,39
030,001,016,039,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Idaho,Elmore County,26083,772,20866,751,5217,806,2703,630,885,311,1629,375,,,8,16
030,001,016,079,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Idaho,Shoshone County,12096,510,10257,342,1839,447,1074,271,511,295,254,143,,,2,7
030,001,017,199,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Illinois,Williamson County,65927,844,58441,983,7486,908,4341,688,2039,412,1106,378,,,1,2
030,001,018,087,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Indiana,LaGrange County,38717,738,34376,759,4341,731,2445,561,1396,394,500,219,,,4,5
030,001,018,097,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Indiana,Marion County,951651,4670,806199,5240,145425,5267,89787,4364,34732,2263,20906,1837,27,32,17,18
030,001,021,111,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Kentucky,Jefferson County,759662,3203,642384,4569,117218,4790,81419,3871,14935,1186,20864,2181,60,82,16,34
030,001,030,005,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Blaine County,6754,185,5872,206,882,238,471,178,294,110,117,109,,,14,19
030,001,030,009,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Carbon County,11344,480,9834,147,1510,473,344,119,703,342,463,301,,,3,5
030,001,030,013,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Cascade County,79564,1207,65396,1135,14168,1360,8507,958,2205,543,3456,624,,,39,36
030,001,030,017,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Custer County,11658,311,9663,268,1995,366,1075,235,471,196,449,187,,,6,11
030,001,030,023,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Deer Lodge County,8993,498,7327,297,1666,458,636,260,747,327,283,145,,,10,13
030,001,030,027,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Fergus County,11428,384,9833,298,1595,415,690,238,615,214,290,268,,,9,12
030,001,030,029,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Flathead County,100933,1193,87142,1325,13791,1628,7672,1142,2513,609,3606,916,,,42,27
030,001,030,031,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Gallatin County,106919,1837,87567,1673,19352,1611,11233,1181,3467,538,4652,805,,,131,94
030,001,030,035,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Glacier County,12974,391,11697,409,1277,312,711,275,415,160,151,74,,,14,14
030,001,030,039,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Granite County,3133,138,2945,123,188,81,31,22,105,66,52,38,,,23,29
030,001,030,041,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Hill County,16610,494,14391,307,2219,473,912,220,1068,416,239,134,,,75,111
030,001,030,047,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Lake County,28998,677,25622,604,3376,466,1605,339,1219,344,552,212,,,16,17
030,001,030,049,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Lewis and Clark County,66853,754,56893,966,9960,861,6513,799,2058,397,1389,275,,,45,26
030,001,030,053,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Lincoln County,19703,582,17718,514,1985,466,578,251,605,209,802,347,,,8,12
030,001,030,057,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Madison County,8397,337,7186,250,1211,324,615,185,483,251,113,78,,,29,33
030,001,030,063,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Missoula County,114400,1374,92997,1625,21403,1456,13323,1260,3840,549,4240,520,,,39,33
030,001,030,065,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Musselshell County,4777,292,4063,209,714,264,232,104,201,94,281,220,,,6,10
030,001,030,073,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Pondera County,5798,207,5046,175,752,259,356,169,255,150,141,93,,,9,13
030,001,030,081,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Ravalli County,43218,1406,37299,852,5919,1373,2571,629,2266,1250,1082,398,,,26,28
030,001,030,083,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Richland County,11208,269,9746,348,1462,370,833,323,316,120,313,123,,,6,11
030,001,030,085,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Roosevelt County,11065,195,9970,216,1095,239,578,193,274,116,243,117,,,6,11
030,001,030,093,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Silver Bow County,33837,637,29558,788,4279,610,2603,478,953,264,723,223,,,5,6
030,001,030,095,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Stillwater County,9486,262,8785,193,701,255,232,111,228,100,241,193,,,8,13
030,001,030,097,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Sweet Grass County,3514,155,3186,132,328,109,127,58,122,61,79,84,,,14,24
030,001,030,111,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Montana,Yellowstone County,158808,1638,134550,2065,24258,1762,15300,1546,3581,499,5377,864,,,22,25
030,001,032,003,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Nevada,Clark County,2163371,5708,1826969,7685,336388,7909,263861,7070,8213,1183,64314,3208,14,21,6,10
030,001,032,007,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Nevada,Elko County,50914,1057,43260,1170,7654,946,4420,775,1493,459,1741,455,,,24,27
030,001,032,015,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Nevada,Lander County,5630,306,4913,293,717,244,275,165,301,145,141,93,,,9,13
030,001,032,019,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Nevada,Lyon County,53819,1146,48131,1055,5688,857,2078,640,2176,468,1434,377,,,7,13
030,001,032,031,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Nevada,Washoe County,452630,2727,376592,3612,76038,3526,53820,2876,5855,833,16363,1354,,,2,6
030,001,035,031,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,New Mexico,McKinley County,71951,834,66776,697,5175,865,2190,564,1234,354,1751,604,,,3,6
030,001,036,047,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,New York,Kings County,2590557,6067,2303356,5341,286691,6766,144334,4277,63824,2938,78533,3763,510,210,3,7
030,001,038,057,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,North Dakota,Mercer County,8321,224,7424,189,897,214,352,139,394,139,151,85,,,8,11
030,001,041,001,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Oregon,Baker County,16584,684,12861,418,3723,627,1314,332,1919,493,490,242,,,17,29
030,001,041,071,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Oregon,Yamhill County,104883,1554,90027,1578,14856,1664,7623,1206,4672,943,2561,513,,,3,5
030,001,042,041,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Pennsylvania,Cumberland County,242332,1898,211686,2042,30646,1627,16392,1452,8665,887,5589,678,,,23,31
030,001,046,103,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,South Dakota,Pennington County,111339,1822,92351,1538,18988,1693,9879,1256,3365,524,5744,1004,,,13,20
030,001,048,221,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Texas,Hood County,57563,1087,51820,1068,5743,837,1939,570,2303,460,1501,479,,,30,48
030,001,049,003,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Utah,Box Elder County,53926,908,47107,815,6819,960,3294,647,2542,531,983,345,,,2,3
030,001,051,179,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Virginia,Stafford County,145355,1990,125401,1699,19954,1644,6901,974,6406,909,6647,995,,,4,3
030,001,053,027,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Washington,Grays Harbor County,70981,1241,62178,1205,8803,913,4884,720,2633,420,1286,358,,,6,11
030,001,053,037,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Washington,Kittitas County,42065,1027,34565,871,7500,886,4247,728,2032,533,1221,425,,,3,6
030,001,053,067,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Washington,Thurston County,276566,2605,229158,2805,47408,2364,27786,2161,9043,968,10579,1473,,,2,4
030,001,056,005,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Wyoming,Campbell County,47053,830,38744,1134,8309,1225,5197,951,1061,373,2051,547,,,1,3
030,001,056,033,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Wyoming,Sheridan County,30081,571,25989,669,4092,705,2375,575,437,182,1280,416,,,15,24
030,001,056,041,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Wyoming,Uinta County,20195,509,17520,582,2675,660,1652,514,557,351,466,130,,,3,5
030,001,ASI,,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Asia,-,,,,,,,,,,,,,,,38,36
030,001,EUR,,Montana,Beaverhead County,9402,31,7546,239,1817,246,848,254,605,168,364,106,39,36,Europe,-,,,,,,,,,,,,,,,1,3
030,003,006,029,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,California,Kern County,874840,3336,760031,4928,114809,3922,79067,3792,23173,1613,12569,1381,,,26,38
030,003,008,001,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Colorado,Adams County,499473,3523,424011,3500,75462,3363,36545,2663,28100,2132,10817,1415,,,2,5
030,003,028,115,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Mississippi,Pontotoc County,31984,784,28061,642,3923,775,2136,563,1249,424,538,250,,,39,54
030,003,030,001,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Beaverhead County,9998,369,7546,239,2452,443,848,254,1165,267,439,251,,,9,13
030,003,030,005,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Blaine County,6754,185,5872,206,882,238,471,178,294,110,117,109,,,32,47
030,003,030,013,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Cascade County,79564,1207,65396,1135,14168,1360,8507,958,2205,543,3456,624,,,1,2
030,003,030,029,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Flathead County,100933,1193,87142,1325,13791,1628,7672,1142,2513,609,3606,916,,,9,12
030,003,030,031,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Gallatin County,106919,1837,87567,1673,19352,1611,11233,1181,3467,538,4652,805,,,2,5
030,003,030,039,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Granite County,3133,138,2945,123,188,81,31,22,105,66,52,38,,,6,8
030,003,030,057,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Madison County,8397,337,7186,250,1211,324,615,185,483,251,113,78,,,3,7
030,003,030,063,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Missoula County,114400,1374,92997,1625,21403,1456,13323,1260,3840,549,4240,520,,,5,7
030,003,030,079,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Prairie County,1186,159,1064,155,122,89,65,64,3,6,54,58,,,1,2
030,003,030,083,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Richland County,11208,269,9746,348,1462,370,833,323,316,120,313,123,,,6,9
030,003,030,085,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Roosevelt County,11065,195,9970,216,1095,239,578,193,274,116,243,117,,,2,5
030,003,030,087,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Rosebud County,9145,336,8215,180,930,342,377,139,303,132,250,253,,,8,13
030,003,030,095,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Stillwater County,9486,262,8785,193,701,255,232,111,228,100,241,193,,,4,7
030,003,030,111,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Montana,Yellowstone County,158808,1638,134550,2065,24258,1762,15300,1546,3581,499,5377,864,,,18,28
030,003,038,021,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,North Dakota,Dickey County,4824,138,4228,141,596,134,325,119,187,65,84,51,,,8,15
030,003,038,055,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,North Dakota,McLean County,9795,357,8621,141,1174,320,238,69,615,257,321,183,,,5,8
030,003,038,075,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,North Dakota,Renville County,2367,116,2075,107,292,137,130,88,93,80,69,55,,,16,34
030,003,038,101,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,North Dakota,Ward County,67650,1507,53555,1037,14095,1552,7117,875,2099,737,4879,954,,,8,12
030,003,041,009,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Oregon,Columbia County,50905,957,43693,1120,7212,1159,3909,955,1845,463,1458,482,,,2,3
030,003,046,123,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,South Dakota,Tripp County,5408,138,4846,188,562,167,297,129,214,89,51,31,,,5,8
030,003,048,165,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Texas,Gaines County,20784,531,18390,675,2394,543,1406,478,586,221,402,227,,,4,6
030,003,053,063,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Washington,Spokane County,494843,3004,411084,3032,83759,2851,59720,2513,10135,969,13904,1569,,,12,17
030,003,056,025,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Wyoming,Natrona County,80581,1185,69199,1125,11382,1367,6598,905,1747,403,3037,875,,,4,8
030,003,056,031,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Wyoming,Platte County,8693,440,7354,355,1339,415,534,250,476,234,329,228,,,2,4
030,003,056,033,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Wyoming,Sheridan County,30081,571,25989,669,4092,705,2375,575,437,182,1280,416,,,3,4
030,003,056,041,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Wyoming,Uinta County,20195,509,17520,582,2675,660,1652,514,557,351,466,130,,,18,26
030,003,OCE,,Montana,Big Horn County,13174,49,12362,269,742,267,482,237,106,63,154,86,70,69,Oceania and At Sea,-,,,,,,,,,,,,,,,70,69
030,005,006,089,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,California,Shasta County,176782,1791,151710,1898,25072,1729,16050,1306,5609,818,3413,647,,,1,2
030,005,016,079,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Idaho,Shoshone County,12096,510,10257,342,1839,447,1074,271,511,295,254,143,,,8,11
030,005,027,163,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Minnesota,Washington County,258514,2003,226347,2043,32167,2128,12381,1655,12835,1245,6951,853,,,2,4
030,005,029,149,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Missouri,Oregon County,10260,224,9403,293,857,241,516,192,238,116,103,59,,,8,12
030,005,030,001,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Beaverhead County,9998,369,7546,239,2452,443,848,254,1165,267,439,251,,,45,41
030,005,030,013,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Cascade County,79564,1207,65396,1135,14168,1360,8507,958,2205,543,3456,624,,,5,7
030,005,030,029,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Flathead County,100933,1193,87142,1325,13791,1628,7672,1142,2513,609,3606,916,,,15,23
030,005,030,031,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Gallatin County,106919,1837,87567,1673,19352,1611,11233,1181,3467,538,4652,805,,,5,11
030,005,030,035,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Glacier County,12974,391,11697,409,1277,312,711,275,415,160,151,74,,,3,4
030,005,030,041,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Hill County,16610,494,14391,307,2219,473,912,220,1068,416,239,134,,,16,13
030,005,030,053,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Lincoln County,19703,582,17718,514,1985,466,578,251,605,209,802,347,,,1,3
030,005,030,081,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Montana,Ravalli County,43218,1406,37299,852,5919,1373,2571,629,2266,1250,1082,398,,,2,2
030,005,038,015,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,North Dakota,Burleigh County,94601,1226,80385,1341,14216,1464,7832,1159,4102,762,2282,476,,,26,39
030,005,040,119,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Oklahoma,Payne County,76442,1519,58680,1542,17762,1218,10174,984,4457,546,3131,555,,,26,38
030,005,041,029,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Oregon,Jackson County,215648,1672,180407,2612,35241,2221,24260,2116,5402,842,5579,825,,,29,37
030,005,053,053,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Washington,Pierce County,863353,5382,723599,5232,139701,4737,85019,3913,25831,1708,28851,2457,53,82,1,3
030,005,053,075,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Washington,Whitman County,45525,1237,33136,1015,12389,1021,6601,683,3246,642,2542,626,,,1,3
030,005,055,017,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Wisconsin,Chippewa County,62779,953,54565,916,8214,1120,4123,795,3365,709,726,172,,,8,10
030,005,ASI,,Montana,Blaine County,6549,49,5872,206,673,203,471,178,92,51,110,65,4,14,Asia,-,,,,,,,,,,,,,,,4,14
030,007,006,041,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,California,Marin County,254775,2006,224256,1845,30519,1956,14001,1365,11608,1207,4910,656,,,30,44
030,007,006,073,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,California,San Diego County,3274487,5768,2792207,9001,482271,9083,325445,7330,61910,3414,94916,3522,9,14,10,19
030,007,006,077,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,California,San Joaquin County,736999,3821,650460,5032,86539,4597,55307,3785,23054,1683,8178,1343,,,6,10
030,007,008,069,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Colorado,Larimer County,340822,2410,279622,2991,61200,2828,34484,2415,13234,1142,13482,1453,,,11,12
030,007,008,077,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Colorado,Mesa County,149089,1549,123549,1915,25424,1875,17696,1763,3887,722,3841,669,116,182,14,16
030,007,012,113,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Florida,Santa Rosa County,176897,2475,148943,2465,27954,2286,11713,1762,8311,1099,7930,1178,,,32,41
030,007,026,113,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Michigan,Missaukee County,14973,394,12797,236,2176,361,1060,198,1066,326,50,54,,,26,45
030,007,030,001,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Beaverhead County,9998,369,7546,239,2452,443,848,254,1165,267,439,251,,,40,55
030,007,030,017,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Custer County,11658,311,9663,268,1995,366,1075,235,471,196,449,187,,,6,11
030,007,030,031,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Gallatin County,106919,1837,87567,1673,19352,1611,11233,1181,3467,538,4652,805,,,136,113
030,007,030,035,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Glacier County,12974,391,11697,409,1277,312,711,275,415,160,151,74,,,17,25
030,007,030,043,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Jefferson County,11222,399,10352,310,870,267,255,131,488,213,127,67,,,11,20
030,007,030,049,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Lewis and Clark County,66853,754,56893,966,9960,861,6513,799,2058,397,1389,275,,,64,47
030,007,030,063,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Missoula County,114400,1374,92997,1625,21403,1456,13323,1260,3840,549,4240,520,,,3,6
030,007,030,093,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Silver Bow County,33837,637,29558,788,4279,610,2603,478,953,264,723,223,,,2,6
030,007,030,095,Montana,Broadwater County,5940,44,5238,201,686,193,116,89,336,139,234,111,16,19,Montana,Stillwater County,9486,262,8785,193,701,255,232,111,228,100,241,193,,,5,9
