Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
048,001,022,097,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Louisiana,St. Landry Parish,82621,881,73179,1116,9442,1133,6159,944,2355,501,928,386,,,66,88
048,001,026,075,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Michigan,Jackson County,155965,1305,134882,1411,21083,1425,12840,1064,6107,603,2136,658,,,10,21
048,001,028,047,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Mississippi,Harrison County,197394,2378,162085,2523,35309,2514,20620,1975,4864,943,9825,1404,,,51,85
048,001,030,111,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Montana,Yellowstone County,158808,1638,134550,2065,24258,1762,15300,1546,3581,499,5377,864,,,9,17
048,001,035,031,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,New Mexico,McKinley County,71951,834,66776,697,5175,865,2190,564,1234,354,1751,604,,,42,58
048,001,037,161,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,North Carolina,Rutherford County,63596,911,56970,1193,6626,870,4755,830,1187,242,684,256,,,3,4
048,001,042,079,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Pennsylvania,Luzerne County,310242,1661,275676,2022,34432,2166,24127,1658,6129,770,4176,752,134,206,7,11
048,001,048,003,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Andrews County,17781,551,15290,590,2491,642,1487,483,683,313,321,219,,,11,19
048,001,048,005,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Angelina County,85714,1523,71591,1485,14123,1831,8999,1389,4272,865,852,686,,,6,9
048,001,048,025,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Bee County,31479,696,26699,800,4780,743,2303,663,2323,441,154,98,,,180,83
048,001,048,027,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Bell County,341721,3699,267189,3414,74496,3648,44029,2895,14307,1351,16160,1597,36,57,38,31
048,001,048,029,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,114,56
048,001,048,037,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,171,113
048,001,048,039,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Brazoria County,362018,3935,317614,3615,44404,3140,21383,2337,19426,2056,3595,687,,,182,91
048,001,048,041,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Brazos County,215945,2560,160333,2251,55612,2751,33975,2069,16207,1633,5430,746,,,61,86
048,001,048,043,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Brewster County,9446,760,7562,439,1884,658,675,242,1030,608,179,73,,,11,18
048,001,048,051,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Burleson County,18158,654,16316,560,1842,521,549,266,908,374,385,309,,,20,26
048,001,048,061,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Cameron County,420464,2383,381644,2788,38708,2705,25195,2351,10052,1460,3461,777,112,116,18,24
048,001,048,067,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Cass County,30520,535,27547,641,2973,646,1174,434,1269,402,530,190,,,5,10
048,001,048,073,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Cherokee County,49900,986,45305,880,4595,685,2659,516,1669,446,267,169,,,75,70
048,001,048,075,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Childress County,7095,315,6098,296,997,323,391,226,423,193,183,129,,,34,31
048,001,048,085,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Collin County,978801,5291,839380,6003,139325,6281,71703,4857,46208,2912,21414,1713,96,113,144,139
048,001,048,099,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Coryell County,73389,1744,59570,1316,13819,1464,3527,643,7159,1126,3133,684,,,90,56
048,001,048,113,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Dallas County,2593311,7038,2195820,8925,397369,9260,250569,7818,104511,4112,42289,2820,122,85,282,105
048,001,048,115,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Dawson County,12007,342,10353,402,1654,351,941,307,702,205,11,19,,,45,38
048,001,048,121,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Denton County,820968,5614,700132,5466,120826,4914,65661,3746,39968,2399,15197,1452,10,16,81,62
048,001,048,123,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,DeWitt County,20871,557,18312,454,2559,535,746,301,1734,450,79,70,,,10,18
048,001,048,135,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Ector County,159903,2453,132616,2281,27287,2705,15897,1996,9323,1578,2067,572,,,66,72
048,001,048,139,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Ellis County,175212,1887,155296,1853,19916,1949,11605,1455,6983,1154,1328,452,,,34,37
048,001,048,141,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,El Paso County,824618,4292,703461,4638,121042,5574,78339,4043,14342,1834,28361,2516,115,105,20,26
048,001,048,143,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Erath County,39485,868,34314,876,5171,756,2634,616,1984,404,553,295,,,20,25
048,001,048,145,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Falls County,16954,713,15037,394,1917,602,377,174,1470,596,70,57,,,10,18
048,001,048,147,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Fannin County,33293,743,28816,571,4477,657,1725,301,2507,575,245,141,,,138,54
048,001,048,157,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Fort Bend County,768051,4389,686410,5082,81641,5056,39556,3149,32678,3161,9407,1388,,,45,41
048,001,048,161,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Freestone County,19143,630,17329,647,1814,528,686,424,1042,276,86,101,,,150,147
048,001,048,163,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Frio County,17294,510,15456,547,1838,530,995,433,805,314,38,39,,,68,79
048,001,048,167,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Galveston County,328145,2654,279562,2972,48583,3497,28733,2650,15564,1639,4286,769,,,18,22
048,001,048,179,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Gray County,21732,506,18392,455,3340,502,1780,309,1313,303,247,127,,,43,63
048,001,048,181,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Grayson County,128385,1236,109401,1873,18984,1691,13031,1549,3732,646,2221,360,,,14,19
048,001,048,183,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Gregg County,120707,1435,99999,1786,20708,1857,12807,1509,5931,824,1970,564,,,39,35
048,001,048,185,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Grimes County,28081,793,24819,765,3262,627,1127,350,1844,430,291,175,,,18,25
048,001,048,189,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Hale County,32312,641,27537,798,4775,661,2433,558,2113,393,229,119,,,30,25
048,001,048,201,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Harris County,4588530,10090,3902169,12254,686134,11268,504712,10048,119381,5404,62041,2957,227,154,349,149
048,001,048,203,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Harrison County,65880,1170,57834,1201,8046,1207,3642,887,3359,717,1045,394,,,54,43
048,001,048,205,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Hartley County,5729,636,4535,173,1194,615,148,88,850,557,196,209,,,34,32
048,001,048,209,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Hays County,214182,2684,180729,2502,33365,2313,16655,1616,12897,1522,3813,637,88,104,9,16
048,001,048,213,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Henderson County,79413,1174,69258,1187,10155,1180,5543,933,3014,490,1598,584,,,181,153
048,001,048,215,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Hidalgo County,848819,2969,769512,4451,79307,4519,57258,3887,15541,2006,6508,990,,,32,30
048,001,048,221,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Hood County,57563,1087,51820,1068,5743,837,1939,570,2303,460,1501,479,,,4,9
048,001,048,225,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Houston County,22407,453,20463,382,1944,392,426,147,1318,334,200,110,,,127,136
048,001,048,231,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Hunt County,92754,1233,79735,1476,13019,1441,7434,1239,4731,921,854,228,,,36,32
048,001,048,237,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Jack County,8216,338,7344,250,872,290,263,137,609,263,,,,,15,20
048,001,048,241,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Jasper County,34489,881,31475,828,3014,552,1408,400,1247,373,359,259,,,25,25
048,001,048,245,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Jefferson County,247655,1912,213843,2314,33812,2288,19425,1783,11547,1257,2840,665,,,118,61
048,001,048,251,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Johnson County,172459,1936,154489,1436,17970,2031,6650,958,9047,1459,2273,633,,,12,15
048,001,048,253,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Jones County,17378,610,15179,574,2199,479,582,293,1502,305,115,99,,,75,52
048,001,048,255,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Karnes County,14583,598,12610,555,1973,486,847,376,1086,293,40,35,,,28,29
048,001,048,259,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Kendall County,44195,1051,38669,986,5526,1084,2792,863,2260,553,474,185,,,11,23
048,001,048,265,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Kerr County,50841,954,42494,1094,8347,864,5554,838,2056,508,737,238,,,8,14
048,001,048,277,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Lamar County,49166,674,42149,852,7017,943,4908,773,1440,354,669,250,,,15,20
048,001,048,283,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,La Salle County,7288,276,6285,487,1003,500,584,479,413,131,6,11,,,10,18
048,001,048,291,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Liberty County,79741,1775,70636,1661,9105,1044,3933,800,4578,670,594,224,,,32,52
048,001,048,293,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Limestone County,23080,605,20175,530,2905,692,1517,388,1127,495,261,188,,,9,15
048,001,048,303,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Lubbock County,291436,2625,232164,3167,59272,3125,40944,2639,12195,1269,6133,1102,,,21,27
048,001,048,309,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,McLennan County,245670,1993,202742,2625,42928,2519,29625,2249,10624,1354,2679,581,,,76,46
048,001,048,313,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Madison County,13965,574,12500,542,1465,326,378,138,1058,306,29,32,,,48,40
048,001,048,315,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Marion County,9576,339,9100,324,476,214,300,167,159,120,17,22,,,12,21
048,001,048,325,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Medina County,49311,872,43226,1283,6085,1055,3648,975,2123,529,314,193,,,36,36
048,001,048,329,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Midland County,167080,2431,138785,3237,28295,2677,15593,2135,8820,1443,3882,844,,,11,19
048,001,048,335,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Mitchell County,8684,624,6774,432,1910,620,466,227,1321,541,123,196,,,17,22
048,001,048,339,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Montgomery County,573615,3718,504488,4394,69127,3891,38782,3256,22935,1822,7410,1064,,,47,64
048,001,048,349,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Navarro County,48554,865,42343,812,6211,912,3391,618,2344,620,476,194,,,18,25
048,001,048,353,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Nolan County,15041,524,12049,530,2992,667,1427,403,1426,448,139,114,,,9,16
048,001,048,365,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Panola County,22419,660,20411,511,2008,475,998,263,781,346,229,115,,,9,15
048,001,048,367,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Parker County,136527,2410,119902,1823,16625,1966,6722,889,6664,1336,3239,1039,,,26,26
048,001,048,371,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Pecos County,15892,640,13975,443,1917,546,381,203,1192,393,344,336,,,39,30
048,001,048,373,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Polk County,47323,955,39704,1082,7619,911,4337,808,2638,551,644,236,,,20,25
048,001,048,375,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Potter County,121606,1835,97451,1428,24155,1960,11464,1175,10218,1315,2473,554,,,88,44
048,001,048,381,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Randall County,131852,1891,110546,1853,21306,2007,10792,1518,8648,1073,1866,480,,,9,15
048,001,048,401,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Rusk County,50470,1047,43953,974,6517,983,2694,569,3476,768,347,195,,,68,39
048,001,048,409,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,San Patricio County,65292,1006,54404,1238,10873,1429,7053,1315,2866,698,954,393,15,23,9,18
048,001,048,415,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Scurry County,16582,425,14353,499,2229,460,1055,411,1043,239,131,83,,,25,26
048,001,048,419,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Shelby County,24938,486,22001,633,2937,668,1675,517,1011,325,251,132,,,33,53
048,001,048,423,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Smith County,225927,2166,198653,2515,27274,2405,14818,2070,10458,1110,1998,454,,,103,50
048,001,048,437,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Swisher County,6945,271,6391,214,554,182,121,84,433,150,,,,,17,22
048,001,048,439,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Tarrant County,2027115,6096,1738578,7453,288460,7771,191071,6650,66394,3453,30995,2263,77,78,129,59
048,001,048,441,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Taylor County,135578,2324,107632,1892,27946,2225,15775,1538,9183,1576,2988,673,,,24,25
048,001,048,445,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Terry County,11437,518,9466,641,1971,487,1292,474,664,222,15,19,,,24,42
048,001,048,449,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Titus County,33168,845,29628,621,3540,727,1148,351,1833,595,559,247,,,9,16
048,001,048,451,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Tom Green County,115763,1612,97370,1907,18393,1779,10534,1389,5605,856,2254,474,,,30,31
048,001,048,453,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Travis County,1222183,5676,998886,7114,223219,6066,138212,5077,55368,3910,29639,2036,78,90,63,45
048,001,048,457,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Tyler County,20880,650,17856,713,3024,653,1340,467,1397,408,287,216,,,62,40
048,001,048,459,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Upshur County,41761,740,35842,863,5919,968,2802,728,2459,598,658,272,,,10,18
048,001,048,467,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Van Zandt County,53365,1008,48679,941,4686,640,2120,441,2103,493,463,207,,,201,240
048,001,048,471,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Walker County,72087,1884,58852,1357,13235,1836,4847,1019,7833,1526,555,227,,,327,103
048,001,048,477,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Washington County,34415,1146,30920,812,3495,1065,1419,459,1722,912,354,146,,,25,26
048,001,048,479,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Webb County,271146,1309,243413,2309,27733,2500,20505,2260,5870,944,1358,394,,,11,20
048,001,048,485,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Wichita County,126425,1614,103471,1716,22954,1710,13360,1310,3815,602,5779,823,,,72,44
048,001,048,489,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Willacy County,21145,503,19783,400,1362,385,307,169,784,300,271,219,,,8,14
048,001,048,491,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Williamson County,541345,4528,463022,5109,78323,4108,45327,3554,25125,2171,7871,998,,,23,22
048,001,048,497,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Wise County,66365,1564,59516,1011,6849,1552,2601,637,3618,1354,630,276,,,17,23
048,001,048,499,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Texas,Wood County,42242,760,37407,755,4835,694,2797,548,1758,386,280,120,,,23,25
048,001,051,001,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,165,293
048,001,AFR,,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Africa,-,,,,,,,,,,,,,,,70,79
048,001,ASI,,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Asia,-,,,,,,,,,,,,,,,1,2
048,001,CAM,,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Central America,-,,,,,,,,,,,,,,,31,37
048,001,EUR,,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Europe,-,,,,,,,,,,,,,,,20,26
048,003,008,069,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Colorado,Larimer County,340822,2410,279622,2991,61200,2828,34484,2415,13234,1142,13482,1453,,,44,47
048,003,012,073,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Florida,Leon County,281123,2625,220174,2684,60949,2757,38236,2081,14604,1554,8109,981,,,16,30
048,003,012,101,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Florida,Pasco County,521803,3294,459360,3166,62230,3474,32866,2418,18807,1889,10557,996,213,298,14,25
048,003,020,051,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Kansas,Ellis County,28312,632,22964,561,5348,687,3235,491,1312,369,801,305,,,31,53
048,003,026,001,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Michigan,Alcona County,11311,459,9400,155,1911,466,357,100,1370,403,184,131,,,62,97
048,003,037,045,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,20,34
048,003,048,001,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Anderson County,57388,1109,48157,1048,9231,1131,3438,787,5515,810,278,127,,,12,16
048,003,048,007,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Aransas County,23641,808,20320,896,3321,797,1468,599,1537,419,316,115,,,46,83
048,003,048,025,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Bee County,31479,696,26699,800,4780,743,2303,663,2323,441,154,98,,,14,26
048,003,048,041,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Brazos County,215945,2560,160333,2251,55612,2751,33975,2069,16207,1633,5430,746,,,23,27
048,003,048,043,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Brewster County,9446,760,7562,439,1884,658,675,242,1030,608,179,73,,,27,49
048,003,048,083,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Coleman County,8302,224,6999,370,1303,366,873,312,425,188,5,8,,,5,9
048,003,048,135,Texas,Andrews County,18010,112,15290,590,2681,609,1487,483,1007,371,187,127,39,42,Texas,Ector County,159903,2453,132616,2281,27287,2705,15897,1996,9323,1578,2067,572,,,138,157
