Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
037,027,051,001,North Carolina,Caldwell County,81557,158,71334,1238,10120,1200,5500,896,3135,556,1485,539,103,85,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,7,16
037,039,051,001,North Carolina,Cherokee County,28201,91,24584,741,3562,703,1781,494,685,264,1096,334,55,67,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,7,14
037,077,051,001,North Carolina,Granville County,59311,192,52114,948,7112,899,2433,602,3585,596,1094,386,85,94,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,21,37
039,007,051,001,Ohio,Ashtabula County,96266,242,83975,1008,12239,983,7571,865,3058,548,1610,350,52,35,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,4,7
041,003,051,001,Oregon,Benton County,91649,144,69170,1297,20793,1332,9076,974,7712,678,4005,665,1686,463,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,33,54
041,011,051,001,Oregon,Coos County,63802,126,53083,1485,10509,1469,5708,989,1777,600,3024,626,210,130,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,8,18
041,029,051,001,Oregon,Jackson County,216795,333,180407,2612,35714,2594,24260,2116,4296,693,7158,1133,674,305,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,1,3
041,053,051,001,Oregon,Polk County,83852,208,69971,1397,13518,1412,4269,919,7357,977,1892,495,363,175,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,17,29
041,063,051,001,Oregon,Wallowa County,7006,22,6285,164,713,163,314,95,202,87,197,98,8,19,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,9,20
042,011,051,001,Pennsylvania,Berks County,414661,448,361777,2731,51074,2608,33990,2108,11567,1092,5517,830,1810,588,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,52,81
042,017,051,001,Pennsylvania,Bucks County,622019,490,567893,2841,52559,2642,26692,2009,15242,1473,10625,1089,1567,368,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,37,64
042,101,051,001,Pennsylvania,Philadelphia County,1559890,1667,1338597,6359,208719,5780,141458,5307,27544,1738,39717,2574,12574,1157,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,268,412
042,125,051,001,Pennsylvania,Washington County,205131,267,180883,1335,23957,1328,13483,1158,7667,956,2807,471,291,107,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,8,9
045,019,051,001,South Carolina,Charleston County,402931,490,340711,3249,60113,3252,34002,2852,10586,751,15525,1276,2107,628,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,29,51
048,001,051,001,Texas,Anderson County,57439,139,48157,1048,9160,1025,3438,787,5274,550,448,340,122,86,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,165,293
051,003,051,001,Virginia,Albemarle County,107628,236,87608,1394,19179,1375,6473,907,8056,1021,4650,639,841,235,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,15,22
051,005,051,001,Virginia,Alleghany County,14888,51,13764,291,1124,294,753,253,269,97,102,69,,,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,9,15
051,021,051,001,Virginia,Bland County,6320,21,5529,240,791,240,259,217,480,167,52,41,,,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,5,9
051,025,051,001,Virginia,Brunswick County,16141,79,14429,292,1668,279,519,190,923,236,226,131,44,57,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,32,51
051,035,051,001,Virginia,Carroll County,29615,139,26852,646,2536,601,1260,438,748,269,528,227,227,249,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,26,47
051,037,051,001,Virginia,Charlotte County,11876,47,11125,234,751,220,260,104,377,151,114,76,,,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,6,10
051,041,051,001,Virginia,Chesterfield County,344580,471,300733,2780,42262,2748,19730,2109,14688,1403,7844,1149,1585,418,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,223,220
051,059,051,001,Virginia,Fairfax County,1135085,948,973366,4165,144509,4054,74372,3966,30920,1838,39217,1951,17210,1593,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,124,136
051,081,051,001,Virginia,Greensville County,11373,43,9083,355,2290,359,223,148,1933,320,134,99,,,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,23,26
051,087,051,001,Virginia,Henrico County,326155,529,278644,2685,45036,2509,24672,1860,14766,1446,5598,714,2475,742,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,97,94
051,107,051,001,Virginia,Loudoun County,400779,454,351415,2773,45347,2682,21406,2184,13349,1290,10592,1471,4017,663,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,2,10
051,109,051,001,Virginia,Louisa County,36298,149,32937,624,3352,593,1500,506,1463,372,389,177,9,15,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,30,51
051,119,051,001,Virginia,Middlesex County,10537,62,9165,321,1340,286,207,99,913,265,220,118,32,43,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,5,10
051,121,051,001,Virginia,Montgomery County,97641,250,75498,1533,21011,1455,11442,1273,6203,794,3366,619,1132,406,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,12,16
051,131,051,001,Virginia,Northampton County,11750,31,10970,200,778,188,410,163,195,76,173,77,2,5,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,36,25
051,139,051,001,Virginia,Page County,23640,81,20483,547,3126,556,2056,495,823,284,247,126,31,26,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,19,34
051,149,051,001,Virginia,Prince George County,37993,147,31712,927,5846,867,660,296,2764,593,2422,533,435,215,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,19,22
051,165,051,001,Virginia,Rockingham County,80247,188,70618,1138,9428,1113,3992,745,4191,770,1245,380,201,167,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,23,36
051,173,051,001,Virginia,Smyth County,30278,93,26427,576,3850,591,2219,404,1000,291,631,291,1,3,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,53,73
051,177,051,001,Virginia,Spotsylvania County,133033,319,116500,1580,16166,1525,6743,1034,6288,881,3135,769,367,196,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,18,26
051,181,051,001,Virginia,Surry County,6388,38,5839,163,549,167,139,94,322,140,88,65,,,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,110,76
051,183,051,001,Virginia,Sussex County,11008,82,9405,239,1581,253,218,88,1210,245,153,95,22,30,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,5,9
051,510,051,001,Virginia,Alexandria City,155996,352,124999,1795,28386,1611,9400,1247,8529,857,10457,931,2611,588,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,15,26
051,670,051,001,Virginia,Hopewell City,22383,78,18398,694,3977,687,1887,542,1619,365,471,343,8,13,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,20,33
051,678,051,001,Virginia,Lexington City,7137,62,5635,365,1439,355,202,129,596,229,641,235,63,48,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,65,75
051,680,051,001,Virginia,Lynchburg City,80049,217,62838,1441,16730,1424,6395,807,5745,930,4590,664,481,169,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,54,51
051,700,051,001,Virginia,Newport News City,176818,409,147746,1904,28022,1772,10780,1213,9162,981,8080,788,1050,276,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,46,46
051,710,051,001,Virginia,Norfolk City,241050,440,181906,2394,56927,2209,23599,1695,16569,1413,16759,1233,2217,489,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,60,62
051,740,051,001,Virginia,Portsmouth City,93904,226,78956,1222,14554,1180,6172,932,5327,828,3055,501,394,217,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,15,28
051,750,051,001,Virginia,Radford City,17691,99,13444,628,4226,629,1046,376,2792,525,388,157,21,22,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,16,25
051,760,051,001,Virginia,Richmond City,226445,335,175978,2253,48597,2370,22815,1845,18274,1420,7508,956,1870,414,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,191,240
051,770,051,001,Virginia,Roanoke City,98074,230,81544,1711,16134,1637,8173,1123,5428,978,2533,718,396,283,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,99,136
051,810,051,001,Virginia,Virginia Beach City,445525,522,369897,3378,71977,3262,36388,2178,15496,1729,20093,2085,3651,770,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,654,720
054,083,051,001,West Virginia,Randolph County,28408,151,25068,623,3335,613,1574,504,1278,281,483,166,5,11,Virginia,Accomack County,34352,1108,29413,651,4939,1218,1362,489,2127,859,1450,667,,,18,29
004,013,051,003,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,34,39
006,001,051,003,California,Alameda County,1645490,904,1435632,4472,189294,4060,105131,3637,61410,2194,22753,1601,20564,1768,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,28,31
006,037,051,003,California,Los Angeles County,9934933,2213,8950027,12213,918869,12239,717388,10582,103932,3158,97549,3221,66037,2494,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,54,63
006,059,051,003,California,Orange County,3138061,1201,2745432,6760,366907,6639,255402,5906,78114,3960,33391,2209,25722,1962,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,10,17
006,065,051,003,California,Riverside County,2411845,1319,2120021,8916,281555,8528,164401,5901,90386,4781,26768,1875,10269,1036,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,20,30
006,087,051,003,California,Santa Cruz County,270702,320,230336,2162,38920,2179,20189,1880,14371,1247,4360,731,1446,271,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,28,33
008,001,051,003,Colorado,Adams County,503314,556,424011,3500,76578,3520,36545,2663,29103,2043,10930,1344,2725,604,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,48,52
008,031,051,003,Colorado,Denver County,707712,701,567350,4796,135513,4720,58132,2971,41327,2525,36054,2424,4849,792,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,59,60
009,009,051,003,Connecticut,New Haven County,847727,648,745368,4037,96538,4125,62837,3685,15877,1448,17824,1706,5821,878,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,5,7
009,015,051,003,Connecticut,Windham County,115770,171,102766,1039,12597,1029,6528,910,3282,523,2787,586,407,182,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,7,13
010,003,051,003,Delaware,New Castle County,553308,612,485423,3069,65154,3128,41522,2331,4112,919,19520,1521,2731,478,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,82,134
011,001,051,003,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,84,89
012,015,051,003,Florida,Charlotte County,184942,268,159109,1682,25000,1688,9880,1162,6433,953,8687,1007,833,266,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,29,48
012,031,051,003,Florida,Duval County,934520,1065,767005,6065,161087,5567,111558,5058,23280,2148,26249,2003,6428,1138,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,28,32
012,061,051,003,Florida,Indian River County,156177,276,136387,1919,18549,1636,7920,1155,4958,953,5671,973,1241,612,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,49,70
012,087,051,003,Florida,Monroe County,74375,163,60496,1194,12927,1181,7274,981,1800,355,3853,714,952,353,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,5,9
012,095,051,003,Florida,Orange County,1359416,1198,1117780,7765,216941,7609,128065,5624,52983,3135,35893,2811,24695,2569,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,24,38
012,127,051,003,Florida,Volusia County,541656,520,467509,3635,71199,3620,35906,2260,20573,2162,14720,1668,2948,716,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,36,42
013,053,051,003,Georgia,Chattahoochee County,10291,62,6327,469,3732,514,390,181,658,286,2684,376,232,108,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,2,4
013,059,051,003,Georgia,Clarke County,125116,401,89365,2071,34925,2031,14486,1472,15046,1308,5393,836,826,245,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,15,29
013,073,051,003,Georgia,Columbia County,152197,414,133604,2272,16845,2117,5918,1192,5170,1270,5757,1128,1748,639,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,16,26
013,077,051,003,Georgia,Coweta County,144497,279,127157,1819,16926,1764,8762,1266,4804,1028,3360,772,414,193,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,15,24
013,121,051,003,Georgia,Fulton County,1038670,1312,853688,6131,174596,6114,84814,4257,52929,3847,36853,2664,10386,1510,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,165,167
013,247,051,003,Georgia,Rockdale County,89387,215,76057,1912,13187,1937,3414,914,7099,1369,2674,936,143,119,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,35,53
017,031,051,003,Illinois,Cook County,5107962,1852,4470049,10681,603107,10206,475372,9576,44784,2474,82951,3392,34806,2473,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,22,22
017,097,051,003,Illinois,Lake County,692916,536,604696,3784,84142,3890,46119,3190,18417,1571,19606,1695,4078,865,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,323,409
017,195,051,003,Illinois,Whiteside County,55059,136,48722,698,6213,687,4025,511,1240,329,948,364,124,87,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,10,16
018,063,051,003,Indiana,Hendricks County,165075,294,141960,2320,22704,2335,9242,1284,9895,1417,3567,975,411,201,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,17,26
018,097,051,003,Indiana,Marion County,945672,877,806199,5240,133708,4852,89787,4364,25959,2015,17962,1740,5765,944,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,52,79
018,141,051,003,Indiana,St. Joseph County,267390,415,230878,1989,35400,1952,21513,1594,5451,648,8436,808,1112,265,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,44,57
018,177,051,003,Indiana,Wayne County,65499,125,55363,955,9981,951,6429,862,1530,275,2022,393,155,96,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,8,11
019,129,051,003,Iowa,Mills County,14899,45,12826,449,2073,448,651,215,716,259,706,287,,,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,34,47
020,103,051,003,Kansas,Leavenworth County,80467,184,62581,1580,17162,1575,6389,1232,4370,817,6403,996,724,302,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,55,83
021,067,051,003,Kentucky,Fayette County,318687,386,245688,2930,70577,2948,45935,2577,12926,1199,11716,1320,2422,553,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,19,29
022,115,051,003,Louisiana,Vernon Parish,48618,160,38922,993,9080,924,3333,536,1310,377,4437,895,616,237,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,15,24
024,003,051,003,Maryland,Anne Arundel County,568916,668,485816,3777,79770,3693,40528,2398,20101,1978,19141,2165,3330,620,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,5,8
024,005,051,003,Maryland,Baltimore County,819788,585,720969,3993,93423,3670,51877,2646,27924,1848,13622,1515,5396,900,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,60,98
024,021,051,003,Maryland,Frederick County,253137,343,221478,1917,30647,1906,15637,1311,8577,1057,6433,767,1012,334,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,37,52
024,025,051,003,Maryland,Harford County,250771,464,223408,2058,26617,1855,14887,1515,6157,1023,5573,886,746,263,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,33,53
025,017,051,003,Massachusetts,Middlesex County,1589891,960,1375157,4654,192765,4398,108772,3466,40809,2290,43184,2018,21969,2008,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,18,31
025,025,051,003,Massachusetts,Suffolk County,792384,689,641884,4363,135234,4123,70746,3419,32908,1964,31580,1716,15266,1406,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,33,53
026,125,051,003,Michigan,Oakland County,1241969,877,1093279,4201,137876,3707,84660,3066,36411,2079,16805,1443,10814,1343,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,45,67
027,037,051,003,Minnesota,Dakota County,419792,446,368340,2441,49683,2409,23978,1828,18890,1210,6815,1039,1769,520,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,46,67
027,123,051,003,Minnesota,Ramsey County,539255,621,450571,3287,85019,3161,42163,2403,30512,1971,12344,1148,3665,699,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,6,11
029,047,051,003,Missouri,Clay County,243585,383,203320,2349,39331,2220,21637,1902,10315,1273,7379,1074,934,416,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,55,78
029,051,051,003,Missouri,Cole County,75923,181,65772,1206,10062,1151,5453,1061,3350,609,1259,330,89,82,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,13,21
029,077,051,003,Missouri,Greene County,288096,416,235633,2481,51510,2414,31434,1981,13701,1161,6375,874,953,301,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,10,20
029,189,051,003,Missouri,St. Louis County,985901,881,852976,4501,127790,4468,79754,3928,26614,1796,21422,1753,5135,918,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,39,34
030,013,051,003,Montana,Cascade County,80206,228,65396,1135,14400,1045,8507,958,2518,461,3375,681,410,168,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,11,18
030,063,051,003,Montana,Missoula County,117994,256,92997,1625,24297,1547,13323,1260,5063,840,5911,997,700,338,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,14,21
033,011,051,003,New Hampshire,Hillsborough County,411355,474,351666,2988,56342,2780,31647,2184,8706,1082,15989,1662,3347,801,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,182,282
034,017,051,003,New Jersey,Hudson County,663074,731,580942,3355,72559,3168,42250,2613,11354,1321,18955,1519,9573,1041,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,11,17
034,039,051,003,New Jersey,Union County,549224,535,497911,3186,46885,3079,23576,1958,15296,1720,8013,1173,4428,700,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,16,27
035,035,051,003,New Mexico,Otero County,66038,169,53478,1177,10520,1152,4600,797,1404,293,4516,839,2040,379,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,43,63
035,053,051,003,New Mexico,Socorro County,16628,63,15067,512,1525,480,748,368,563,371,214,144,36,46,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,13,21
036,027,051,003,New York,Dutchess County,290971,376,258297,1909,31217,1906,14125,1341,12150,1172,4942,650,1457,330,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,11,17
036,061,051,003,New York,New York County,1613366,1094,1362685,5514,222097,5690,123376,4558,39140,2219,59581,2536,28584,2087,Virginia,Albemarle County,104560,1617,87608,1394,16948,1491,6473,907,7026,787,3449,723,4,7,12,16
