,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1058,2,170.0,06,19.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,Fresno County,873304.0,3318.0,727561.0,5635.0,145724.0,5576.0,113150.0,4941.0,22901.0,1855.0,9673.0,1193.0,19.0,32.0,3.0,4.0,Matanuska-Susitna Borough,Fresno,02_170,06_019,inflow_05_09_Alaska.csv,2005,2009
1059,2,170.0,06,29.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,Kern County,748753.0,3618.0,608357.0,4691.0,140396.0,4467.0,102451.0,4131.0,24300.0,1509.0,13645.0,1486.0,,,27.0,41.0,Matanuska-Susitna Borough,Kern,02_170,06_029,inflow_05_09_Alaska.csv,2005,2009
1060,2,170.0,06,37.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,53.0,73.0,Matanuska-Susitna Borough,Los Angeles,02_170,06_037,inflow_05_09_Alaska.csv,2005,2009
1061,2,170.0,06,47.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,Merced County,238262.0,2126.0,193867.0,2655.0,44395.0,2930.0,31513.0,2382.0,9774.0,1295.0,3108.0,665.0,,,5.0,9.0,Matanuska-Susitna Borough,Merced,02_170,06_047,inflow_05_09_Alaska.csv,2005,2009
1062,2,170.0,06,67.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,Sacramento County,1346497.0,4593.0,1076592.0,6391.0,269888.0,7009.0,196753.0,5776.0,48055.0,2333.0,25080.0,1960.0,17.0,26.0,42.0,68.0,Matanuska-Susitna Borough,Sacramento,02_170,06_067,inflow_05_09_Alaska.csv,2005,2009
1063,2,170.0,06,71.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,San Bernardino County,1936073.0,6307.0,1611008.0,8626.0,325003.0,8714.0,215908.0,6913.0,67794.0,3132.0,41301.0,2686.0,62.0,51.0,4.0,8.0,Matanuska-Susitna Borough,San Bernardino,02_170,06_071,inflow_05_09_Alaska.csv,2005,2009
1064,2,170.0,06,73.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,119.0,137.0,Matanuska-Susitna Borough,San Diego,02_170,06_073,inflow_05_09_Alaska.csv,2005,2009
1065,2,170.0,06,75.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,San Francisco County,795020.0,4333.0,664364.0,3472.0,130483.0,4130.0,67205.0,2697.0,44762.0,2482.0,18516.0,1554.0,173.0,223.0,37.0,49.0,Matanuska-Susitna Borough,San Francisco,02_170,06_075,inflow_05_09_Alaska.csv,2005,2009
1066,2,170.0,06,79.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,San Luis Obispo County,250126.0,2231.0,202054.0,2470.0,48072.0,2506.0,32323.0,2179.0,11302.0,962.0,4447.0,652.0,,,89.0,140.0,Matanuska-Susitna Borough,San Luis Obispo,02_170,06_079,inflow_05_09_Alaska.csv,2005,2009
1067,2,170.0,06,89.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,California,Shasta County,177426.0,1415.0,148750.0,1727.0,28676.0,1687.0,19442.0,1569.0,5142.0,802.0,4092.0,721.0,,,26.0,40.0,Matanuska-Susitna Borough,Shasta,02_170,06_089,inflow_05_09_Alaska.csv,2005,2009
1068,2,170.0,08,41.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,El Paso County,564419.0,3601.0,444359.0,4003.0,119873.0,4273.0,75679.0,3276.0,12311.0,1182.0,31883.0,1783.0,187.0,180.0,19.0,27.0,Matanuska-Susitna Borough,El Paso,02_170,08_041,inflow_05_09_Alaska.csv,2005,2009
1069,2,170.0,08,59.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,Jefferson County,521036.0,3354.0,434256.0,3098.0,86780.0,3668.0,41966.0,2138.0,31393.0,1907.0,13421.0,1149.0,,,9.0,13.0,Matanuska-Susitna Borough,Jefferson,02_170,08_059,inflow_05_09_Alaska.csv,2005,2009
1070,2,170.0,08,67.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,La Plata County,48455.0,948.0,38441.0,837.0,10014.0,1024.0,5637.0,697.0,1597.0,430.0,2780.0,524.0,,,69.0,108.0,Matanuska-Susitna Borough,La Plata,02_170,08_067,inflow_05_09_Alaska.csv,2005,2009
1071,2,170.0,08,69.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,Larimer County,279436.0,2339.0,215689.0,2463.0,63747.0,2416.0,40779.0,2013.0,11145.0,972.0,11823.0,999.0,,,29.0,48.0,Matanuska-Susitna Borough,Larimer,02_170,08_069,inflow_05_09_Alaska.csv,2005,2009
1072,2,170.0,08,81.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,Moffat County,13452.0,429.0,11597.0,406.0,1855.0,406.0,855.0,266.0,548.0,275.0,452.0,240.0,,,1.0,4.0,Matanuska-Susitna Borough,Moffat,02_170,08_081,inflow_05_09_Alaska.csv,2005,2009
1073,2,170.0,08,85.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,Montrose County,37565.0,859.0,31791.0,853.0,5774.0,938.0,3429.0,663.0,1504.0,399.0,841.0,300.0,,,5.0,7.0,Matanuska-Susitna Borough,Montrose,02_170,08_085,inflow_05_09_Alaska.csv,2005,2009
1074,2,170.0,08,105.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Colorado,Rio Grande County,11451.0,376.0,10050.0,416.0,1401.0,357.0,589.0,274.0,568.0,168.0,244.0,125.0,,,56.0,87.0,Matanuska-Susitna Borough,Rio Grande,02_170,08_105,inflow_05_09_Alaska.csv,2005,2009
1075,2,170.0,09,1.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,9.0,12.0,Matanuska-Susitna Borough,Fairfield,02_170,09_001,inflow_05_09_Alaska.csv,2005,2009
1076,2,170.0,12,15.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Florida,Charlotte County,152991.0,1635.0,130661.0,1728.0,22330.0,1717.0,11565.0,1398.0,6318.0,993.0,4447.0,601.0,,,42.0,63.0,Matanuska-Susitna Borough,Charlotte,02_170,12_015,inflow_05_09_Alaska.csv,2005,2009
1077,2,170.0,12,31.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Florida,Duval County,830165.0,3778.0,664346.0,4998.0,165584.0,4532.0,113622.0,4035.0,22870.0,1841.0,29092.0,2096.0,235.0,154.0,12.0,15.0,Matanuska-Susitna Borough,Duval,02_170,12_031,inflow_05_09_Alaska.csv,2005,2009
1078,2,170.0,12,57.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Florida,Hillsborough County,1147449.0,4261.0,918416.0,5632.0,227932.0,6068.0,152269.0,4424.0,39586.0,2428.0,36077.0,2132.0,1101.0,396.0,34.0,55.0,Matanuska-Susitna Borough,Hillsborough,02_170,12_057,inflow_05_09_Alaska.csv,2005,2009
1079,2,170.0,12,61.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Florida,Indian River County,128504.0,1695.0,109091.0,1351.0,19413.0,1616.0,11639.0,1109.0,3800.0,921.0,3974.0,787.0,,,16.0,27.0,Matanuska-Susitna Borough,Indian River,02_170,12_061,inflow_05_09_Alaska.csv,2005,2009
1080,2,170.0,12,86.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Florida,Miami-Dade County,2432452.0,6426.0,2064866.0,7611.0,366130.0,8522.0,261685.0,6790.0,58861.0,3706.0,45584.0,2611.0,1456.0,360.0,41.0,70.0,Matanuska-Susitna Borough,Miami-Dade,02_170,12_086,inflow_05_09_Alaska.csv,2005,2009
1081,2,170.0,12,99.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Florida,Palm Beach County,1241542.0,4091.0,1059021.0,5131.0,182256.0,4649.0,120456.0,4708.0,31820.0,1931.0,29980.0,1811.0,265.0,173.0,40.0,65.0,Matanuska-Susitna Borough,Palm Beach,02_170,12_099,inflow_05_09_Alaska.csv,2005,2009
1082,2,170.0,13,67.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Georgia,Cobb County,663583.0,4529.0,552182.0,4246.0,111329.0,4720.0,59695.0,3205.0,32655.0,2658.0,18979.0,1462.0,72.0,57.0,3.0,4.0,Matanuska-Susitna Borough,Cobb,02_170,13_067,inflow_05_09_Alaska.csv,2005,2009
1083,2,170.0,13,79.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Georgia,Crawford County,12842.0,413.0,11559.0,306.0,1283.0,440.0,319.0,245.0,736.0,347.0,228.0,192.0,,,20.0,32.0,Matanuska-Susitna Borough,Crawford,02_170,13_079,inflow_05_09_Alaska.csv,2005,2009
1084,2,170.0,13,135.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Georgia,Gwinnett County,741994.0,4070.0,620709.0,4696.0,121089.0,4457.0,68832.0,3363.0,34360.0,2175.0,17897.0,1752.0,196.0,257.0,87.0,127.0,Matanuska-Susitna Borough,Gwinnett,02_170,13_135,inflow_05_09_Alaska.csv,2005,2009
1085,2,170.0,13,215.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Georgia,Muscogee County,174365.0,2534.0,137911.0,2378.0,36416.0,1979.0,21478.0,1413.0,5396.0,914.0,9542.0,1066.0,38.0,62.0,141.0,202.0,Matanuska-Susitna Borough,Muscogee,02_170,13_215,inflow_05_09_Alaska.csv,2005,2009
1086,2,170.0,15,3.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Hawaii,Honolulu County,879302.0,4107.0,743297.0,3928.0,135990.0,4191.0,84034.0,2827.0,3145.0,581.0,48811.0,2703.0,15.0,25.0,23.0,36.0,Matanuska-Susitna Borough,Honolulu,02_170,15_003,inflow_05_09_Alaska.csv,2005,2009
1087,2,170.0,15,9.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Hawaii,Maui County,139233.0,1614.0,115450.0,2149.0,23783.0,2248.0,16235.0,1999.0,1339.0,377.0,6209.0,972.0,,,3.0,5.0,Matanuska-Susitna Borough,Maui,02_170,15_009,inflow_05_09_Alaska.csv,2005,2009
1088,2,170.0,16,1.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Idaho,Ada County,355622.0,2780.0,281642.0,3030.0,73914.0,3077.0,49573.0,2523.0,10386.0,1337.0,13955.0,1355.0,66.0,83.0,18.0,28.0,Matanuska-Susitna Borough,Ada,02_170,16_001,inflow_05_09_Alaska.csv,2005,2009
1089,2,170.0,16,17.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Idaho,Bonner County,40601.0,736.0,35155.0,703.0,5446.0,827.0,2674.0,538.0,1249.0,504.0,1523.0,431.0,,,9.0,13.0,Matanuska-Susitna Borough,Bonner,02_170,16_017,inflow_05_09_Alaska.csv,2005,2009
1090,2,170.0,16,39.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Idaho,Elmore County,27931.0,928.0,22144.0,1043.0,5787.0,714.0,3052.0,696.0,974.0,297.0,1761.0,444.0,,,22.0,29.0,Matanuska-Susitna Borough,Elmore,02_170,16_039,inflow_05_09_Alaska.csv,2005,2009
1091,2,170.0,16,55.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Idaho,Kootenai County,130313.0,1326.0,108335.0,1779.0,21978.0,1772.0,14572.0,1699.0,1894.0,398.0,5512.0,806.0,,,11.0,17.0,Matanuska-Susitna Borough,Kootenai,02_170,16_055,inflow_05_09_Alaska.csv,2005,2009
1092,2,170.0,16,69.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Idaho,Nez Perce County,37505.0,739.0,30703.0,661.0,6802.0,808.0,4062.0,535.0,990.0,301.0,1750.0,363.0,,,22.0,36.0,Matanuska-Susitna Borough,Nez Perce,02_170,16_069,inflow_05_09_Alaska.csv,2005,2009
1093,2,170.0,17,7.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Illinois,Boone County,51033.0,826.0,45787.0,872.0,5246.0,994.0,2564.0,736.0,2008.0,581.0,674.0,203.0,,,4.0,6.0,Matanuska-Susitna Borough,Boone,02_170,17_007,inflow_05_09_Alaska.csv,2005,2009
1094,2,170.0,17,31.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,38.0,54.0,Matanuska-Susitna Borough,Cook,02_170,17_031,inflow_05_09_Alaska.csv,2005,2009
1095,2,170.0,23,19.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Maine,Penobscot County,144058.0,1147.0,121070.0,1389.0,22988.0,1511.0,15991.0,1392.0,4425.0,651.0,2572.0,509.0,,,43.0,65.0,Matanuska-Susitna Borough,Penobscot,02_170,23_019,inflow_05_09_Alaska.csv,2005,2009
1096,2,170.0,24,3.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Maryland,Anne Arundel County,497627.0,2980.0,433574.0,2948.0,63995.0,2771.0,31936.0,1885.0,15581.0,1304.0,16478.0,1364.0,58.0,85.0,12.0,18.0,Matanuska-Susitna Borough,Anne Arundel,02_170,24_003,inflow_05_09_Alaska.csv,2005,2009
1097,2,170.0,24,25.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Maryland,Harford County,239340.0,1658.0,210371.0,1821.0,28969.0,1715.0,15186.0,1452.0,6431.0,1045.0,7352.0,934.0,,,45.0,71.0,Matanuska-Susitna Borough,Harford,02_170,24_025,inflow_05_09_Alaska.csv,2005,2009
1098,2,170.0,25,15.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Massachusetts,Hampshire County,146844.0,1432.0,126231.0,1689.0,20572.0,1397.0,10518.0,1200.0,6047.0,706.0,4007.0,524.0,41.0,53.0,28.0,43.0,Matanuska-Susitna Borough,Hampshire,02_170,25_015,inflow_05_09_Alaska.csv,2005,2009
1099,2,170.0,26,47.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Michigan,Emmet County,33129.0,522.0,28503.0,457.0,4626.0,507.0,2456.0,381.0,1586.0,305.0,584.0,224.0,,,7.0,13.0,Matanuska-Susitna Borough,Emmet,02_170,26_047,inflow_05_09_Alaska.csv,2005,2009
1100,2,170.0,26,49.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Michigan,Genesee County,433697.0,1824.0,365424.0,2739.0,68273.0,2434.0,47001.0,2457.0,13152.0,1082.0,8120.0,986.0,,,10.0,14.0,Matanuska-Susitna Borough,Genesee,02_170,26_049,inflow_05_09_Alaska.csv,2005,2009
1101,2,170.0,26,69.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Michigan,Iosco County,26137.0,513.0,22763.0,476.0,3374.0,466.0,1587.0,358.0,1108.0,247.0,679.0,266.0,,,6.0,9.0,Matanuska-Susitna Borough,Iosco,02_170,26_069,inflow_05_09_Alaska.csv,2005,2009
1102,2,170.0,26,81.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Michigan,Kent County,591852.0,3033.0,493880.0,3051.0,97972.0,3753.0,66857.0,2819.0,19154.0,1508.0,11961.0,1757.0,,,25.0,42.0,Matanuska-Susitna Borough,Kent,02_170,26_081,inflow_05_09_Alaska.csv,2005,2009
1103,2,170.0,26,125.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Michigan,Oakland County,1191211.0,3785.0,1030982.0,4435.0,160148.0,4445.0,92068.0,3577.0,40782.0,2099.0,27298.0,2118.0,81.0,89.0,14.0,20.0,Matanuska-Susitna Borough,Oakland,02_170,26_125,inflow_05_09_Alaska.csv,2005,2009
1104,2,170.0,26,163.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Michigan,Wayne County,1989373.0,5342.0,1668821.0,6613.0,320508.0,7231.0,226903.0,6010.0,56082.0,3074.0,37523.0,2518.0,44.0,60.0,44.0,68.0,Matanuska-Susitna Borough,Wayne,02_170,26_163,inflow_05_09_Alaska.csv,2005,2009
1105,2,170.0,27,37.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Minnesota,Dakota County,385917.0,2187.0,334563.0,2623.0,51338.0,2727.0,24404.0,1996.0,18162.0,1363.0,8772.0,971.0,16.0,25.0,8.0,11.0,Matanuska-Susitna Borough,Dakota,02_170,27_037,inflow_05_09_Alaska.csv,2005,2009
1106,2,170.0,27,61.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Minnesota,Itasca County,43605.0,635.0,38740.0,583.0,4865.0,675.0,2920.0,450.0,1214.0,270.0,731.0,371.0,,,195.0,275.0,Matanuska-Susitna Borough,Itasca,02_170,27_061,inflow_05_09_Alaska.csv,2005,2009
1107,2,170.0,27,137.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Minnesota,St. Louis County,192614.0,1270.0,161604.0,1391.0,31010.0,1491.0,20669.0,1300.0,5604.0,581.0,4737.0,587.0,,,39.0,62.0,Matanuska-Susitna Borough,St. Louis,02_170,27_137,inflow_05_09_Alaska.csv,2005,2009
1108,2,170.0,27,139.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Minnesota,Scott County,122464.0,1161.0,110023.0,1253.0,12441.0,1145.0,4731.0,742.0,5882.0,759.0,1828.0,409.0,,,22.0,36.0,Matanuska-Susitna Borough,Scott,02_170,27_139,inflow_05_09_Alaska.csv,2005,2009
1109,2,170.0,28,49.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Mississippi,Hinds County,247939.0,2373.0,196467.0,2593.0,51472.0,2723.0,33452.0,2163.0,9847.0,1239.0,8173.0,1125.0,,,48.0,78.0,Matanuska-Susitna Borough,Hinds,02_170,28_049,inflow_05_09_Alaska.csv,2005,2009
1110,2,170.0,28,75.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Mississippi,Lauderdale County,73880.0,2120.0,60263.0,2318.0,13617.0,1550.0,8912.0,1350.0,1995.0,500.0,2710.0,491.0,,,25.0,39.0,Matanuska-Susitna Borough,Lauderdale,02_170,28_075,inflow_05_09_Alaska.csv,2005,2009
1111,2,170.0,30,1.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Montana,Beaverhead County,9293.0,354.0,7381.0,343.0,1912.0,398.0,685.0,266.0,912.0,217.0,315.0,151.0,,,26.0,42.0,Matanuska-Susitna Borough,Beaverhead,02_170,30_001,inflow_05_09_Alaska.csv,2005,2009
1112,2,170.0,30,31.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Montana,Gallatin County,81624.0,1421.0,60997.0,1437.0,20627.0,1532.0,13576.0,1165.0,2643.0,482.0,4408.0,624.0,,,14.0,19.0,Matanuska-Susitna Borough,Gallatin,02_170,30_031,inflow_05_09_Alaska.csv,2005,2009
1113,2,170.0,30,55.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Montana,McCone County,1765.0,140.0,1641.0,117.0,124.0,77.0,43.0,29.0,32.0,41.0,49.0,50.0,,,11.0,16.0,Matanuska-Susitna Borough,McCone,02_170,30_055,inflow_05_09_Alaska.csv,2005,2009
1114,2,170.0,30,93.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Montana,Silver Bow County,32329.0,887.0,26168.0,809.0,6161.0,904.0,3786.0,639.0,1334.0,422.0,1041.0,297.0,,,30.0,50.0,Matanuska-Susitna Borough,Silver Bow,02_170,30_093,inflow_05_09_Alaska.csv,2005,2009
1115,2,170.0,30,111.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Montana,Yellowstone County,135631.0,1649.0,112698.0,1661.0,22933.0,1810.0,15369.0,1396.0,3214.0,549.0,4350.0,719.0,,,5.0,7.0,Matanuska-Susitna Borough,Yellowstone,02_170,30_111,inflow_05_09_Alaska.csv,2005,2009
1116,2,170.0,31,141.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Nebraska,Platte County,31864.0,412.0,27442.0,612.0,4422.0,603.0,2429.0,495.0,1455.0,309.0,538.0,191.0,,,35.0,55.0,Matanuska-Susitna Borough,Platte,02_170,31_141,inflow_05_09_Alaska.csv,2005,2009
