Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
039,003,039,001,Ohio,Allen County,101672,189,87749,1202,13564,1199,8438,921,3250,602,1876,410,359,148,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,4,9
039,005,039,001,Ohio,Ashland County,53039,124,45395,761,7489,757,3993,562,2880,528,616,318,155,79,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,71,55
039,007,039,001,Ohio,Ashtabula County,96266,242,83975,1008,12239,983,7571,865,3058,548,1610,350,52,35,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,31,34
039,009,039,001,Ohio,Athens County,65552,117,45563,909,19403,875,7955,796,9598,675,1850,369,586,211,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,73,98
039,015,039,001,Ohio,Brown County,43009,164,38557,759,4383,764,2412,532,1617,383,354,199,69,80,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,146,91
039,017,039,001,Ohio,Butler County,378063,422,322462,2499,53645,2470,28857,1843,16715,1544,8073,984,1956,416,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,126,127
039,021,039,001,Ohio,Champaign County,38556,80,33392,610,5090,601,2725,512,2109,407,256,104,74,48,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,8,15
039,023,039,001,Ohio,Clark County,132929,199,111492,1390,21026,1411,14654,1373,4485,631,1887,437,411,190,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,53,77
039,025,039,001,Ohio,Clermont County,203326,330,178195,1986,24805,1936,13377,1520,7648,1017,3780,786,326,142,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,104,66
039,027,039,001,Ohio,Clinton County,41509,132,35268,823,6101,803,2691,528,3008,583,402,180,140,127,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,52,70
039,033,039,001,Ohio,Crawford County,41265,114,35931,758,5161,740,3562,602,1394,413,205,141,173,116,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,24,36
039,035,039,001,Ohio,Cuyahoga County,1227755,750,1047192,4493,173870,4545,131628,4194,22646,1498,19596,1262,6693,984,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,42,32
039,039,039,001,Ohio,Defiance County,37539,142,32887,740,4636,743,2710,517,1272,442,654,259,16,20,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,25,35
039,043,039,001,Ohio,Erie County,73598,198,65473,899,8060,911,4071,666,2918,620,1071,430,65,52,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,55,62
039,049,039,001,Ohio,Franklin County,1286678,1317,1050418,6103,227070,5942,160230,5238,38317,2060,28523,2317,9190,1489,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,123,136
039,057,039,001,Ohio,Greene County,165973,274,137020,2006,27552,1937,10228,1117,10389,1206,6935,847,1401,591,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,54,60
039,061,039,001,Ohio,Hamilton County,805082,738,674048,4026,127535,3988,86088,3459,21150,1512,20297,1663,3499,638,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,24,27
039,071,039,001,Ohio,Highland County,42504,130,37006,962,5471,939,2890,598,2250,608,331,173,27,25,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,40,47
039,085,039,001,Ohio,Lake County,227667,290,202175,1596,25025,1492,16690,1280,5932,897,2403,499,467,264,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,8,14
039,089,039,001,Ohio,Licking County,172895,344,151349,1851,21164,1819,11416,1089,7874,1221,1874,468,382,182,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,4,7
039,093,039,001,Ohio,Lorain County,305769,418,270457,1914,34374,1839,21335,1661,9586,936,3453,664,938,396,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,13,21
039,097,039,001,Ohio,Madison County,43803,122,37005,730,6706,735,2433,490,3900,514,373,163,92,61,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,8,15
039,099,039,001,Ohio,Mahoning County,226333,278,197995,1623,27675,1618,17156,1332,6333,822,4186,680,663,232,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,55,87
039,107,039,001,Ohio,Mercer County,40271,132,36203,674,3950,637,2362,647,1185,385,403,177,118,108,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,5,9
039,109,039,001,Ohio,Miami County,105036,204,91583,1333,12902,1304,7870,1204,3553,583,1479,394,551,294,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,16,25
039,113,039,001,Ohio,Montgomery County,524399,701,435398,3616,86909,3311,59613,2965,16065,1186,11231,1238,2092,403,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,120,157
039,121,039,001,Ohio,Noble County,14344,38,12964,254,1380,251,253,149,972,209,155,96,,,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,17,23
039,123,039,001,Ohio,Ottawa County,40300,109,36413,638,3865,604,1692,331,1509,429,664,299,22,22,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,7,13
039,129,039,001,Ohio,Pickaway County,57455,213,48582,972,8808,988,4193,894,3982,460,633,313,65,57,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,8,15
039,133,039,001,Ohio,Portage County,161410,195,138272,1625,22306,1590,10454,1075,9046,1006,2806,489,832,299,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,5,8
039,135,039,001,Ohio,Preble County,40561,102,36663,637,3867,630,2665,564,904,267,298,99,31,29,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,10,12
039,141,039,001,Ohio,Ross County,76280,126,65412,950,10797,950,6598,964,3412,439,787,313,71,51,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,21,25
039,143,039,001,Ohio,Sandusky County,58251,148,52546,683,5583,679,3734,585,1382,264,467,140,122,67,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,18,32
039,145,039,001,Ohio,Scioto County,74406,229,64543,1142,9807,1139,5818,998,2544,438,1445,412,56,40,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,25,26
039,147,039,001,Ohio,Seneca County,54575,140,47280,793,7023,741,3721,606,2624,370,678,223,272,119,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,8,15
039,157,039,001,Ohio,Tuscarawas County,90622,237,78007,1282,12433,1240,7155,903,3241,739,2037,828,182,102,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,53,64
039,159,039,001,Ohio,Union County,57163,173,48333,953,8671,939,3012,594,4932,686,727,322,159,104,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,17,19
039,169,039,001,Ohio,Wayne County,114478,246,99186,1054,14959,992,9680,1049,4125,472,1154,267,333,158,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,29,29
047,065,039,001,Tennessee,Hamilton County,360198,612,307237,2378,52043,2304,30719,1907,8637,1122,12687,1235,918,279,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,2,4
047,141,039,001,Tennessee,Putnam County,77621,276,62940,1348,14434,1328,8553,1255,4514,663,1367,291,247,102,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,1,5
047,157,039,001,Tennessee,Shelby County,925071,973,789881,5493,132487,5266,98893,4985,9155,1126,24439,2270,2703,586,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,8,17
047,189,039,001,Tennessee,Wilson County,139329,264,121494,1434,17580,1462,8049,961,6106,925,3425,909,255,155,Ohio,Adams County,28466,483,24706,668,3760,743,2004,552,1502,355,254,152,,,1,7
001,021,039,003,Alabama,Chilton County,43851,137,40629,761,3176,743,2017,615,974,324,185,132,46,68,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,2,4
004,013,039,003,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,79,124
006,095,039,003,California,Solano County,439903,481,380510,3242,56846,3245,28807,2381,22857,1766,5182,786,2547,566,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,10,15
008,077,039,003,Colorado,Mesa County,151696,256,123549,1915,27847,1940,17696,1763,5234,826,4917,824,300,141,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,96,147
012,001,039,003,Florida,Alachua County,265854,412,207040,2851,55648,2921,30359,2414,18571,1705,6718,926,3166,773,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,46,52
012,015,039,003,Florida,Charlotte County,184942,268,159109,1682,25000,1688,9880,1162,6433,953,8687,1007,833,266,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,44,50
012,081,039,003,Florida,Manatee County,390725,508,333133,3206,54667,2987,26838,2214,12941,1571,14888,1691,2925,633,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,135,149
012,115,039,003,Florida,Sarasota County,424762,425,358389,2911,64088,2949,32699,2039,11314,1030,20075,1735,2285,460,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,24,45
013,021,039,003,Georgia,Bibb County,150928,370,126744,1862,23600,1689,12693,1371,8658,1207,2249,388,584,236,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,16,23
013,031,039,003,Georgia,Bulloch County,76839,229,56639,1171,20020,1177,10059,1027,8645,848,1316,391,180,101,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,6,15
013,159,039,003,Georgia,Jasper County,14024,28,12983,276,1038,268,595,255,367,131,76,61,3,8,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,2,3
013,225,039,003,Georgia,Peach County,27188,148,24227,555,2949,538,1035,334,1323,343,591,216,12,18,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,19,32
017,031,039,003,Illinois,Cook County,5107962,1852,4470049,10681,603107,10206,475372,9576,44784,2474,82951,3392,34806,2473,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,38,45
018,003,039,003,Indiana,Allen County,370815,434,316615,2712,52388,2591,37816,2405,7069,878,7503,955,1812,478,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,119,121
018,057,039,003,Indiana,Hamilton County,327255,443,282823,3071,42109,3069,19215,2221,14080,1633,8814,1355,2323,965,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,59,96
018,063,039,003,Indiana,Hendricks County,165075,294,141960,2320,22704,2335,9242,1284,9895,1417,3567,975,411,201,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,45,63
018,085,039,003,Indiana,Kosciusko County,78081,201,65602,969,12146,993,7070,866,3660,625,1416,357,333,221,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,57,95
018,113,039,003,Indiana,Noble County,47136,150,40925,756,6075,748,2708,514,2765,579,602,265,136,77,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,8,11
018,151,039,003,Indiana,Steuben County,34224,98,29569,643,4639,638,2431,536,1501,301,707,231,16,16,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,8,12
018,157,039,003,Indiana,Tippecanoe County,191165,340,144060,2250,43298,2236,24326,1905,10767,1091,8205,837,3807,633,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,9,14
021,027,039,003,Kentucky,Breckinridge County,19960,110,17866,469,2094,476,1305,399,578,223,211,149,,,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,3,4
021,163,039,003,Kentucky,Meade County,28117,85,23473,794,4386,761,1583,475,1394,399,1409,353,258,125,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,58,91
024,005,039,003,Maryland,Baltimore County,819788,585,720969,3993,93423,3670,51877,2646,27924,1848,13622,1515,5396,900,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,8,12
026,023,039,003,Michigan,Branch County,42883,115,38000,671,4767,669,2226,438,1816,427,725,219,116,86,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,8,8
026,027,039,003,Michigan,Cass County,51087,104,44723,855,6234,831,2378,482,1936,480,1920,489,130,62,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,14,21
026,063,039,003,Michigan,Huron County,30813,65,28215,282,2539,270,1581,225,735,132,223,76,59,37,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,4,6
026,069,039,003,Michigan,Iosco County,25061,43,21993,311,3019,310,1504,253,960,198,555,160,49,33,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,13,18
026,099,039,003,Michigan,Macomb County,862052,625,763994,3653,95553,3602,61965,3380,26858,2081,6730,768,2505,488,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,50,61
026,115,039,003,Michigan,Monroe County,148667,221,133119,1317,15325,1273,8818,954,4043,644,2464,514,223,104,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,31,38
028,067,039,003,Mississippi,Jones County,67322,240,61732,1126,5586,1103,3394,954,1703,564,489,250,4,8,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,83,131
029,169,039,003,Missouri,Pulaski County,51798,178,34582,1092,16103,1034,2778,756,1526,607,11799,778,1113,426,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,23,52
034,001,039,003,New Jersey,Atlantic County,261682,508,226088,2583,34163,2517,23696,2372,6986,1159,3481,645,1431,525,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,301,389
036,003,039,003,New York,Allegany County,45899,72,40671,457,5105,459,2370,342,2016,260,719,145,123,57,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,6,9
036,087,039,003,New York,Rockland County,320013,592,290418,2305,27954,2258,16531,1729,7964,1499,3459,750,1641,584,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,5,11
037,081,039,003,North Carolina,Guilford County,527150,611,444552,3512,79856,3490,46105,2986,19130,1476,14621,1354,2742,631,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,44,62
037,119,039,003,North Carolina,Mecklenburg County,1081807,846,899390,5847,173250,5681,103721,4733,23906,2003,45623,2359,9167,1334,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,10,22
037,133,039,003,North Carolina,Onslow County,193980,695,142685,3076,48889,3042,19444,2376,6557,1256,22888,2220,2406,700,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,42,54
039,001,039,003,Ohio,Adams County,27556,67,24706,668,2795,677,2004,552,503,269,288,192,55,52,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,3,6
039,009,039,003,Ohio,Athens County,65552,117,45563,909,19403,875,7955,796,9598,675,1850,369,586,211,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,15,25
039,011,039,003,Ohio,Auglaize County,44952,149,40134,720,4808,706,2648,565,1816,396,344,161,10,10,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,549,307
039,013,039,003,Ohio,Belmont County,66839,175,61171,663,5642,654,3438,571,1325,284,879,260,26,32,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,41,36
039,015,039,003,Ohio,Brown County,43009,164,38557,759,4383,764,2412,532,1617,383,354,199,69,80,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,33,40
039,017,039,003,Ohio,Butler County,378063,422,322462,2499,53645,2470,28857,1843,16715,1544,8073,984,1956,416,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,232,257
039,021,039,003,Ohio,Champaign County,38556,80,33392,610,5090,601,2725,512,2109,407,256,104,74,48,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,4,6
039,023,039,003,Ohio,Clark County,132929,199,111492,1390,21026,1411,14654,1373,4485,631,1887,437,411,190,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,87,49
039,025,039,003,Ohio,Clermont County,203326,330,178195,1986,24805,1936,13377,1520,7648,1017,3780,786,326,142,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,52,81
039,027,039,003,Ohio,Clinton County,41509,132,35268,823,6101,803,2691,528,3008,583,402,180,140,127,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,6,12
039,029,039,003,Ohio,Columbiana County,101429,268,90461,1083,10866,1041,6693,870,2585,490,1588,407,102,45,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,34,36
039,033,039,003,Ohio,Crawford County,41265,114,35931,758,5161,740,3562,602,1394,413,205,141,173,116,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,3,5
039,035,039,003,Ohio,Cuyahoga County,1227755,750,1047192,4493,173870,4545,131628,4194,22646,1498,19596,1262,6693,984,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,209,218
039,039,039,003,Ohio,Defiance County,37539,142,32887,740,4636,743,2710,517,1272,442,654,259,16,20,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,130,181
039,049,039,003,Ohio,Franklin County,1286678,1317,1050418,6103,227070,5942,160230,5238,38317,2060,28523,2317,9190,1489,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,570,404
039,057,039,003,Ohio,Greene County,165973,274,137020,2006,27552,1937,10228,1117,10389,1206,6935,847,1401,591,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,22,27
039,061,039,003,Ohio,Hamilton County,805082,738,674048,4026,127535,3988,86088,3459,21150,1512,20297,1663,3499,638,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,38,42
039,063,039,003,Ohio,Hancock County,74913,209,63421,1026,11176,1062,6639,896,3165,577,1372,312,316,171,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,272,221
039,065,039,003,Ohio,Hardin County,31030,95,26505,664,4459,647,2330,567,1435,311,694,314,66,34,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,230,169
039,069,039,003,Ohio,Henry County,26867,75,23884,573,2944,567,1376,322,1213,393,355,177,39,30,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,21,30
039,081,039,003,Ohio,Jefferson County,65528,111,58889,736,6561,728,3680,595,1289,278,1592,316,78,51,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,8,14
039,087,039,003,Ohio,Lawrence County,59408,166,53718,945,5660,951,4092,849,734,340,834,349,30,45,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,3,5
039,089,039,003,Ohio,Licking County,172895,344,151349,1851,21164,1819,11416,1089,7874,1221,1874,468,382,182,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,45,61
039,091,039,003,Ohio,Logan County,44648,139,39395,773,5164,747,3638,686,1038,270,488,271,89,63,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,24,34
039,093,039,003,Ohio,Lorain County,305769,418,270457,1914,34374,1839,21335,1661,9586,936,3453,664,938,396,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,15,15
039,095,039,003,Ohio,Lucas County,424692,594,360173,3066,63577,2984,45442,2702,8590,819,9545,1081,942,245,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,142,116
039,097,039,003,Ohio,Madison County,43803,122,37005,730,6706,735,2433,490,3900,514,373,163,92,61,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,9,15
039,099,039,003,Ohio,Mahoning County,226333,278,197995,1623,27675,1618,17156,1332,6333,822,4186,680,663,232,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,3,8
039,101,039,003,Ohio,Marion County,64406,181,54728,1104,9667,1072,5950,839,3121,518,596,253,11,12,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,53,40
039,105,039,003,Ohio,Meigs County,22755,79,20214,484,2516,471,1286,312,649,220,581,256,25,23,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,1,3
039,107,039,003,Ohio,Mercer County,40271,132,36203,674,3950,637,2362,647,1185,385,403,177,118,108,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,47,68
039,109,039,003,Ohio,Miami County,105036,204,91583,1333,12902,1304,7870,1204,3553,583,1479,394,551,294,Ohio,Allen County,102211,1180,87749,1202,14462,1148,8438,921,4097,771,1927,586,,,51,83
