origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
002,013,032,003,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,1.0,2.0,Aleutians East Borough,Clark,inflow_16_20_Alaska.csv,2016,2020
002,013,034,027,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,New Jersey,Morris County,491450.0,2880.0,445866.0,2152.0,45580.0,2502.0,18965.0,1595.0,11141.0,993.0,15474.0,1691.0,4.0,8.0,3.0,7.0,Aleutians East Borough,Morris,inflow_16_20_Alaska.csv,2016,2020
002,013,041,039,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Oregon,Lane County,362875.0,2241.0,294963.0,2640.0,67912.0,2626.0,50452.0,2322.0,8702.0,911.0,8758.0,1028.0,,,1.0,3.0,Aleutians East Borough,Lane,inflow_16_20_Alaska.csv,2016,2020
002,013,047,093,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Tennessee,Knox County,451400.0,2798.0,383578.0,3243.0,67822.0,3160.0,44870.0,2597.0,11695.0,1125.0,11257.0,1168.0,,,5.0,11.0,Aleutians East Borough,Knox,inflow_16_20_Alaska.csv,2016,2020
002,013,048,061,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Texas,Cameron County,420464.0,2383.0,381644.0,2788.0,38708.0,2705.0,25195.0,2351.0,10052.0,1460.0,3461.0,777.0,112.0,116.0,5.0,10.0,Aleutians East Borough,Cameron,inflow_16_20_Alaska.csv,2016,2020
002,013,048,141,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Texas,El Paso County,824618.0,4292.0,703461.0,4638.0,121042.0,5574.0,78339.0,4043.0,14342.0,1834.0,28361.0,2516.0,115.0,105.0,4.0,7.0,Aleutians East Borough,El Paso,inflow_16_20_Alaska.csv,2016,2020
002,013,053,033,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Washington,King County,2174996.0,6346.0,1796628.0,7198.0,378261.0,7386.0,251155.0,6382.0,66523.0,2819.0,60583.0,2821.0,107.0,143.0,38.0,32.0,Aleutians East Borough,King,inflow_16_20_Alaska.csv,2016,2020
002,013,053,053,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Washington,Pierce County,863353.0,5382.0,723599.0,5232.0,139701.0,4737.0,85019.0,3913.0,25831.0,1708.0,28851.0,2457.0,53.0,82.0,9.0,14.0,Aleutians East Borough,Pierce,inflow_16_20_Alaska.csv,2016,2020
002,013,072,021,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Puerto Rico,Bayamón Municipio,174330.0,1436.0,157874.0,1301.0,11425.0,1230.0,7094.0,967.0,4331.0,671.0,5031.0,1069.0,,,12.0,17.0,Aleutians East Borough,Bayamón Municipio,inflow_16_20_Alaska.csv,2016,2020
002,013,072,031,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Puerto Rico,Carolina Municipio,149632.0,1321.0,135512.0,1622.0,11111.0,1537.0,7187.0,1205.0,3924.0,748.0,3009.0,648.0,,,5.0,11.0,Aleutians East Borough,Carolina Municipio,inflow_16_20_Alaska.csv,2016,2020
002,013,072,127,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Puerto Rico,San Juan Municipio,334389.0,2331.0,294032.0,1798.0,25296.0,1771.0,17889.0,1324.0,7407.0,1170.0,15061.0,1512.0,,,14.0,23.0,Aleutians East Borough,San Juan Municipio,inflow_16_20_Alaska.csv,2016,2020
002,013,ASI,,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Asia,-,,,,,,,,,,,,,,,7.0,13.0,Aleutians East Borough,,inflow_16_20_Alaska.csv,2016,2020
002,013,CAM,,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Central America,-,,,,,,,,,,,,,,,1.0,2.0,Aleutians East Borough,,inflow_16_20_Alaska.csv,2016,2020
002,013,EUR,,Alaska,Aleutians East Borough,3364.0,15.0,2832.0,142.0,461.0,105.0,151.0,44.0,112.0,42.0,198.0,87.0,71.0,58.0,Europe,-,,,,,,,,,,,,,,,32.0,44.0,Aleutians East Borough,,inflow_16_20_Alaska.csv,2016,2020
002,016,001,089,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alabama,Madison County,359449.0,2325.0,302863.0,2609.0,56574.0,2725.0,38502.0,2216.0,8232.0,836.0,9840.0,1105.0,12.0,20.0,3.0,7.0,Aleutians West Census Area,Madison,inflow_16_20_Alaska.csv,2016,2020
002,016,002,013,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Aleutians East Borough,3854.0,366.0,2832.0,142.0,1022.0,332.0,151.0,44.0,823.0,333.0,48.0,52.0,,,22.0,19.0,Aleutians West Census Area,Aleutians East Borough,inflow_16_20_Alaska.csv,2016,2020
002,016,002,020,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Anchorage Municipality,294428.0,3095.0,234127.0,3093.0,60301.0,3259.0,34184.0,2400.0,6801.0,853.0,19316.0,1688.0,,,54.0,31.0,Aleutians West Census Area,Anchorage Municipality,inflow_16_20_Alaska.csv,2016,2020
002,016,002,068,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Denali Borough,2202.0,467.0,1632.0,417.0,570.0,210.0,80.0,74.0,122.0,88.0,368.0,159.0,,,7.0,8.0,Aleutians West Census Area,Denali Borough,inflow_16_20_Alaska.csv,2016,2020
002,016,002,090,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Fairbanks North Star Borough,97505.0,1648.0,77176.0,1690.0,20329.0,1885.0,9612.0,1106.0,1611.0,309.0,9106.0,1227.0,,,8.0,9.0,Aleutians West Census Area,Fairbanks North Star Borough,inflow_16_20_Alaska.csv,2016,2020
002,016,002,105,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Hoonah-Angoon Census Area,2063.0,108.0,1864.0,82.0,199.0,89.0,66.0,41.0,115.0,72.0,18.0,22.0,,,4.0,5.0,Aleutians West Census Area,Hoonah-Angoon Census Area,inflow_16_20_Alaska.csv,2016,2020
002,016,002,122,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Kenai Peninsula Borough,58061.0,983.0,49513.0,764.0,8548.0,1068.0,5027.0,712.0,1363.0,671.0,2158.0,413.0,,,27.0,20.0,Aleutians West Census Area,Kenai Peninsula Borough,inflow_16_20_Alaska.csv,2016,2020
002,016,002,150,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Kodiak Island Borough,13285.0,657.0,10832.0,410.0,2451.0,624.0,751.0,265.0,274.0,130.0,1426.0,472.0,2.0,4.0,8.0,8.0,Aleutians West Census Area,Kodiak Island Borough,inflow_16_20_Alaska.csv,2016,2020
002,016,002,170,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Matanuska-Susitna Borough,104072.0,1481.0,89456.0,1094.0,14616.0,1313.0,8216.0,874.0,2806.0,687.0,3594.0,705.0,,,7.0,5.0,Aleutians West Census Area,Matanuska-Susitna Borough,inflow_16_20_Alaska.csv,2016,2020
002,016,002,180,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Alaska,Nome Census Area,9762.0,183.0,8362.0,182.0,1400.0,204.0,940.0,158.0,248.0,86.0,212.0,112.0,,,14.0,13.0,Aleutians West Census Area,Nome Census Area,inflow_16_20_Alaska.csv,2016,2020
002,016,006,029,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,Kern County,874840.0,3336.0,760031.0,4928.0,114809.0,3922.0,79067.0,3792.0,23173.0,1613.0,12569.0,1381.0,,,24.0,24.0,Aleutians West Census Area,Kern,inflow_16_20_Alaska.csv,2016,2020
002,016,006,037,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,Los Angeles County,9992508.0,8259.0,8950027.0,12213.0,1042027.0,12780.0,717388.0,10582.0,180755.0,5598.0,143884.0,4931.0,454.0,239.0,5.0,11.0,Aleutians West Census Area,Los Angeles,inflow_16_20_Alaska.csv,2016,2020
002,016,006,053,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,Monterey County,424907.0,2375.0,377634.0,2819.0,47249.0,2814.0,24443.0,2299.0,13724.0,1440.0,9082.0,1087.0,24.0,39.0,3.0,3.0,Aleutians West Census Area,Monterey,inflow_16_20_Alaska.csv,2016,2020
002,016,006,065,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,Riverside County,2382422.0,7560.0,2120021.0,8916.0,262273.0,7858.0,164401.0,5901.0,61729.0,3339.0,36143.0,2913.0,128.0,166.0,2.0,3.0,Aleutians West Census Area,Riverside,inflow_16_20_Alaska.csv,2016,2020
002,016,006,071,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,San Bernardino County,2109202.0,6136.0,1876486.0,7274.0,232716.0,6359.0,144025.0,5623.0,53033.0,2732.0,35658.0,2213.0,,,10.0,14.0,Aleutians West Census Area,San Bernardino,inflow_16_20_Alaska.csv,2016,2020
002,016,006,073,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,San Diego County,3274487.0,5768.0,2792207.0,9001.0,482271.0,9083.0,325445.0,7330.0,61910.0,3414.0,94916.0,3522.0,9.0,14.0,9.0,15.0,Aleutians West Census Area,San Diego,inflow_16_20_Alaska.csv,2016,2020
002,016,006,077,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,San Joaquin County,736999.0,3821.0,650460.0,5032.0,86539.0,4597.0,55307.0,3785.0,23054.0,1683.0,8178.0,1343.0,,,6.0,7.0,Aleutians West Census Area,San Joaquin,inflow_16_20_Alaska.csv,2016,2020
002,016,006,101,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,Sutter County,94951.0,1115.0,82128.0,1510.0,12823.0,1392.0,6928.0,1114.0,4355.0,780.0,1540.0,481.0,,,2.0,6.0,Aleutians West Census Area,Sutter,inflow_16_20_Alaska.csv,2016,2020
002,016,006,107,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,California,Tulare County,458423.0,2283.0,409666.0,3152.0,48757.0,3424.0,35713.0,2800.0,8588.0,948.0,4456.0,1284.0,,,3.0,7.0,Aleutians West Census Area,Tulare,inflow_16_20_Alaska.csv,2016,2020
002,016,008,089,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Colorado,Otero County,17942.0,395.0,15451.0,490.0,2491.0,379.0,1389.0,367.0,600.0,169.0,502.0,182.0,,,8.0,13.0,Aleutians West Census Area,Otero,inflow_16_20_Alaska.csv,2016,2020
002,016,012,005,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Florida,Bay County,179712.0,2288.0,141034.0,2158.0,38631.0,2496.0,22217.0,1836.0,7797.0,1070.0,8617.0,1402.0,47.0,53.0,3.0,7.0,Aleutians West Census Area,Bay,inflow_16_20_Alaska.csv,2016,2020
002,016,012,061,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Florida,Indian River County,151433.0,2021.0,136387.0,1919.0,14985.0,1655.0,7920.0,1155.0,4115.0,980.0,2950.0,489.0,61.0,97.0,17.0,26.0,Aleutians West Census Area,Indian River,inflow_16_20_Alaska.csv,2016,2020
002,016,015,003,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Hawaii,Honolulu County,970503.0,4155.0,833766.0,4249.0,136720.0,4344.0,80573.0,3475.0,4112.0,732.0,52035.0,3012.0,17.0,27.0,16.0,13.0,Aleutians West Census Area,Honolulu,inflow_16_20_Alaska.csv,2016,2020
002,016,016,005,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Idaho,Bannock County,84822.0,1073.0,69561.0,1042.0,15261.0,943.0,8909.0,720.0,3630.0,573.0,2722.0,584.0,,,19.0,28.0,Aleutians West Census Area,Bannock,inflow_16_20_Alaska.csv,2016,2020
002,016,016,011,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Idaho,Bingham County,45828.0,986.0,39270.0,997.0,6558.0,1026.0,3422.0,811.0,1676.0,486.0,1460.0,500.0,,,5.0,6.0,Aleutians West Census Area,Bingham,inflow_16_20_Alaska.csv,2016,2020
002,016,016,017,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Idaho,Bonner County,43944.0,772.0,38271.0,883.0,5673.0,882.0,3092.0,613.0,1033.0,471.0,1548.0,387.0,,,4.0,5.0,Aleutians West Census Area,Bonner,inflow_16_20_Alaska.csv,2016,2020
002,016,018,019,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Indiana,Clark County,117561.0,1166.0,104798.0,1057.0,12666.0,1256.0,6172.0,923.0,3089.0,617.0,3405.0,661.0,97.0,157.0,1.0,3.0,Aleutians West Census Area,Clark,inflow_16_20_Alaska.csv,2016,2020
002,016,022,007,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Louisiana,Assumption Parish,21945.0,701.0,19387.0,811.0,2558.0,734.0,1448.0,645.0,967.0,314.0,143.0,106.0,,,14.0,23.0,Aleutians West Census Area,Assumption Parish,inflow_16_20_Alaska.csv,2016,2020
002,016,022,057,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Louisiana,Lafourche Parish,97501.0,1023.0,86501.0,1473.0,11000.0,1407.0,6470.0,1199.0,3408.0,624.0,1122.0,321.0,,,3.0,4.0,Aleutians West Census Area,Lafourche Parish,inflow_16_20_Alaska.csv,2016,2020
002,016,022,079,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Louisiana,Rapides Parish,128405.0,1223.0,111758.0,1568.0,16647.0,1525.0,10780.0,1371.0,3645.0,656.0,2222.0,548.0,,,4.0,8.0,Aleutians West Census Area,Rapides Parish,inflow_16_20_Alaska.csv,2016,2020
002,016,025,017,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Massachusetts,Middlesex County,1582261.0,4570.0,1375157.0,4654.0,206885.0,4679.0,108772.0,3466.0,46327.0,2315.0,51786.0,2436.0,219.0,179.0,1.0,2.0,Aleutians West Census Area,Middlesex,inflow_16_20_Alaska.csv,2016,2020
002,016,026,055,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Michigan,Grand Traverse County,91957.0,1131.0,79147.0,1086.0,12810.0,1121.0,6530.0,907.0,4308.0,548.0,1972.0,459.0,,,2.0,5.0,Aleutians West Census Area,Grand Traverse,inflow_16_20_Alaska.csv,2016,2020
002,016,026,125,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Michigan,Oakland County,1245822.0,3713.0,1093279.0,4201.0,152543.0,4001.0,84660.0,3066.0,46567.0,2247.0,21316.0,1618.0,,,2.0,3.0,Aleutians West Census Area,Oakland,inflow_16_20_Alaska.csv,2016,2020
002,016,027,003,Alaska,Aleutians West Census Area,5674.0,8.0,4578.0,148.0,976.0,143.0,466.0,106.0,151.0,54.0,359.0,80.0,120.0,84.0,Minnesota,Anoka County,350877.0,2254.0,312532.0,2006.0,38345.0,2164.0,14849.0,1333.0,17879.0,1634.0,5617.0,827.0,,,3.0,6.0,Aleutians West Census Area,Anoka,inflow_16_20_Alaska.csv,2016,2020
