origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
51,001,17,121,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Illinois,Marion County,40316.0,746.0,33587.0,643.0,6729.0,838.0,3636.0,515.0,2001.0,444.0,1092.0,438.0,,,39,60,Accomack,Marion,51_001,17_121,inflow_05_09_Virginia.csv,2005,2009
51,001,21,145,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Kentucky,McCracken County,62766.0,1026.0,53090.0,1087.0,9676.0,1174.0,5872.0,847.0,2163.0,531.0,1641.0,440.0,,,123,186,Accomack,McCracken,51_001,21_145,inflow_05_09_Virginia.csv,2005,2009
51,001,24,011,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Caroline County,31747.0,529.0,28728.0,530.0,3019.0,474.0,1621.0,408.0,798.0,237.0,600.0,204.0,,,33,47,Accomack,Caroline,51_001,24_011,inflow_05_09_Virginia.csv,2005,2009
51,001,24,015,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Cecil County,96714.0,1045.0,84610.0,1187.0,12104.0,1011.0,6777.0,909.0,1312.0,399.0,4015.0,642.0,,,8,12,Accomack,Cecil,51_001,24_015,inflow_05_09_Virginia.csv,2005,2009
51,001,24,023,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Garrett County,29354.0,489.0,26739.0,492.0,2615.0,497.0,1332.0,319.0,483.0,232.0,800.0,261.0,,,16,25,Accomack,Garrett,51_001,24_023,inflow_05_09_Virginia.csv,2005,2009
51,001,24,029,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Kent County,19520.0,530.0,17168.0,477.0,2352.0,520.0,919.0,288.0,741.0,341.0,692.0,292.0,,,16,25,Accomack,Kent,51_001,24_029,inflow_05_09_Virginia.csv,2005,2009
51,001,24,033,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Prince George's County,821299.0,4311.0,689770.0,4769.0,131377.0,4607.0,75163.0,3506.0,27399.0,1840.0,28815.0,2140.0,152.0,185.0,11,18,Accomack,Prince George's,51_001,24_033,inflow_05_09_Virginia.csv,2005,2009
51,001,24,039,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Somerset County,23872.0,615.0,20662.0,721.0,3210.0,531.0,1656.0,436.0,1166.0,347.0,388.0,166.0,,,32,36,Accomack,Somerset,51_001,24_039,inflow_05_09_Virginia.csv,2005,2009
51,001,24,043,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Washington County,141108.0,1519.0,122069.0,1783.0,19039.0,1825.0,11185.0,1431.0,3254.0,706.0,4600.0,807.0,,,8,13,Accomack,Washington,51_001,24_043,inflow_05_09_Virginia.csv,2005,2009
51,001,24,045,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Wicomico County,91372.0,1338.0,73996.0,1448.0,17376.0,1464.0,10517.0,1094.0,3119.0,711.0,3740.0,712.0,,,21,37,Accomack,Wicomico,51_001,24_045,inflow_05_09_Virginia.csv,2005,2009
51,001,24,047,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Maryland,Worcester County,48921.0,1149.0,42622.0,1054.0,6299.0,942.0,2246.0,505.0,2140.0,615.0,1913.0,464.0,,,96,100,Accomack,Worcester,51_001,24_047,inflow_05_09_Virginia.csv,2005,2009
51,001,26,163,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Michigan,Wayne County,1989373.0,5342.0,1668821.0,6613.0,320508.0,7231.0,226903.0,6010.0,56082.0,3074.0,37523.0,2518.0,44.0,60.0,133,204,Accomack,Wayne,51_001,26_163,inflow_05_09_Virginia.csv,2005,2009
51,001,34,025,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,New Jersey,Monmouth County,636655.0,2487.0,570066.0,2803.0,66581.0,2994.0,37834.0,2285.0,13255.0,1277.0,15492.0,1339.0,8.0,12.0,15,22,Accomack,Monmouth,51_001,34_025,inflow_05_09_Virginia.csv,2005,2009
51,001,34,029,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,New Jersey,Ocean County,555189.0,2442.0,501442.0,2828.0,53747.0,2972.0,32747.0,2305.0,10573.0,937.0,10427.0,1198.0,,,4,6,Accomack,Ocean,51_001,34_029,inflow_05_09_Virginia.csv,2005,2009
51,001,36,077,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,New York,Otsego County,60147.0,1087.0,50686.0,979.0,9461.0,1254.0,5689.0,824.0,2809.0,613.0,963.0,292.0,,,13,21,Accomack,Otsego,51_001,36_077,inflow_05_09_Virginia.csv,2005,2009
51,001,36,113,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,New York,Warren County,66027.0,1051.0,56489.0,925.0,9538.0,1188.0,4672.0,737.0,3230.0,646.0,1636.0,507.0,,,94,120,Accomack,Warren,51_001,36_113,inflow_05_09_Virginia.csv,2005,2009
51,001,37,019,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,North Carolina,Brunswick County,96811.0,1494.0,83541.0,1420.0,13270.0,1445.0,7126.0,1183.0,3779.0,892.0,2365.0,456.0,,,20,33,Accomack,Brunswick,51_001,37_019,inflow_05_09_Virginia.csv,2005,2009
51,001,37,129,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,North Carolina,New Hanover County,180335.0,2136.0,144562.0,2263.0,35773.0,2138.0,22564.0,1730.0,8429.0,969.0,4780.0,748.0,,,24,36,Accomack,New Hanover,51_001,37_129,inflow_05_09_Virginia.csv,2005,2009
51,001,37,151,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,North Carolina,Randolph County,136932.0,1387.0,118124.0,1659.0,18808.0,1720.0,12718.0,1416.0,4487.0,769.0,1603.0,442.0,,,5,8,Accomack,Randolph,51_001,37_151,inflow_05_09_Virginia.csv,2005,2009
51,001,40,027,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Oklahoma,Cleveland County,223506.0,2131.0,179522.0,2435.0,43984.0,2102.0,25907.0,1777.0,11501.0,940.0,6576.0,691.0,,,28,45,Accomack,Cleveland,51_001,40_027,inflow_05_09_Virginia.csv,2005,2009
51,001,42,011,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Pennsylvania,Berks County,391178.0,1977.0,341025.0,2791.0,49905.0,2174.0,35144.0,2082.0,9775.0,839.0,4986.0,707.0,248.0,132.0,27,32,Accomack,Berks,51_001,42_011,inflow_05_09_Virginia.csv,2005,2009
51,001,42,029,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Pennsylvania,Chester County,474987.0,2368.0,422834.0,2555.0,52091.0,2236.0,27650.0,1770.0,14384.0,1290.0,10057.0,924.0,62.0,80.0,58,88,Accomack,Chester,51_001,42_029,inflow_05_09_Virginia.csv,2005,2009
51,001,42,043,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Pennsylvania,Dauphin County,254730.0,1575.0,213667.0,2041.0,41006.0,2093.0,25220.0,1694.0,11438.0,876.0,4348.0,681.0,57.0,52.0,21,32,Accomack,Dauphin,51_001,42_043,inflow_05_09_Virginia.csv,2005,2009
51,001,42,133,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Pennsylvania,York County,410684.0,2074.0,360480.0,2462.0,50083.0,2256.0,33690.0,1986.0,9412.0,1060.0,6981.0,775.0,121.0,113.0,60,74,Accomack,York,51_001,42_133,inflow_05_09_Virginia.csv,2005,2009
51,001,45,019,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,South Carolina,Charleston County,338161.0,3012.0,276573.0,2919.0,61588.0,2647.0,33485.0,2021.0,14230.0,1403.0,13873.0,1298.0,,,3,5,Accomack,Charleston,51_001,45_019,inflow_05_09_Virginia.csv,2005,2009
51,001,47,123,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Tennessee,Monroe County,43695.0,931.0,37449.0,980.0,6246.0,1049.0,4162.0,793.0,1737.0,554.0,347.0,157.0,,,1,4,Accomack,Monroe,51_001,47_123,inflow_05_09_Virginia.csv,2005,2009
51,001,48,029,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Texas,Bexar County,1538250.0,5348.0,1244353.0,6667.0,293584.0,6947.0,217835.0,6566.0,42317.0,2521.0,33432.0,2410.0,313.0,270.0,5,10,Accomack,Bexar,51_001,48_029,inflow_05_09_Virginia.csv,2005,2009
51,001,51,005,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Alleghany County,16963.0,645.0,14865.0,330.0,2098.0,556.0,533.0,196.0,1253.0,454.0,312.0,280.0,,,44,72,Accomack,Alleghany,51_001,51_005,inflow_05_09_Virginia.csv,2005,2009
51,001,51,015,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Augusta County,74177.0,1353.0,63233.0,1163.0,10944.0,1279.0,3645.0,749.0,6009.0,952.0,1290.0,353.0,,,17,23,Accomack,Augusta,51_001,51_015,inflow_05_09_Virginia.csv,2005,2009
51,001,51,057,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Essex County,10294.0,331.0,9464.0,376.0,830.0,295.0,484.0,243.0,307.0,170.0,39.0,40.0,,,4,6,Accomack,Essex,51_001,51_057,inflow_05_09_Virginia.csv,2005,2009
51,001,51,081,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Greensville County,11777.0,310.0,10992.0,225.0,785.0,250.0,134.0,86.0,455.0,197.0,196.0,103.0,,,8,13,Accomack,Greensville,51_001,51_081,inflow_05_09_Virginia.csv,2005,2009
51,001,51,087,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Henrico County,280477.0,2041.0,234757.0,2450.0,45720.0,2171.0,25956.0,1847.0,12966.0,1021.0,6798.0,768.0,,,33,53,Accomack,Henrico,51_001,51_087,inflow_05_09_Virginia.csv,2005,2009
51,001,51,121,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Montgomery County,81866.0,1697.0,59616.0,1284.0,22250.0,1572.0,12921.0,1076.0,4954.0,693.0,4375.0,756.0,,,4,8,Accomack,Montgomery,51_001,51_121,inflow_05_09_Virginia.csv,2005,2009
51,001,51,131,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Northampton County,13617.0,353.0,12196.0,299.0,1421.0,361.0,538.0,216.0,349.0,167.0,534.0,210.0,,,128,98,Accomack,Northampton,51_001,51_131,inflow_05_09_Virginia.csv,2005,2009
51,001,51,147,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Prince Edward County,20595.0,700.0,17456.0,639.0,3139.0,656.0,1329.0,464.0,1452.0,321.0,358.0,157.0,,,67,78,Accomack,Prince Edward,51_001,51_147,inflow_05_09_Virginia.csv,2005,2009
51,001,51,650,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Hampton city,144087.0,1929.0,117727.0,1715.0,26336.0,1816.0,11068.0,1221.0,8658.0,1130.0,6610.0,863.0,24.0,38.0,6,11,Accomack,Hampton city,51_001,51_650,inflow_05_09_Virginia.csv,2005,2009
51,001,51,810,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Virginia,Virginia Beach city,425270.0,3746.0,342575.0,3155.0,82553.0,3540.0,40305.0,2408.0,17218.0,1529.0,25030.0,1747.0,142.0,155.0,67,55,Accomack,Virginia Beach city,51_001,51_810,inflow_05_09_Virginia.csv,2005,2009
51,001,ASI,000,Virginia,Accomack County,37975,206,34122,707,3770,674,2228,611,378,171,1164,379,83.0,105.0,Asia,-,,,,,,,,,,,,,,,83,105,Accomack,,51_001,Asia,inflow_05_09_Virginia.csv,2005,2009
51,003,01,073,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Alabama,Jefferson County,656191.0,2679.0,539550.0,4404.0,116594.0,4599.0,81942.0,3698.0,20995.0,1566.0,13657.0,1488.0,47.0,68.0,153,116,Albemarle,Jefferson,51_003,01_073,inflow_05_09_Virginia.csv,2005,2009
51,003,01,097,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Alabama,Mobile County,401131.0,2330.0,341967.0,2754.0,59164.0,3174.0,42234.0,2491.0,5073.0,713.0,11857.0,1632.0,,,32,54,Albemarle,Mobile,51_003,01_097,inflow_05_09_Virginia.csv,2005,2009
51,003,04,013,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,108,166,Albemarle,Maricopa,51_003,04_013,inflow_05_09_Virginia.csv,2005,2009
51,003,04,025,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Arizona,Yavapai County,204103.0,2051.0,171335.0,2504.0,32768.0,2283.0,19147.0,1923.0,6079.0,841.0,7542.0,1002.0,,,18,23,Albemarle,Yavapai,51_003,04_025,inflow_05_09_Virginia.csv,2005,2009
51,003,05,143,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Arkansas,Washington County,183907.0,2280.0,140596.0,2327.0,43311.0,2414.0,29535.0,1947.0,7664.0,1135.0,6112.0,749.0,,,24,40,Albemarle,Washington,51_003,05_143,inflow_05_09_Virginia.csv,2005,2009
51,003,06,013,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,Contra Costa County,1000914.0,3442.0,852992.0,5650.0,147922.0,5588.0,94954.0,5006.0,37903.0,2004.0,15065.0,1442.0,,,51,85,Albemarle,Contra Costa,51_003,06_013,inflow_05_09_Virginia.csv,2005,2009
51,003,06,037,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,47,57,Albemarle,Los Angeles,51_003,06_037,inflow_05_09_Virginia.csv,2005,2009
51,003,06,057,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,Nevada County,96027.0,1200.0,82374.0,1346.0,13653.0,1210.0,7579.0,987.0,4088.0,681.0,1986.0,382.0,,,10,17,Albemarle,Nevada,51_003,06_057,inflow_05_09_Virginia.csv,2005,2009
51,003,06,065,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,Riverside County,1959883.0,5623.0,1644224.0,7910.0,315594.0,6985.0,217463.0,5782.0,63426.0,3013.0,34705.0,2595.0,65.0,62.0,31,47,Albemarle,Riverside,51_003,06_065,inflow_05_09_Virginia.csv,2005,2009
51,003,06,067,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,Sacramento County,1346497.0,4593.0,1076592.0,6391.0,269888.0,7009.0,196753.0,5776.0,48055.0,2333.0,25080.0,1960.0,17.0,26.0,16,24,Albemarle,Sacramento,51_003,06_067,inflow_05_09_Virginia.csv,2005,2009
51,003,06,071,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,San Bernardino County,1936073.0,6307.0,1611008.0,8626.0,325003.0,8714.0,215908.0,6913.0,67794.0,3132.0,41301.0,2686.0,62.0,51.0,15,24,Albemarle,San Bernardino,51_003,06_071,inflow_05_09_Virginia.csv,2005,2009
51,003,06,073,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,San Diego County,2923461.0,6696.0,2402432.0,8152.0,520924.0,8429.0,363883.0,7418.0,63506.0,2853.0,93535.0,3351.0,105.0,79.0,17,29,Albemarle,San Diego,51_003,06_073,inflow_05_09_Virginia.csv,2005,2009
51,003,06,079,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,San Luis Obispo County,250126.0,2231.0,202054.0,2470.0,48072.0,2506.0,32323.0,2179.0,11302.0,962.0,4447.0,652.0,,,15,26,Albemarle,San Luis Obispo,51_003,06_079,inflow_05_09_Virginia.csv,2005,2009
51,003,06,085,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,California,Santa Clara County,1695555.0,4869.0,1427124.0,6414.0,268431.0,6552.0,187701.0,5619.0,53748.0,2803.0,26982.0,1858.0,,,12,19,Albemarle,Santa Clara,51_003,06_085,inflow_05_09_Virginia.csv,2005,2009
51,003,08,005,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Colorado,Arapahoe County,531127.0,3677.0,440783.0,3280.0,90332.0,3331.0,42087.0,2280.0,32771.0,1872.0,15474.0,1269.0,12.0,19.0,16,26,Albemarle,Arapahoe,51_003,08_005,inflow_05_09_Virginia.csv,2005,2009
51,003,08,041,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Colorado,El Paso County,564419.0,3601.0,444359.0,4003.0,119873.0,4273.0,75679.0,3276.0,12311.0,1182.0,31883.0,1783.0,187.0,180.0,92,137,Albemarle,El Paso,51_003,08_041,inflow_05_09_Virginia.csv,2005,2009
51,003,08,077,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Colorado,Mesa County,133624.0,1747.0,105435.0,2064.0,28189.0,2108.0,19946.0,1892.0,3938.0,842.0,4305.0,725.0,,,13,22,Albemarle,Mesa,51_003,08_077,inflow_05_09_Virginia.csv,2005,2009
51,003,09,001,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Connecticut,Fairfield County,885337.0,3226.0,780202.0,3859.0,104678.0,3897.0,62344.0,3165.0,13224.0,1166.0,29110.0,1840.0,457.0,235.0,19,32,Albemarle,Fairfield,51_003,09_001,inflow_05_09_Virginia.csv,2005,2009
51,003,09,003,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Connecticut,Hartford County,864500.0,2839.0,753028.0,3572.0,110505.0,3917.0,74302.0,3142.0,14755.0,1193.0,21448.0,1400.0,967.0,342.0,89,109,Albemarle,Hartford,51_003,09_003,inflow_05_09_Virginia.csv,2005,2009
51,003,09,009,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Connecticut,New Haven County,834769.0,3145.0,726541.0,4091.0,107679.0,4256.0,70187.0,3567.0,14688.0,1166.0,22804.0,1661.0,549.0,274.0,40,57,Albemarle,New Haven,51_003,09_009,inflow_05_09_Virginia.csv,2005,2009
51,003,09,011,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Connecticut,New London County,261662.0,2138.0,221445.0,2495.0,40144.0,2452.0,23524.0,1902.0,4915.0,659.0,11705.0,1178.0,73.0,71.0,12,21,Albemarle,New London,51_003,09_011,inflow_05_09_Virginia.csv,2005,2009
51,003,09,013,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Connecticut,Tolland County,142594.0,1568.0,122033.0,1292.0,20561.0,1645.0,11132.0,1240.0,6160.0,825.0,3269.0,521.0,,,20,33,Albemarle,Tolland,51_003,09_013,inflow_05_09_Virginia.csv,2005,2009
51,003,11,001,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,District of Columbia,District of Columbia,587328.0,3034.0,470630.0,3352.0,116551.0,3588.0,56228.0,2453.0,,,60323.0,2277.0,147.0,153.0,96,76,Albemarle,District of Columbia,51_003,11_001,inflow_05_09_Virginia.csv,2005,2009
51,003,12,009,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Florida,Brevard County,523789.0,3164.0,448165.0,3644.0,75557.0,3358.0,47486.0,2620.0,12529.0,1336.0,15542.0,1672.0,67.0,62.0,14,24,Albemarle,Brevard,51_003,12_009,inflow_05_09_Virginia.csv,2005,2009
51,003,12,011,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Florida,Broward County,1724177.0,5167.0,1444750.0,7248.0,279147.0,6404.0,184874.0,5862.0,50096.0,2958.0,44177.0,2614.0,280.0,160.0,50,70,Albemarle,Broward,51_003,12_011,inflow_05_09_Virginia.csv,2005,2009
51,003,12,021,Virginia,Albemarle County,91818,202,71450,1401,19459,1371,6476,904,7659,955,5324,749,909.0,354.0,Florida,Collier County,307752.0,1900.0,264246.0,2874.0,43485.0,2760.0,25967.0,2356.0,9093.0,1146.0,8425.0,1016.0,21.0,36.0,23,30,Albemarle,Collier,51_003,12_021,inflow_05_09_Virginia.csv,2005,2009
