origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
17,001,12,105,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Florida,Polk County,545938.0,3751.0,448799.0,3842.0,97037.0,3889.0,67077.0,3129.0,16123.0,1608.0,13837.0,1261.0,102.0,59.0,20,34,Adams,Polk,17_001,12_105,inflow_05_09_Illinois.csv,2005,2009
17,001,12,109,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Florida,St. Johns County,167539.0,2182.0,143123.0,2125.0,24416.0,1613.0,12959.0,1262.0,6710.0,1073.0,4747.0,802.0,,,10,16,Adams,St. Johns,17_001,12_109,inflow_05_09_Illinois.csv,2005,2009
17,001,12,127,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Florida,Volusia County,482051.0,3847.0,413477.0,4170.0,68461.0,2673.0,40172.0,2212.0,13360.0,1650.0,14929.0,1343.0,113.0,84.0,6,10,Adams,Volusia,17_001,12_127,inflow_05_09_Illinois.csv,2005,2009
17,001,13,179,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Georgia,Liberty County,55550.0,1642.0,40732.0,1384.0,14818.0,1546.0,5982.0,936.0,3350.0,696.0,5486.0,926.0,,,3,6,Adams,Liberty,17_001,13_179,inflow_05_09_Illinois.csv,2005,2009
17,001,16,019,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Idaho,Bonneville County,92542.0,1192.0,76774.0,1298.0,15768.0,1198.0,10033.0,950.0,3023.0,640.0,2712.0,553.0,,,9,15,Adams,Bonneville,17_001,16_019,inflow_05_09_Illinois.csv,2005,2009
17,001,16,083,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Idaho,Twin Falls County,71591.0,1176.0,59703.0,1125.0,11888.0,1207.0,6942.0,871.0,2990.0,655.0,1956.0,529.0,,,20,36,Adams,Twin Falls,17_001,16_083,inflow_05_09_Illinois.csv,2005,2009
17,001,17,009,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Brown County,5325.0,272.0,4602.0,295.0,723.0,190.0,272.0,169.0,404.0,115.0,47.0,37.0,,,34,36,Adams,Brown,17_001,17_009,inflow_05_09_Illinois.csv,2005,2009
17,001,17,031,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Cook County,5236008.0,8026.0,4424233.0,10635.0,810967.0,11783.0,575364.0,10651.0,101344.0,4126.0,134259.0,4548.0,808.0,265.0,281,173,Adams,Cook,17_001,17_031,inflow_05_09_Illinois.csv,2005,2009
17,001,17,043,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,DuPage County,914022.0,3784.0,800776.0,3862.0,113246.0,4283.0,57203.0,3225.0,35837.0,2070.0,20206.0,1528.0,,,46,58,Adams,DuPage,17_001,17_043,inflow_05_09_Illinois.csv,2005,2009
17,001,17,057,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Fulton County,35963.0,514.0,31098.0,532.0,4865.0,706.0,3206.0,588.0,1487.0,346.0,172.0,99.0,,,54,78,Adams,Fulton,17_001,17_057,inflow_05_09_Illinois.csv,2005,2009
17,001,17,067,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Hancock County,18607.0,280.0,16670.0,335.0,1937.0,336.0,1056.0,240.0,490.0,164.0,391.0,142.0,,,123,77,Adams,Hancock,17_001,17_067,inflow_05_09_Illinois.csv,2005,2009
17,001,17,073,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Henry County,48629.0,609.0,43946.0,644.0,4683.0,621.0,2333.0,431.0,1517.0,370.0,833.0,266.0,,,9,14,Adams,Henry,17_001,17_073,inflow_05_09_Illinois.csv,2005,2009
17,001,17,077,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Jackson County,52700.0,1108.0,40764.0,1048.0,11936.0,1029.0,6995.0,743.0,3081.0,498.0,1860.0,395.0,,,18,29,Adams,Jackson,17_001,17_077,inflow_05_09_Illinois.csv,2005,2009
17,001,17,083,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Jersey County,22149.0,513.0,19552.0,533.0,2597.0,560.0,1370.0,409.0,958.0,318.0,269.0,223.0,,,12,19,Adams,Jersey,17_001,17_083,inflow_05_09_Illinois.csv,2005,2009
17,001,17,089,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Kane County,480316.0,3240.0,420354.0,3508.0,59954.0,3355.0,33803.0,2718.0,16977.0,1516.0,9174.0,1082.0,8.0,13.0,11,18,Adams,Kane,17_001,17_089,inflow_05_09_Illinois.csv,2005,2009
17,001,17,091,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Kankakee County,108300.0,1523.0,90821.0,1414.0,17468.0,1433.0,11143.0,1119.0,3551.0,779.0,2774.0,603.0,11.0,17.0,30,27,Adams,Kankakee,17_001,17_091,inflow_05_09_Illinois.csv,2005,2009
17,001,17,095,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Knox County,51897.0,671.0,45546.0,690.0,6351.0,798.0,3245.0,572.0,2098.0,445.0,1008.0,329.0,,,13,21,Adams,Knox,17_001,17_095,inflow_05_09_Illinois.csv,2005,2009
17,001,17,097,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Lake County,694511.0,3095.0,604147.0,3235.0,90364.0,3733.0,48114.0,2401.0,16643.0,1284.0,25607.0,1949.0,,,15,25,Adams,Lake,17_001,17_097,inflow_05_09_Illinois.csv,2005,2009
17,001,17,099,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,LaSalle County,110932.0,955.0,97829.0,941.0,13103.0,1025.0,8669.0,861.0,3424.0,448.0,1010.0,316.0,,,13,21,Adams,LaSalle,17_001,17_099,inflow_05_09_Illinois.csv,2005,2009
17,001,17,107,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Logan County,27368.0,1993.0,22775.0,1433.0,4593.0,867.0,2435.0,750.0,1815.0,325.0,343.0,187.0,,,111,112,Adams,Logan,17_001,17_107,inflow_05_09_Illinois.csv,2005,2009
17,001,17,109,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,McDonough County,29058.0,901.0,22849.0,727.0,6209.0,658.0,3926.0,534.0,1565.0,297.0,718.0,254.0,,,93,95,Adams,McDonough,17_001,17_109,inflow_05_09_Illinois.csv,2005,2009
17,001,17,111,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,McHenry County,310198.0,1739.0,277318.0,2422.0,32880.0,2202.0,17304.0,1695.0,8595.0,779.0,6981.0,1107.0,,,12,17,Adams,McHenry,17_001,17_111,inflow_05_09_Illinois.csv,2005,2009
17,001,17,113,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,McLean County,155383.0,1576.0,124843.0,1614.0,30540.0,1745.0,20419.0,1383.0,6185.0,735.0,3936.0,711.0,,,32,47,Adams,McLean,17_001,17_113,inflow_05_09_Illinois.csv,2005,2009
17,001,17,119,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Madison County,263305.0,1970.0,225419.0,2004.0,37886.0,2527.0,24609.0,2023.0,6252.0,805.0,7025.0,818.0,,,20,33,Adams,Madison,17_001,17_119,inflow_05_09_Illinois.csv,2005,2009
17,001,17,125,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Mason County,15230.0,392.0,13508.0,264.0,1722.0,430.0,771.0,207.0,861.0,372.0,90.0,70.0,,,10,16,Adams,Mason,17_001,17_125,inflow_05_09_Illinois.csv,2005,2009
17,001,17,137,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Morgan County,34052.0,703.0,27680.0,562.0,6372.0,737.0,4098.0,528.0,1911.0,529.0,363.0,137.0,,,33,50,Adams,Morgan,17_001,17_137,inflow_05_09_Illinois.csv,2005,2009
17,001,17,143,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Peoria County,181338.0,1662.0,151296.0,1817.0,30032.0,1889.0,19074.0,1398.0,7370.0,882.0,3588.0,577.0,10.0,16.0,32,30,Adams,Peoria,17_001,17_143,inflow_05_09_Illinois.csv,2005,2009
17,001,17,145,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Perry County,21754.0,471.0,18485.0,477.0,3269.0,533.0,1689.0,392.0,1104.0,263.0,476.0,249.0,,,41,44,Adams,Perry,17_001,17_145,inflow_05_09_Illinois.csv,2005,2009
17,001,17,149,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Pike County,15977.0,343.0,14045.0,401.0,1932.0,353.0,1254.0,251.0,510.0,192.0,168.0,112.0,,,50,59,Adams,Pike,17_001,17_149,inflow_05_09_Illinois.csv,2005,2009
17,001,17,161,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Rock Island County,145412.0,1428.0,122949.0,1268.0,22463.0,1696.0,13830.0,1269.0,3270.0,663.0,5363.0,836.0,,,36,36,Adams,Rock Island,17_001,17_161,inflow_05_09_Illinois.csv,2005,2009
17,001,17,163,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,St. Clair County,258505.0,2060.0,217161.0,2245.0,41344.0,2034.0,24891.0,1818.0,7406.0,822.0,9047.0,1140.0,,,32,36,Adams,St. Clair,17_001,17_163,inflow_05_09_Illinois.csv,2005,2009
17,001,17,167,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Sangamon County,191988.0,1493.0,159595.0,1449.0,32393.0,1754.0,21970.0,1382.0,5821.0,793.0,4602.0,795.0,,,58,93,Adams,Sangamon,17_001,17_167,inflow_05_09_Illinois.csv,2005,2009
17,001,17,177,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Stephenson County,46392.0,572.0,39848.0,775.0,6544.0,905.0,4739.0,783.0,945.0,294.0,860.0,304.0,,,15,22,Adams,Stephenson,17_001,17_177,inflow_05_09_Illinois.csv,2005,2009
17,001,17,183,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Vermilion County,81491.0,1074.0,69138.0,1009.0,12353.0,1210.0,7517.0,834.0,3110.0,736.0,1726.0,369.0,,,15,25,Adams,Vermilion,17_001,17_183,inflow_05_09_Illinois.csv,2005,2009
17,001,17,199,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Williamson County,61712.0,1035.0,52995.0,1072.0,8717.0,1010.0,5238.0,762.0,2419.0,621.0,1060.0,358.0,,,36,40,Adams,Williamson,17_001,17_199,inflow_05_09_Illinois.csv,2005,2009
17,001,17,201,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Illinois,Winnebago County,292267.0,1810.0,250610.0,2032.0,41657.0,2363.0,28788.0,1684.0,5659.0,754.0,7210.0,994.0,,,13,21,Adams,Winnebago,17_001,17_201,inflow_05_09_Illinois.csv,2005,2009
17,001,18,097,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Indiana,Marion County,867492.0,3607.0,684908.0,4421.0,182584.0,4661.0,125949.0,3877.0,34789.0,2097.0,21846.0,1686.0,,,45,53,Adams,Marion,17_001,18_097,inflow_05_09_Illinois.csv,2005,2009
17,001,18,133,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Indiana,Putnam County,36014.0,627.0,30686.0,600.0,5328.0,630.0,2491.0,480.0,2353.0,427.0,484.0,205.0,,,8,13,Adams,Putnam,17_001,18_133,inflow_05_09_Illinois.csv,2005,2009
17,001,19,013,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Black Hawk County,121808.0,1402.0,98133.0,1536.0,23675.0,1447.0,16676.0,1131.0,4428.0,615.0,2571.0,500.0,,,25,40,Adams,Black Hawk,17_001,19_013,inflow_05_09_Illinois.csv,2005,2009
17,001,19,095,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Iowa County,15636.0,442.0,13732.0,377.0,1904.0,352.0,907.0,251.0,794.0,263.0,203.0,108.0,,,15,26,Adams,Iowa,17_001,19_095,inflow_05_09_Illinois.csv,2005,2009
17,001,19,103,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Johnson County,118706.0,1569.0,88252.0,1568.0,30454.0,1767.0,19619.0,1376.0,4762.0,527.0,6073.0,754.0,,,16,26,Adams,Johnson,17_001,19_103,inflow_05_09_Illinois.csv,2005,2009
17,001,19,111,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Lee County,35165.0,544.0,30841.0,555.0,4324.0,596.0,2612.0,506.0,1025.0,231.0,687.0,220.0,,,29,36,Adams,Lee,17_001,19_111,inflow_05_09_Illinois.csv,2005,2009
17,001,19,155,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Pottawattamie County,87676.0,1157.0,71582.0,1431.0,16094.0,1357.0,10349.0,1236.0,1626.0,313.0,4119.0,634.0,,,18,28,Adams,Pottawattamie,17_001,19_155,inflow_05_09_Illinois.csv,2005,2009
17,001,19,163,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Scott County,159538.0,1551.0,135494.0,1423.0,24044.0,1668.0,15022.0,1222.0,3088.0,467.0,5934.0,729.0,,,40,65,Adams,Scott,17_001,19_163,inflow_05_09_Illinois.csv,2005,2009
17,001,19,169,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Story County,80179.0,1472.0,56418.0,1159.0,23753.0,1496.0,14771.0,1081.0,4576.0,669.0,4406.0,770.0,8.0,12.0,15,23,Adams,Story,17_001,19_169,inflow_05_09_Illinois.csv,2005,2009
17,001,19,179,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Iowa,Wapello County,34515.0,688.0,29263.0,671.0,5252.0,651.0,3253.0,533.0,1206.0,280.0,793.0,269.0,,,9,16,Adams,Wapello,17_001,19_179,inflow_05_09_Illinois.csv,2005,2009
17,001,20,161,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Kansas,Riley County,65243.0,1523.0,47332.0,1691.0,17896.0,1216.0,8602.0,809.0,4085.0,499.0,5209.0,660.0,15.0,26.0,12,18,Adams,Riley,17_001,20_161,inflow_05_09_Illinois.csv,2005,2009
17,001,20,209,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Kansas,Wyandotte County,151678.0,1844.0,122520.0,1758.0,29158.0,2215.0,16042.0,1721.0,6360.0,898.0,6756.0,908.0,,,17,26,Adams,Wyandotte,17_001,20_209,inflow_05_09_Illinois.csv,2005,2009
17,001,29,019,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Boone County,145903.0,1729.0,108138.0,1757.0,37765.0,1816.0,25209.0,1344.0,6383.0,737.0,6173.0,713.0,,,26,43,Adams,Boone,17_001,29_019,inflow_05_09_Illinois.csv,2005,2009
17,001,29,047,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Clay County,211841.0,2037.0,177568.0,1931.0,34273.0,2155.0,19729.0,1661.0,9585.0,1090.0,4959.0,714.0,,,9,15,Adams,Clay,17_001,29_047,inflow_05_09_Illinois.csv,2005,2009
17,001,29,049,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Clinton County,20997.0,521.0,18010.0,392.0,2987.0,601.0,936.0,264.0,1670.0,452.0,381.0,185.0,,,21,32,Adams,Clinton,17_001,29_049,inflow_05_09_Illinois.csv,2005,2009
17,001,29,107,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Lafayette County,33513.0,801.0,27989.0,578.0,5524.0,829.0,2804.0,484.0,1803.0,476.0,917.0,452.0,,,27,39,Adams,Lafayette,17_001,29_107,inflow_05_09_Illinois.csv,2005,2009
17,001,29,111,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Lewis County,9699.0,316.0,8388.0,346.0,1311.0,320.0,697.0,238.0,374.0,182.0,240.0,147.0,,,84,80,Adams,Lewis,17_001,29_111,inflow_05_09_Illinois.csv,2005,2009
17,001,29,127,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Marion County,27606.0,515.0,22676.0,597.0,4930.0,640.0,3103.0,534.0,1093.0,275.0,734.0,256.0,,,299,183,Adams,Marion,17_001,29_127,inflow_05_09_Illinois.csv,2005,2009
17,001,29,163,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Pike County,17954.0,473.0,15063.0,454.0,2891.0,413.0,1270.0,309.0,1413.0,274.0,208.0,100.0,,,18,29,Adams,Pike,17_001,29_163,inflow_05_09_Illinois.csv,2005,2009
17,001,29,173,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,Ralls County,9795.0,260.0,8841.0,227.0,954.0,250.0,302.0,142.0,566.0,179.0,86.0,56.0,,,8,15,Adams,Ralls,17_001,29_173,inflow_05_09_Illinois.csv,2005,2009
17,001,29,189,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Missouri,St. Louis County,973544.0,3847.0,846520.0,4462.0,127024.0,4480.0,72736.0,3313.0,34055.0,1988.0,20233.0,1439.0,,,79,63,Adams,St. Louis,17_001,29_189,inflow_05_09_Illinois.csv,2005,2009
17,001,42,003,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Pennsylvania,Allegheny County,1206741.0,3113.0,1046758.0,4002.0,159974.0,4004.0,111880.0,3629.0,21367.0,1333.0,26727.0,1693.0,9.0,15.0,8,14,Adams,Allegheny,17_001,42_003,inflow_05_09_Illinois.csv,2005,2009
17,001,47,179,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Tennessee,Washington County,113119.0,1499.0,94748.0,1546.0,18371.0,1219.0,10232.0,918.0,5164.0,747.0,2975.0,597.0,,,8,15,Adams,Washington,17_001,47_179,inflow_05_09_Illinois.csv,2005,2009
17,001,48,029,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Texas,Bexar County,1538250.0,5348.0,1244353.0,6667.0,293584.0,6947.0,217835.0,6566.0,42317.0,2521.0,33432.0,2410.0,313.0,270.0,20,31,Adams,Bexar,17_001,48_029,inflow_05_09_Illinois.csv,2005,2009
17,001,48,113,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Texas,Dallas County,2350454.0,6962.0,1875620.0,9292.0,474603.0,10489.0,321970.0,8469.0,109479.0,4260.0,43154.0,2577.0,231.0,163.0,22,36,Adams,Dallas,17_001,48_113,inflow_05_09_Illinois.csv,2005,2009
17,001,48,201,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Texas,Harris County,3799782.0,7697.0,3078709.0,10666.0,720853.0,11441.0,543415.0,10395.0,112535.0,3939.0,64903.0,3114.0,220.0,131.0,5,8,Adams,Harris,17_001,48_201,inflow_05_09_Illinois.csv,2005,2009
17,001,48,355,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Texas,Nueces County,314734.0,2384.0,252063.0,3382.0,62671.0,3281.0,41995.0,2753.0,14317.0,1380.0,6359.0,944.0,,,26,17,Adams,Nueces,17_001,48_355,inflow_05_09_Illinois.csv,2005,2009
17,001,48,361,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Texas,Orange County,83955.0,1368.0,68236.0,1185.0,15719.0,1711.0,8623.0,1192.0,4934.0,804.0,2162.0,719.0,,,108,167,Adams,Orange,17_001,48_361,inflow_05_09_Illinois.csv,2005,2009
17,001,48,439,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Texas,Tarrant County,1656915.0,5428.0,1343857.0,6241.0,313044.0,6751.0,216163.0,5630.0,65844.0,2994.0,31037.0,1950.0,14.0,22.0,26,47,Adams,Tarrant,17_001,48_439,inflow_05_09_Illinois.csv,2005,2009
17,001,55,001,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Wisconsin,Adams County,19931.0,374.0,17587.0,302.0,2344.0,359.0,1179.0,231.0,909.0,243.0,256.0,162.0,,,25,32,Adams,Adams,17_001,55_001,inflow_05_09_Illinois.csv,2005,2009
17,001,ASI,000,Illinois,Adams County,66236,156,56294,906,9811,896,7036,846,1298,303,1477,364,131.0,87.0,Asia,-,,,,,,,,,,,,,,,111,82,Adams,,17_001,Asia,inflow_05_09_Illinois.csv,2005,2009
