origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
21,001,21,101,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Henderson County,45209.0,763.0,39238.0,790.0,5971.0,776.0,4004.0,679.0,1021.0,245.0,946.0,340.0,,,3.0,6.0,Adair,Henderson,21_001,21_101,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,107,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Hopkins County,45342.0,583.0,39198.0,715.0,6144.0,725.0,4221.0,629.0,1286.0,269.0,637.0,298.0,,,6.0,12.0,Adair,Hopkins,21_001,21_107,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,111,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Jefferson County,755658.0,2809.0,639101.0,3550.0,116496.0,3835.0,81534.0,3312.0,15476.0,1314.0,19486.0,1445.0,61.0,80.0,44.0,35.0,Adair,Jefferson,21_001,21_111,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,129,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Lee County,6747.0,265.0,5680.0,277.0,1067.0,283.0,417.0,193.0,512.0,195.0,138.0,66.0,,,24.0,29.0,Adair,Lee,21_001,21_129,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,131,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Leslie County,11436.0,732.0,9499.0,312.0,1937.0,756.0,665.0,272.0,1154.0,706.0,118.0,83.0,,,13.0,20.0,Adair,Leslie,21_001,21_131,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,137,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Lincoln County,23877.0,578.0,20892.0,703.0,2985.0,593.0,1731.0,500.0,1038.0,284.0,216.0,143.0,,,20.0,25.0,Adair,Lincoln,21_001,21_137,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,145,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,McCracken County,64646.0,752.0,56776.0,839.0,7870.0,812.0,4609.0,618.0,1624.0,368.0,1637.0,313.0,,,8.0,12.0,Adair,McCracken,21_001,21_145,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,147,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,McCreary County,17829.0,503.0,15813.0,460.0,2012.0,512.0,972.0,355.0,363.0,123.0,677.0,329.0,4.0,6.0,16.0,23.0,Adair,McCreary,21_001,21_147,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,151,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Madison County,85049.0,1194.0,68471.0,1123.0,16578.0,1395.0,9957.0,989.0,4842.0,813.0,1779.0,405.0,,,3.0,7.0,Adair,Madison,21_001,21_151,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,153,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Magoffin County,13369.0,564.0,11315.0,352.0,2054.0,568.0,842.0,258.0,868.0,445.0,344.0,300.0,,,6.0,11.0,Adair,Magoffin,21_001,21_153,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,155,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Marion County,19188.0,412.0,16725.0,378.0,2463.0,487.0,1318.0,308.0,907.0,263.0,238.0,162.0,,,15.0,23.0,Adair,Marion,21_001,21_155,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,167,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Mercer County,20567.0,457.0,18019.0,473.0,2548.0,399.0,1390.0,322.0,949.0,236.0,209.0,138.0,,,6.0,9.0,Adair,Mercer,21_001,21_167,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,169,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Metcalfe County,10055.0,298.0,8937.0,240.0,1118.0,264.0,365.0,142.0,376.0,165.0,377.0,160.0,,,12.0,21.0,Adair,Metcalfe,21_001,21_169,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,173,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Montgomery County,26604.0,754.0,22720.0,663.0,3884.0,668.0,2181.0,463.0,1546.0,480.0,157.0,81.0,,,44.0,56.0,Adair,Montgomery,21_001,21_173,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,179,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Nelson County,44690.0,782.0,39363.0,833.0,5327.0,811.0,2859.0,655.0,1729.0,431.0,739.0,356.0,,,9.0,13.0,Adair,Nelson,21_001,21_179,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,185,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Oldham County,63744.0,963.0,56092.0,807.0,7652.0,826.0,2169.0,406.0,3955.0,567.0,1528.0,440.0,,,8.0,14.0,Adair,Oldham,21_001,21_185,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,199,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Pulaski County,63922.0,900.0,55622.0,978.0,8300.0,1089.0,4627.0,838.0,2385.0,611.0,1288.0,359.0,,,7.0,10.0,Adair,Pulaski,21_001,21_199,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,205,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Rowan County,23386.0,814.0,18824.0,896.0,4562.0,782.0,2200.0,542.0,1931.0,547.0,431.0,209.0,,,7.0,9.0,Adair,Rowan,21_001,21_205,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,207,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Russell County,17762.0,229.0,15844.0,391.0,1918.0,371.0,1207.0,321.0,541.0,147.0,170.0,102.0,,,22.0,20.0,Adair,Russell,21_001,21_207,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,209,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Scott County,51695.0,874.0,42985.0,908.0,8710.0,889.0,5070.0,732.0,2567.0,469.0,1073.0,453.0,,,5.0,11.0,Adair,Scott,21_001,21_209,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,217,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Taylor County,24632.0,695.0,19488.0,901.0,5144.0,985.0,3359.0,754.0,1588.0,502.0,197.0,123.0,,,72.0,72.0,Adair,Taylor,21_001,21_217,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,223,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Trimble County,8951.0,456.0,7528.0,262.0,1423.0,424.0,471.0,216.0,709.0,348.0,243.0,213.0,,,8.0,16.0,Adair,Trimble,21_001,21_223,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,229,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Washington County,12676.0,625.0,10600.0,332.0,2076.0,529.0,525.0,169.0,1109.0,435.0,442.0,285.0,,,10.0,13.0,Adair,Washington,21_001,21_229,inflow_13_17_Kentucky.csv,2013,2017
21,001,21,231,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Kentucky,Wayne County,20720.0,377.0,18433.0,570.0,2287.0,607.0,1468.0,543.0,660.0,266.0,159.0,88.0,,,9.0,15.0,Adair,Wayne,21_001,21_231,inflow_13_17_Kentucky.csv,2013,2017
21,001,24,005,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Maryland,Baltimore County,814660.0,3384.0,717721.0,2792.0,96906.0,3089.0,55114.0,2336.0,24695.0,1797.0,17097.0,1416.0,33.0,31.0,4.0,8.0,Adair,Baltimore,21_001,24_005,inflow_13_17_Kentucky.csv,2013,2017
21,001,24,510,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Maryland,Baltimore city,613737.0,3174.0,508299.0,3497.0,105438.0,3697.0,63716.0,2894.0,22930.0,1561.0,18792.0,1420.0,,,7.0,10.0,Adair,Baltimore city,21_001,24_510,inflow_13_17_Kentucky.csv,2013,2017
21,001,25,017,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,16.0,23.0,Adair,Middlesex,21_001,25_017,inflow_13_17_Kentucky.csv,2013,2017
21,001,36,047,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,New York,Kings County,2626889.0,4873.0,2354219.0,4816.0,272116.0,5445.0,144414.0,3661.0,60292.0,2662.0,67410.0,3049.0,554.0,313.0,6.0,12.0,Adair,Kings,21_001,36_047,inflow_13_17_Kentucky.csv,2013,2017
21,001,36,065,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,New York,Oneida County,227689.0,1428.0,200828.0,1571.0,26861.0,1587.0,17488.0,1271.0,5814.0,603.0,3559.0,645.0,,,208.0,230.0,Adair,Oneida,21_001,36_065,inflow_13_17_Kentucky.csv,2013,2017
21,001,37,085,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,North Carolina,Harnett County,125518.0,1981.0,105719.0,1421.0,19799.0,1586.0,7463.0,880.0,7041.0,1019.0,5295.0,939.0,,,35.0,53.0,Adair,Harnett,21_001,37_085,inflow_13_17_Kentucky.csv,2013,2017
21,001,39,011,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Ohio,Auglaize County,45516.0,663.0,39981.0,732.0,5535.0,771.0,2781.0,519.0,2338.0,458.0,416.0,136.0,,,3.0,7.0,Adair,Auglaize,21_001,39_011,inflow_13_17_Kentucky.csv,2013,2017
21,001,39,029,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Ohio,Columbiana County,103988.0,967.0,90039.0,1254.0,13949.0,1171.0,8931.0,1096.0,3088.0,561.0,1930.0,412.0,,,20.0,33.0,Adair,Columbiana,21_001,39_029,inflow_13_17_Kentucky.csv,2013,2017
21,001,39,045,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Ohio,Fairfield County,148060.0,1834.0,128737.0,1594.0,19323.0,1566.0,10321.0,1172.0,6525.0,712.0,2477.0,537.0,,,9.0,13.0,Adair,Fairfield,21_001,39_045,inflow_13_17_Kentucky.csv,2013,2017
21,001,39,061,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Ohio,Hamilton County,794478.0,2889.0,660620.0,3576.0,133858.0,4129.0,92276.0,3198.0,19400.0,1276.0,22182.0,1379.0,,,8.0,11.0,Adair,Hamilton,21_001,39_061,inflow_13_17_Kentucky.csv,2013,2017
21,001,39,103,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Ohio,Medina County,175422.0,1405.0,157439.0,1307.0,17983.0,1487.0,8072.0,1064.0,7766.0,824.0,2145.0,390.0,,,8.0,14.0,Adair,Medina,21_001,39_103,inflow_13_17_Kentucky.csv,2013,2017
21,001,39,113,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Ohio,Montgomery County,524052.0,2275.0,430322.0,2931.0,93639.0,3145.0,65172.0,2629.0,17852.0,1541.0,10615.0,1137.0,91.0,98.0,4.0,8.0,Adair,Montgomery,21_001,39_113,inflow_13_17_Kentucky.csv,2013,2017
21,001,47,055,Kentucky,Adair County,19184.0,48.0,17109.0,431.0,2046.0,423.0,725.0,253.0,809.0,201.0,512.0,266.0,29.0,28.0,Tennessee,Giles County,28077.0,442.0,24886.0,621.0,3191.0,639.0,2173.0,569.0,395.0,180.0,623.0,253.0,,,3.0,8.0,Adair,Giles,21_001,47_055,inflow_13_17_Kentucky.csv,2013,2017
