origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
51,001,19,049,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Iowa,Dallas County,78940.0,1382.0,67498.0,1302.0,11442.0,1169.0,4090.0,794.0,5386.0,828.0,1966.0,525.0,,,13.0,22.0,Accomack,Dallas,51_001,19_049,inflow_13_17_Virginia.csv,2013,2017
51,001,21,103,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Kentucky,Henry County,15060.0,422.0,12873.0,380.0,2187.0,396.0,1241.0,257.0,783.0,211.0,163.0,77.0,,,18.0,31.0,Accomack,Henry,51_001,21_103,inflow_13_17_Virginia.csv,2013,2017
51,001,24,005,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Maryland,Baltimore County,814660.0,3384.0,717721.0,2792.0,96906.0,3089.0,55114.0,2336.0,24695.0,1797.0,17097.0,1416.0,33.0,31.0,9.0,17.0,Accomack,Baltimore,51_001,24_005,inflow_13_17_Virginia.csv,2013,2017
51,001,24,009,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Maryland,Calvert County,90086.0,1249.0,79790.0,1138.0,10296.0,1314.0,4240.0,672.0,3249.0,959.0,2807.0,527.0,,,15.0,25.0,Accomack,Calvert,51_001,24_009,inflow_13_17_Virginia.csv,2013,2017
51,001,24,021,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Maryland,Frederick County,243443.0,1644.0,214687.0,1647.0,28711.0,1732.0,14354.0,1268.0,6618.0,912.0,7739.0,969.0,45.0,60.0,54.0,66.0,Accomack,Frederick,51_001,24_021,inflow_13_17_Virginia.csv,2013,2017
51,001,24,031,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Maryland,Montgomery County,1017375.0,4144.0,877140.0,4810.0,140205.0,4258.0,81082.0,3599.0,20168.0,1465.0,38955.0,1878.0,30.0,44.0,43.0,66.0,Accomack,Montgomery,51_001,24_031,inflow_13_17_Virginia.csv,2013,2017
51,001,24,033,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Maryland,Prince George's County,884677.0,3647.0,763128.0,3753.0,121517.0,3908.0,73607.0,2758.0,22670.0,1970.0,25240.0,1886.0,32.0,27.0,17.0,23.0,Accomack,Prince George's,51_001,24_033,inflow_13_17_Virginia.csv,2013,2017
51,001,24,047,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Maryland,Worcester County,51774.0,803.0,44661.0,801.0,7113.0,834.0,3204.0,641.0,1459.0,342.0,2450.0,552.0,,,29.0,49.0,Accomack,Worcester,51_001,24_047,inflow_13_17_Virginia.csv,2013,2017
51,001,25,017,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Massachusetts,Middlesex County,1554218.0,4155.0,1353082.0,4520.0,200892.0,4779.0,109049.0,3705.0,45215.0,2302.0,46628.0,2040.0,244.0,183.0,8.0,13.0,Accomack,Middlesex,51_001,25_017,inflow_13_17_Virginia.csv,2013,2017
51,001,25,021,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Massachusetts,Norfolk County,683799.0,3239.0,605143.0,3063.0,78656.0,3156.0,33347.0,2103.0,27530.0,1561.0,17779.0,1563.0,,,4.0,7.0,Accomack,Norfolk,51_001,25_021,inflow_13_17_Virginia.csv,2013,2017
51,001,30,001,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Montana,Beaverhead County,9684.0,416.0,7683.0,261.0,2001.0,367.0,585.0,163.0,988.0,319.0,428.0,218.0,,,4.0,7.0,Accomack,Beaverhead,51_001,30_001,inflow_13_17_Virginia.csv,2013,2017
51,001,34,011,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New Jersey,Cumberland County,152969.0,1225.0,135356.0,1480.0,17462.0,1469.0,10675.0,1294.0,4543.0,673.0,2244.0,475.0,151.0,93.0,3.0,4.0,Accomack,Cumberland,51_001,34_011,inflow_13_17_Virginia.csv,2013,2017
51,001,34,031,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New Jersey,Passaic County,505983.0,1989.0,467997.0,2277.0,37813.0,2541.0,18759.0,1701.0,10370.0,1098.0,8684.0,1278.0,173.0,116.0,24.0,35.0,Accomack,Passaic,51_001,34_031,inflow_13_17_Virginia.csv,2013,2017
51,001,34,033,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New Jersey,Salem County,63526.0,639.0,57118.0,638.0,6408.0,735.0,3450.0,454.0,1962.0,341.0,996.0,273.0,,,11.0,17.0,Accomack,Salem,51_001,34_033,inflow_13_17_Virginia.csv,2013,2017
51,001,36,009,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New York,Cattaraugus County,78657.0,671.0,69533.0,598.0,9124.0,652.0,5092.0,483.0,2574.0,409.0,1458.0,322.0,,,3.0,6.0,Accomack,Cattaraugus,51_001,36_009,inflow_13_17_Virginia.csv,2013,2017
51,001,36,015,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New York,Chemung County,86969.0,817.0,74749.0,1022.0,12220.0,996.0,7381.0,873.0,2848.0,367.0,1991.0,461.0,,,7.0,15.0,Accomack,Chemung,51_001,36_015,inflow_13_17_Virginia.csv,2013,2017
51,001,36,047,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New York,Kings County,2626889.0,4873.0,2354219.0,4816.0,272116.0,5445.0,144414.0,3661.0,60292.0,2662.0,67410.0,3049.0,554.0,313.0,22.0,36.0,Accomack,Kings,51_001,36_047,inflow_13_17_Virginia.csv,2013,2017
51,001,36,061,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New York,New York County,1627721.0,5895.0,1383115.0,5969.0,243490.0,5058.0,120674.0,3846.0,58863.0,2178.0,63953.0,2356.0,1116.0,312.0,3.0,5.0,Accomack,New York,51_001,36_061,inflow_13_17_Virginia.csv,2013,2017
51,001,36,063,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New York,Niagara County,211836.0,1318.0,191305.0,1238.0,20531.0,1397.0,11819.0,988.0,5332.0,709.0,3380.0,681.0,,,4.0,6.0,Accomack,Niagara,51_001,36_063,inflow_13_17_Virginia.csv,2013,2017
51,001,36,119,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,New York,Westchester County,963369.0,3156.0,866503.0,3214.0,96717.0,3074.0,55854.0,2900.0,17897.0,1139.0,22966.0,1619.0,149.0,160.0,3.0,7.0,Accomack,Westchester,51_001,36_119,inflow_13_17_Virginia.csv,2013,2017
51,001,37,133,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,North Carolina,Onslow County,182045.0,2507.0,135448.0,2398.0,46597.0,2595.0,21938.0,1971.0,5636.0,915.0,19023.0,1442.0,,,21.0,28.0,Accomack,Onslow,51_001,37_133,inflow_13_17_Virginia.csv,2013,2017
51,001,42,029,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Chester County,508505.0,2260.0,451176.0,2202.0,57204.0,2290.0,29409.0,1635.0,15087.0,914.0,12708.0,1217.0,125.0,136.0,6.0,11.0,Accomack,Chester,51_001,42_029,inflow_13_17_Virginia.csv,2013,2017
51,001,42,041,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Cumberland County,235632.0,1797.0,205864.0,1784.0,29768.0,1722.0,16363.0,1327.0,8229.0,764.0,5176.0,683.0,,,2.0,3.0,Accomack,Cumberland,51_001,42_041,inflow_13_17_Virginia.csv,2013,2017
51,001,42,063,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Indiana County,80817.0,928.0,69686.0,993.0,11131.0,964.0,7655.0,806.0,2330.0,347.0,1146.0,261.0,,,3.0,7.0,Accomack,Indiana,51_001,42_063,inflow_13_17_Virginia.csv,2013,2017
51,001,42,077,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Lehigh County,355042.0,1931.0,306356.0,1926.0,48437.0,2624.0,29531.0,1896.0,11306.0,1225.0,7600.0,1042.0,249.0,152.0,8.0,13.0,Accomack,Lehigh,51_001,42_077,inflow_13_17_Virginia.csv,2013,2017
51,001,42,099,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Perry County,45861.0,515.0,41482.0,387.0,4379.0,558.0,2056.0,281.0,1828.0,421.0,495.0,193.0,,,33.0,46.0,Accomack,Perry,51_001,42_099,inflow_13_17_Virginia.csv,2013,2017
51,001,42,101,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Philadelphia County,1548698.0,4022.0,1330446.0,5690.0,217518.0,5697.0,141862.0,4603.0,36142.0,1667.0,39514.0,1820.0,734.0,274.0,4.0,6.0,Accomack,Philadelphia,51_001,42_101,inflow_13_17_Virginia.csv,2013,2017
51,001,42,129,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Pennsylvania,Westmoreland County,355891.0,1663.0,320528.0,1684.0,35355.0,1892.0,20281.0,1340.0,10119.0,912.0,4955.0,789.0,8.0,13.0,3.0,4.0,Accomack,Westmoreland,51_001,42_129,inflow_13_17_Virginia.csv,2013,2017
51,001,45,091,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,South Carolina,York County,242604.0,1938.0,211599.0,1823.0,31005.0,1824.0,19218.0,1462.0,3731.0,519.0,8056.0,989.0,,,4.0,6.0,Accomack,York,51_001,45_091,inflow_13_17_Virginia.csv,2013,2017
51,001,48,245,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Texas,Jefferson County,248729.0,1946.0,213707.0,2139.0,35022.0,2373.0,21315.0,1709.0,11152.0,1288.0,2555.0,449.0,,,8.0,15.0,Accomack,Jefferson,51_001,48_245,inflow_13_17_Virginia.csv,2013,2017
51,001,48,439,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Texas,Tarrant County,1928526.0,5773.0,1618146.0,7530.0,310322.0,8017.0,214339.0,6420.0,63500.0,2692.0,32483.0,1976.0,58.0,72.0,4.0,8.0,Accomack,Tarrant,51_001,48_439,inflow_13_17_Virginia.csv,2013,2017
51,001,51,005,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Alleghany County,15488.0,387.0,13682.0,394.0,1806.0,333.0,891.0,239.0,699.0,194.0,216.0,123.0,,,3.0,5.0,Accomack,Alleghany,51_001,51_005,inflow_13_17_Virginia.csv,2013,2017
51,001,51,025,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Brunswick County,16284.0,383.0,14441.0,353.0,1843.0,405.0,712.0,285.0,1055.0,260.0,76.0,46.0,,,9.0,13.0,Accomack,Brunswick,51_001,51_025,inflow_13_17_Virginia.csv,2013,2017
51,001,51,029,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Buckingham County,16910.0,414.0,15113.0,333.0,1797.0,442.0,698.0,275.0,850.0,218.0,249.0,199.0,,,2.0,3.0,Accomack,Buckingham,51_001,51_029,inflow_13_17_Virginia.csv,2013,2017
51,001,51,043,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Clarke County,14230.0,507.0,12830.0,357.0,1400.0,396.0,183.0,104.0,1021.0,372.0,196.0,107.0,,,11.0,15.0,Accomack,Clarke,51_001,51_043,inflow_13_17_Virginia.csv,2013,2017
51,001,51,059,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Fairfax County,1123069.0,5214.0,960601.0,4320.0,162428.0,5247.0,76439.0,3460.0,42788.0,2716.0,43201.0,2282.0,40.0,32.0,14.0,27.0,Accomack,Fairfax,51_001,51_059,inflow_13_17_Virginia.csv,2013,2017
51,001,51,093,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Isle of Wight County,36450.0,749.0,32041.0,620.0,4409.0,805.0,1397.0,442.0,2284.0,499.0,728.0,270.0,,,6.0,13.0,Accomack,Isle of Wight,51_001,51_093,inflow_13_17_Virginia.csv,2013,2017
51,001,51,107,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Loudoun County,364527.0,2774.0,319532.0,2704.0,44995.0,2621.0,21339.0,1697.0,11051.0,992.0,12605.0,1441.0,,,15.0,23.0,Accomack,Loudoun,51_001,51_107,inflow_13_17_Virginia.csv,2013,2017
51,001,51,131,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Northampton County,12024.0,230.0,11162.0,201.0,862.0,221.0,317.0,127.0,296.0,127.0,249.0,126.0,,,38.0,36.0,Accomack,Northampton,51_001,51_131,inflow_13_17_Virginia.csv,2013,2017
51,001,51,159,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Richmond County,8406.0,376.0,7658.0,261.0,748.0,281.0,86.0,51.0,636.0,274.0,26.0,24.0,,,2.0,3.0,Accomack,Richmond,51_001,51_159,inflow_13_17_Virginia.csv,2013,2017
51,001,51,163,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Rockbridge County,21931.0,511.0,19553.0,641.0,2378.0,530.0,1069.0,431.0,931.0,293.0,378.0,137.0,,,2.0,3.0,Accomack,Rockbridge,51_001,51_163,inflow_13_17_Virginia.csv,2013,2017
51,001,51,179,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Stafford County,135722.0,1912.0,116723.0,1686.0,18999.0,1399.0,6613.0,876.0,6564.0,915.0,5822.0,888.0,,,2.0,4.0,Accomack,Stafford,51_001,51_179,inflow_13_17_Virginia.csv,2013,2017
51,001,51,185,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Tazewell County,42331.0,600.0,37803.0,639.0,4528.0,641.0,2506.0,520.0,1041.0,283.0,981.0,254.0,,,6.0,12.0,Accomack,Tazewell,51_001,51_185,inflow_13_17_Virginia.csv,2013,2017
51,001,51,197,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Wythe County,28979.0,444.0,26423.0,541.0,2556.0,526.0,1393.0,473.0,893.0,217.0,270.0,168.0,,,14.0,23.0,Accomack,Wythe,51_001,51_197,inflow_13_17_Virginia.csv,2013,2017
51,001,51,199,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,York County,65636.0,1329.0,55565.0,1080.0,10070.0,1120.0,2350.0,632.0,4231.0,722.0,3489.0,592.0,1.0,2.0,7.0,11.0,Accomack,York,51_001,51_199,inflow_13_17_Virginia.csv,2013,2017
51,001,51,510,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Alexandria city,149253.0,1942.0,118721.0,1520.0,30532.0,1705.0,9714.0,910.0,10396.0,990.0,10422.0,980.0,,,9.0,13.0,Accomack,Alexandria city,51_001,51_510,inflow_13_17_Virginia.csv,2013,2017
51,001,51,590,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Danville city,41451.0,747.0,35615.0,667.0,5836.0,733.0,3409.0,534.0,1449.0,424.0,978.0,265.0,,,8.0,15.0,Accomack,Danville city,51_001,51_590,inflow_13_17_Virginia.csv,2013,2017
51,001,51,680,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Lynchburg city,74359.0,1249.0,60024.0,1237.0,14335.0,1351.0,7481.0,1016.0,4508.0,740.0,2346.0,544.0,,,13.0,20.0,Accomack,Lynchburg city,51_001,51_680,inflow_13_17_Virginia.csv,2013,2017
51,001,51,710,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Norfolk city,231761.0,2465.0,178142.0,2693.0,53581.0,2714.0,28068.0,2045.0,14901.0,1409.0,10612.0,1067.0,38.0,59.0,1.0,3.0,Accomack,Norfolk city,51_001,51_710,inflow_13_17_Virginia.csv,2013,2017
51,001,51,810,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Virginia,Virginia Beach city,440805.0,2557.0,364568.0,3214.0,75887.0,3102.0,39451.0,2172.0,16737.0,1340.0,19699.0,1583.0,350.0,299.0,17.0,16.0,Accomack,Virginia Beach city,51_001,51_810,inflow_13_17_Virginia.csv,2013,2017
51,001,AFR,,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Africa,-,,,,,,,,,,,,,,,15.0,27.0,Accomack,,51_001,Africa,inflow_13_17_Virginia.csv,2013,2017
51,001,ASI,,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Asia,-,,,,,,,,,,,,,,,16.0,21.0,Accomack,,51_001,Asia,inflow_13_17_Virginia.csv,2013,2017
51,001,EUR,,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Europe,-,,,,,,,,,,,,,,,6.0,9.0,Accomack,,51_001,Europe,inflow_13_17_Virginia.csv,2013,2017
51,001,NAM,,Virginia,Accomack County,32516.0,159.0,30360.0,655.0,2115.0,659.0,916.0,339.0,179.0,76.0,1020.0,569.0,41.0,35.0,Northern America,-,,,,,,,,,,,,,,,4.0,9.0,Accomack,,51_001,Northern America,inflow_13_17_Virginia.csv,2013,2017
51,003,01,089,Virginia,Albemarle County,103893.0,217.0,84502.0,1291.0,18341.0,1212.0,7025.0,836.0,7600.0,736.0,3716.0,450.0,1050.0,308.0,Alabama,Madison County,346160.0,2193.0,294105.0,2492.0,52041.0,2401.0,35191.0,2084.0,7448.0,866.0,9402.0,1080.0,14.0,22.0,9.0,14.0,Albemarle,Madison,51_003,01_089,inflow_13_17_Virginia.csv,2013,2017
51,003,01,125,Virginia,Albemarle County,103893.0,217.0,84502.0,1291.0,18341.0,1212.0,7025.0,836.0,7600.0,736.0,3716.0,450.0,1050.0,308.0,Alabama,Tuscaloosa County,194527.0,1701.0,165673.0,1610.0,28854.0,1771.0,19282.0,1442.0,5058.0,717.0,4514.0,720.0,,,26.0,26.0,Albemarle,Tuscaloosa,51_003,01_125,inflow_13_17_Virginia.csv,2013,2017
