origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
24,005,24,001,Maryland,Baltimore County,819788.0,585.0,720969.0,3993.0,93423.0,3670.0,51877.0,2646.0,27924.0,1848.0,13622.0,1515.0,5396.0,900.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,357.0,259.0,Baltimore,Allegany,24_005,24_001,outflow_16_20_Maryland.csv,2016,2020
24,009,24,001,Maryland,Calvert County,91379.0,172.0,82486.0,1116.0,8487.0,1047.0,3684.0,785.0,3124.0,756.0,1679.0,448.0,406.0,213.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,15.0,22.0,Calvert,Allegany,24_009,24_001,outflow_16_20_Maryland.csv,2016,2020
24,011,24,001,Maryland,Caroline County,32933.0,107.0,29845.0,436.0,3044.0,439.0,1687.0,368.0,1106.0,269.0,251.0,126.0,44.0,30.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,65.0,64.0,Caroline,Allegany,24_011,24_001,outflow_16_20_Maryland.csv,2016,2020
24,013,24,001,Maryland,Carroll County,166709.0,211.0,152848.0,1628.0,13683.0,1618.0,6559.0,1099.0,5133.0,809.0,1991.0,461.0,178.0,93.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,77.0,64.0,Carroll,Allegany,24_013,24_001,outflow_16_20_Maryland.csv,2016,2020
24,017,24,001,Maryland,Charles County,159721.0,302.0,142815.0,1844.0,16567.0,1819.0,7098.0,1163.0,5471.0,945.0,3998.0,911.0,339.0,169.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,97.0,73.0,Charles,Allegany,24_017,24_001,outflow_16_20_Maryland.csv,2016,2020
24,019,24,001,Maryland,Dorchester County,31627.0,97.0,28304.0,559.0,3309.0,537.0,2452.0,452.0,645.0,189.0,212.0,88.0,14.0,16.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,14.0,21.0,Dorchester,Allegany,24_019,24_001,outflow_16_20_Maryland.csv,2016,2020
24,021,24,001,Maryland,Frederick County,253137.0,343.0,221478.0,1917.0,30647.0,1906.0,15637.0,1311.0,8577.0,1057.0,6433.0,767.0,1012.0,334.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,51.0,44.0,Frederick,Allegany,24_021,24_001,outflow_16_20_Maryland.csv,2016,2020
24,023,24,001,Maryland,Garrett County,29017.0,55.0,26434.0,482.0,2490.0,490.0,1323.0,269.0,727.0,361.0,440.0,123.0,93.0,102.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,201.0,129.0,Garrett,Allegany,24_023,24_001,outflow_16_20_Maryland.csv,2016,2020
24,027,24,001,Maryland,Howard County,318399.0,450.0,280291.0,2589.0,35250.0,2472.0,14554.0,1553.0,12511.0,1517.0,8185.0,1070.0,2858.0,678.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,63.0,59.0,Howard,Allegany,24_027,24_001,outflow_16_20_Maryland.csv,2016,2020
24,029,24,001,Maryland,Kent County,19258.0,71.0,16457.0,410.0,2716.0,400.0,1185.0,285.0,906.0,259.0,625.0,159.0,85.0,52.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,20.0,27.0,Kent,Allegany,24_029,24_001,outflow_16_20_Maryland.csv,2016,2020
24,031,24,001,Maryland,Montgomery County,1035337.0,870.0,891772.0,5151.0,128341.0,5078.0,77443.0,4553.0,16937.0,1723.0,33961.0,2084.0,15224.0,1473.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,211.0,123.0,Montgomery,Allegany,24_031,24_001,outflow_16_20_Maryland.csv,2016,2020
24,033,24,001,Maryland,Prince George's County,899845.0,839.0,774674.0,4453.0,117829.0,4303.0,66458.0,3683.0,20956.0,1973.0,30415.0,1745.0,7342.0,870.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,379.0,209.0,Prince George's,Allegany,24_033,24_001,outflow_16_20_Maryland.csv,2016,2020
24,037,24,001,Maryland,St. Mary's County,111853.0,247.0,96331.0,1612.0,15029.0,1500.0,7355.0,1252.0,4096.0,863.0,3578.0,668.0,493.0,278.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,37.0,47.0,St. Mary's,Allegany,24_037,24_001,outflow_16_20_Maryland.csv,2016,2020
24,039,24,001,Maryland,Somerset County,25525.0,83.0,21539.0,642.0,3971.0,632.0,1148.0,307.0,2409.0,529.0,414.0,186.0,15.0,23.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,63.0,43.0,Somerset,Allegany,24_039,24_001,outflow_16_20_Maryland.csv,2016,2020
24,041,24,001,Maryland,Talbot County,36738.0,120.0,32029.0,626.0,4590.0,584.0,2547.0,538.0,1029.0,270.0,1014.0,271.0,119.0,142.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,93.0,76.0,Talbot,Allegany,24_041,24_001,outflow_16_20_Maryland.csv,2016,2020
24,043,24,001,Maryland,Washington County,149257.0,258.0,127605.0,1607.0,21234.0,1634.0,13280.0,1546.0,5078.0,673.0,2876.0,512.0,418.0,157.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,159.0,77.0,Washington,Allegany,24_043,24_001,outflow_16_20_Maryland.csv,2016,2020
24,045,24,001,Maryland,Wicomico County,102479.0,216.0,83712.0,1580.0,18011.0,1610.0,10905.0,1328.0,3429.0,652.0,3677.0,876.0,756.0,496.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,17.0,28.0,Wicomico,Allegany,24_045,24_001,outflow_16_20_Maryland.csv,2016,2020
24,510,24,001,Maryland,Baltimore City,595287.0,762.0,502118.0,3338.0,89297.0,3224.0,52531.0,2786.0,22367.0,2029.0,14399.0,1302.0,3872.0,567.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,238.0,135.0,Baltimore City,Allegany,24_510,24_001,outflow_16_20_Maryland.csv,2016,2020
25,021,24,001,Massachusetts,Norfolk County,697397.0,509.0,617617.0,3704.0,72687.0,3673.0,30393.0,2196.0,27423.0,2156.0,14871.0,1288.0,7093.0,777.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,7.0,12.0,Norfolk,Allegany,25_021,24_001,outflow_16_20_Maryland.csv,2016,2020
27,013,24,001,Minnesota,Blue Earth County,66586.0,117.0,51740.0,1092.0,14337.0,1061.0,7089.0,753.0,5476.0,752.0,1772.0,338.0,509.0,221.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,9.0,14.0,Blue Earth,Allegany,27_013,24_001,outflow_16_20_Maryland.csv,2016,2020
32,003,24,001,Nevada,Clark County,2205444.0,1141.0,1826969.0,7685.0,365731.0,7492.0,263861.0,7070.0,4786.0,871.0,97084.0,3653.0,12744.0,1165.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,28.0,52.0,Clark,Allegany,32_003,24_001,outflow_16_20_Maryland.csv,2016,2020
33,017,24,001,New Hampshire,Strafford County,129056.0,251.0,104578.0,1462.0,23768.0,1433.0,11854.0,1099.0,5425.0,847.0,6489.0,772.0,710.0,264.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,36.0,53.0,Strafford,Allegany,33_017,24_001,outflow_16_20_Maryland.csv,2016,2020
37,183,24,001,North Carolina,Wake County,1079442.0,778.0,891786.0,5771.0,178778.0,5706.0,106263.0,4680.0,35627.0,2332.0,36888.0,2913.0,8878.0,1524.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,27.0,42.0,Wake,Allegany,37_183,24_001,outflow_16_20_Maryland.csv,2016,2020
39,029,24,001,Ohio,Columbiana County,101429.0,268.0,90461.0,1083.0,10866.0,1041.0,6693.0,870.0,2585.0,490.0,1588.0,407.0,102.0,45.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,10.0,19.0,Columbiana,Allegany,39_029,24_001,outflow_16_20_Maryland.csv,2016,2020
39,041,24,001,Ohio,Delaware County,203599.0,297.0,180155.0,1894.0,22307.0,1776.0,8220.0,953.0,10699.0,1304.0,3388.0,563.0,1137.0,505.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,7.0,10.0,Delaware,Allegany,39_041,24_001,outflow_16_20_Maryland.csv,2016,2020
39,099,24,001,Ohio,Mahoning County,226333.0,278.0,197995.0,1623.0,27675.0,1618.0,17156.0,1332.0,6333.0,822.0,4186.0,680.0,663.0,232.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,5.0,7.0,Mahoning,Allegany,39_099,24_001,outflow_16_20_Maryland.csv,2016,2020
42,001,24,001,Pennsylvania,Adams County,101666.0,155.0,90821.0,844.0,10699.0,830.0,4852.0,634.0,3154.0,428.0,2693.0,427.0,146.0,93.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,25.0,23.0,Adams,Allegany,42_001,24_001,outflow_16_20_Maryland.csv,2016,2020
42,007,24,001,Pennsylvania,Beaver County,163259.0,226.0,144928.0,1425.0,18088.0,1422.0,10433.0,1118.0,4763.0,601.0,2892.0,552.0,243.0,108.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,19.0,32.0,Beaver,Allegany,42_007,24_001,outflow_16_20_Maryland.csv,2016,2020
42,009,24,001,Pennsylvania,Bedford County,47697.0,85.0,43373.0,594.0,4307.0,573.0,2557.0,364.0,1127.0,341.0,623.0,272.0,17.0,13.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,148.0,102.0,Bedford,Allegany,42_009,24_001,outflow_16_20_Maryland.csv,2016,2020
42,011,24,001,Pennsylvania,Berks County,414661.0,448.0,361777.0,2731.0,51074.0,2608.0,33990.0,2108.0,11567.0,1092.0,5517.0,830.0,1810.0,588.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,8.0,13.0,Berks,Allegany,42_011,24_001,outflow_16_20_Maryland.csv,2016,2020
42,021,24,001,Pennsylvania,Cambria County,130557.0,179.0,115115.0,1142.0,15208.0,1140.0,9502.0,966.0,3956.0,546.0,1750.0,408.0,234.0,85.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,6.0,10.0,Cambria,Allegany,42_021,24_001,outflow_16_20_Maryland.csv,2016,2020
42,061,24,001,Pennsylvania,Huntingdon County,44871.0,70.0,40124.0,450.0,4688.0,457.0,2371.0,415.0,1798.0,247.0,519.0,138.0,59.0,46.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,6.0,12.0,Huntingdon,Allegany,42_061,24_001,outflow_16_20_Maryland.csv,2016,2020
42,081,24,001,Pennsylvania,Lycoming County,112707.0,215.0,96882.0,1287.0,15491.0,1247.0,10328.0,1001.0,3565.0,551.0,1598.0,596.0,334.0,214.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,16.0,25.0,Lycoming,Allegany,42_081,24_001,outflow_16_20_Maryland.csv,2016,2020
42,091,24,001,Pennsylvania,Montgomery County,818482.0,635.0,726347.0,3520.0,88617.0,3407.0,45292.0,2696.0,29128.0,1798.0,14197.0,1352.0,3518.0,618.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,6.0,10.0,Montgomery,Allegany,42_091,24_001,outflow_16_20_Maryland.csv,2016,2020
42,111,24,001,Pennsylvania,Somerset County,73083.0,163.0,66828.0,606.0,6177.0,602.0,3175.0,372.0,1994.0,307.0,1008.0,340.0,78.0,39.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,33.0,22.0,Somerset,Allegany,42_111,24_001,outflow_16_20_Maryland.csv,2016,2020
42,125,24,001,Pennsylvania,Washington County,205131.0,267.0,180883.0,1335.0,23957.0,1328.0,13483.0,1158.0,7667.0,956.0,2807.0,471.0,291.0,107.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,5.0,7.0,Washington,Allegany,42_125,24_001,outflow_16_20_Maryland.csv,2016,2020
42,129,24,001,Pennsylvania,Westmoreland County,347578.0,382.0,318277.0,1772.0,28809.0,1711.0,17628.0,1508.0,8348.0,782.0,2833.0,474.0,492.0,149.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,10.0,18.0,Westmoreland,Allegany,42_129,24_001,outflow_16_20_Maryland.csv,2016,2020
45,051,24,001,South Carolina,Horry County,341499.0,535.0,298525.0,2427.0,42298.0,2322.0,23724.0,2114.0,3998.0,579.0,14576.0,1229.0,676.0,380.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,19.0,29.0,Horry,Allegany,45_051,24_001,outflow_16_20_Maryland.csv,2016,2020
51,009,24,001,Virginia,Amherst County,31565.0,92.0,27650.0,566.0,3815.0,559.0,1400.0,425.0,1920.0,393.0,495.0,221.0,100.0,108.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,7.0,13.0,Amherst,Allegany,51_009,24_001,outflow_16_20_Maryland.csv,2016,2020
51,031,24,001,Virginia,Campbell County,54669.0,152.0,48821.0,909.0,5737.0,883.0,2297.0,543.0,2630.0,631.0,810.0,326.0,111.0,81.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,6.0,11.0,Campbell,Allegany,51_031,24_001,outflow_16_20_Maryland.csv,2016,2020
51,067,24,001,Virginia,Franklin County,55654.0,170.0,50303.0,994.0,5280.0,992.0,2763.0,856.0,1849.0,532.0,668.0,234.0,71.0,47.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,4.0,8.0,Franklin,Allegany,51_067,24_001,outflow_16_20_Maryland.csv,2016,2020
51,069,24,001,Virginia,Frederick County,86988.0,252.0,75724.0,1205.0,10880.0,1196.0,3997.0,801.0,5196.0,980.0,1687.0,395.0,384.0,294.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,27.0,22.0,Frederick,Allegany,51_069,24_001,outflow_16_20_Maryland.csv,2016,2020
51,121,24,001,Virginia,Montgomery County,97641.0,250.0,75498.0,1533.0,21011.0,1455.0,11442.0,1273.0,6203.0,794.0,3366.0,619.0,1132.0,406.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,9.0,15.0,Montgomery,Allegany,51_121,24_001,outflow_16_20_Maryland.csv,2016,2020
51,710,24,001,Virginia,Norfolk City,241050.0,440.0,181906.0,2394.0,56927.0,2209.0,23599.0,1695.0,16569.0,1413.0,16759.0,1233.0,2217.0,489.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,2.0,3.0,Norfolk City,Allegany,51_710,24_001,outflow_16_20_Maryland.csv,2016,2020
54,001,24,001,West Virginia,Barbour County,16250.0,158.0,14778.0,387.0,1468.0,362.0,649.0,252.0,619.0,245.0,200.0,106.0,4.0,7.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,17.0,21.0,Barbour,Allegany,54_001,24_001,outflow_16_20_Maryland.csv,2016,2020
54,009,24,001,West Virginia,Brooke County,21979.0,72.0,19627.0,467.0,2323.0,445.0,709.0,257.0,600.0,228.0,1014.0,262.0,29.0,30.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,5.0,11.0,Brooke,Allegany,54_009,24_001,outflow_16_20_Maryland.csv,2016,2020
54,021,24,001,West Virginia,Gilmer County,7884.0,82.0,6627.0,256.0,1228.0,231.0,625.0,180.0,301.0,117.0,302.0,95.0,29.0,27.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,16.0,21.0,Gilmer,Allegany,54_021,24_001,outflow_16_20_Maryland.csv,2016,2020
54,023,24,001,West Virginia,Grant County,11509.0,64.0,10712.0,299.0,797.0,280.0,396.0,235.0,324.0,128.0,77.0,60.0,,,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,5.0,9.0,Grant,Allegany,54_023,24_001,outflow_16_20_Maryland.csv,2016,2020
54,027,24,001,West Virginia,Hampshire County,23168.0,72.0,21724.0,405.0,1427.0,405.0,577.0,270.0,231.0,81.0,619.0,265.0,17.0,27.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,193.0,187.0,Hampshire,Allegany,54_027,24_001,outflow_16_20_Maryland.csv,2016,2020
54,031,24,001,West Virginia,Hardy County,13627.0,93.0,12130.0,526.0,1443.0,517.0,689.0,304.0,243.0,197.0,511.0,354.0,54.0,120.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,13.0,25.0,Hardy,Allegany,54_031,24_001,outflow_16_20_Maryland.csv,2016,2020
54,057,24,001,West Virginia,Mineral County,26599.0,174.0,24897.0,491.0,1702.0,469.0,871.0,332.0,288.0,149.0,543.0,280.0,,,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,377.0,276.0,Mineral,Allegany,54_057,24_001,outflow_16_20_Maryland.csv,2016,2020
54,061,24,001,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,89.0,68.0,Monongalia,Allegany,54_061,24_001,outflow_16_20_Maryland.csv,2016,2020
54,065,24,001,West Virginia,Morgan County,17683.0,85.0,16430.0,434.0,1239.0,434.0,309.0,208.0,229.0,205.0,701.0,293.0,14.0,24.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,122.0,153.0,Morgan,Allegany,54_065,24_001,outflow_16_20_Maryland.csv,2016,2020
54,067,24,001,West Virginia,Nicholas County,24455.0,138.0,23109.0,489.0,1329.0,437.0,797.0,401.0,406.0,193.0,126.0,85.0,17.0,28.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,17.0,27.0,Nicholas,Allegany,54_067,24_001,outflow_16_20_Maryland.csv,2016,2020
54,081,24,001,West Virginia,Raleigh County,73896.0,203.0,65195.0,1381.0,8533.0,1277.0,4738.0,985.0,2787.0,734.0,1008.0,274.0,168.0,113.0,Maryland,Allegany County,70032.0,835.0,60137.0,901.0,9895.0,957.0,5417.0,644.0,2722.0,478.0,1756.0,446.0,,,12.0,22.0,Raleigh,Allegany,54_081,24_001,outflow_16_20_Maryland.csv,2016,2020
