origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
26,023,26,001,Michigan,Branch County,42986.0,86.0,37762.0,565.0,5021.0,517.0,2800.0,471.0,1536.0,287.0,685.0,159.0,203.0,134.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,1.0,2.0,Branch,Alcona,26_023,26_001,outflow_13_17_Michigan.csv,2013,2017
26,025,26,001,Michigan,Calhoun County,132663.0,217.0,111459.0,1386.0,20783.0,1383.0,14356.0,1278.0,4560.0,582.0,1867.0,393.0,421.0,181.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,13.0,21.0,Calhoun,Alcona,26_025,26_001,outflow_13_17_Michigan.csv,2013,2017
26,029,26,001,Michigan,Charlevoix County,25903.0,44.0,22790.0,295.0,3059.0,295.0,1418.0,219.0,1296.0,213.0,345.0,120.0,54.0,33.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,1.0,4.0,Charlevoix,Alcona,26_029,26_001,outflow_13_17_Michigan.csv,2013,2017
26,031,26,001,Michigan,Cheboygan County,25297.0,60.0,22261.0,323.0,3015.0,312.0,1507.0,311.0,1117.0,181.0,391.0,125.0,21.0,21.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,7.0,7.0,Cheboygan,Alcona,26_031,26_001,outflow_13_17_Michigan.csv,2013,2017
26,039,26,001,Michigan,Crawford County,13680.0,53.0,11956.0,265.0,1670.0,252.0,771.0,175.0,777.0,186.0,122.0,64.0,54.0,40.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,10.0,10.0,Crawford,Alcona,26_039,26_001,outflow_13_17_Michigan.csv,2013,2017
26,047,26,001,Michigan,Emmet County,32591.0,92.0,27890.0,486.0,4652.0,472.0,2903.0,414.0,1248.0,246.0,501.0,155.0,49.0,32.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,12.0,10.0,Emmet,Alcona,26_047,26_001,outflow_13_17_Michigan.csv,2013,2017
26,049,26,001,Michigan,Genesee County,406319.0,360.0,349450.0,2372.0,56164.0,2395.0,41422.0,2241.0,10225.0,962.0,4517.0,770.0,705.0,215.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,32.0,34.0,Genesee,Alcona,26_049,26_001,outflow_13_17_Michigan.csv,2013,2017
26,055,26,001,Michigan,Grand Traverse County,90244.0,176.0,76992.0,1142.0,13138.0,1131.0,7184.0,1021.0,4202.0,595.0,1752.0,356.0,114.0,45.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,47.0,63.0,Grand Traverse,Alcona,26_055,26_001,outflow_13_17_Michigan.csv,2013,2017
26,063,26,001,Michigan,Huron County,31442.0,53.0,28368.0,291.0,3036.0,282.0,1963.0,248.0,886.0,151.0,187.0,73.0,38.0,19.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,5.0,7.0,Huron,Alcona,26_063,26_001,outflow_13_17_Michigan.csv,2013,2017
26,065,26,001,Michigan,Ingham County,283096.0,372.0,211165.0,2421.0,68961.0,2421.0,37925.0,2010.0,23616.0,1303.0,7420.0,962.0,2970.0,419.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,6.0,10.0,Ingham,Alcona,26_065,26_001,outflow_13_17_Michigan.csv,2013,2017
26,067,26,001,Michigan,Ionia County,63214.0,135.0,54045.0,803.0,9091.0,800.0,5000.0,590.0,3567.0,518.0,524.0,171.0,78.0,42.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,7.0,14.0,Ionia,Alcona,26_067,26_001,outflow_13_17_Michigan.csv,2013,2017
26,069,26,001,Michigan,Iosco County,25166.0,37.0,21491.0,355.0,3617.0,361.0,1489.0,269.0,1267.0,207.0,861.0,234.0,58.0,43.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,110.0,71.0,Iosco,Alcona,26_069,26_001,outflow_13_17_Michigan.csv,2013,2017
26,081,26,001,Michigan,Kent County,627707.0,600.0,520482.0,3627.0,103742.0,3569.0,71171.0,3007.0,22101.0,1466.0,10470.0,983.0,3483.0,738.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,64.0,47.0,Kent,Alcona,26_081,26_001,outflow_13_17_Michigan.csv,2013,2017
26,087,26,001,Michigan,Lapeer County,87352.0,135.0,77518.0,788.0,9626.0,804.0,4786.0,510.0,4131.0,619.0,709.0,270.0,208.0,102.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,9.0,15.0,Lapeer,Alcona,26_087,26_001,outflow_13_17_Michigan.csv,2013,2017
26,099,26,001,Michigan,Macomb County,854689.0,572.0,749143.0,2893.0,101845.0,2837.0,64808.0,2523.0,30277.0,1889.0,6760.0,904.0,3701.0,726.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,31.0,31.0,Macomb,Alcona,26_099,26_001,outflow_13_17_Michigan.csv,2013,2017
26,103,26,001,Michigan,Marquette County,66567.0,100.0,55179.0,772.0,11181.0,806.0,6420.0,681.0,2950.0,353.0,1811.0,271.0,207.0,89.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,8.0,13.0,Marquette,Alcona,26_103,26_001,outflow_13_17_Michigan.csv,2013,2017
26,111,26,001,Michigan,Midland County,82719.0,161.0,72257.0,872.0,9840.0,871.0,5979.0,790.0,2626.0,445.0,1235.0,350.0,622.0,229.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,21.0,25.0,Midland,Alcona,26_111,26_001,outflow_13_17_Michigan.csv,2013,2017
26,125,26,001,Michigan,Oakland County,1227626.0,656.0,1062412.0,3735.0,153880.0,3498.0,93775.0,3174.0,42512.0,1907.0,17593.0,1401.0,11334.0,1057.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,47.0,54.0,Oakland,Alcona,26_125,26_001,outflow_13_17_Michigan.csv,2013,2017
26,155,26,001,Michigan,Shiawassee County,67888.0,134.0,60542.0,792.0,7285.0,791.0,4229.0,603.0,2296.0,371.0,760.0,315.0,61.0,39.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,12.0,18.0,Shiawassee,Alcona,26_155,26_001,outflow_13_17_Michigan.csv,2013,2017
26,161,26,001,Michigan,Washtenaw County,358216.0,273.0,274063.0,2079.0,77753.0,2134.0,42839.0,1840.0,20198.0,1158.0,14716.0,1187.0,6400.0,730.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,35.0,26.0,Washtenaw,Alcona,26_161,26_001,outflow_13_17_Michigan.csv,2013,2017
26,163,26,001,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,65.0,41.0,Wayne,Alcona,26_163,26_001,outflow_13_17_Michigan.csv,2013,2017
27,137,26,001,Minnesota,St. Louis County,198315.0,185.0,165994.0,1322.0,31843.0,1345.0,20531.0,1261.0,7573.0,601.0,3739.0,353.0,478.0,163.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,5.0,8.0,St. Louis,Alcona,27_137,26_001,outflow_13_17_Michigan.csv,2013,2017
40,031,26,001,Oklahoma,Comanche County,121237.0,267.0,85810.0,1524.0,33732.0,1493.0,17021.0,1318.0,4367.0,722.0,12344.0,1037.0,1695.0,417.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,20.0,31.0,Comanche,Alcona,40_031,26_001,outflow_13_17_Michigan.csv,2013,2017
47,001,26,001,Tennessee,Anderson County,74799.0,197.0,64890.0,1052.0,9583.0,1023.0,4858.0,784.0,3334.0,594.0,1391.0,383.0,326.0,191.0,Michigan,Alcona County,10499.0,190.0,9276.0,135.0,1223.0,186.0,414.0,104.0,699.0,165.0,110.0,68.0,,,19.0,30.0,Anderson,Alcona,47_001,26_001,outflow_13_17_Michigan.csv,2013,2017
12,057,26,003,Florida,Hillsborough County,1334621.0,845.0,1092354.0,5676.0,227874.0,5329.0,153104.0,4686.0,36411.0,2215.0,38359.0,2067.0,14393.0,1445.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,5.0,8.0,Hillsborough,Alger,12_057,26_003,outflow_13_17_Michigan.csv,2013,2017
12,115,26,003,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,11.0,17.0,Sarasota,Alger,12_115,26_003,outflow_13_17_Michigan.csv,2013,2017
17,029,26,003,Illinois,Coles County,52012.0,105.0,38793.0,1257.0,12945.0,1258.0,7138.0,1033.0,4196.0,556.0,1611.0,537.0,274.0,158.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,4.0,8.0,Coles,Alger,17_029,26_003,outflow_13_17_Michigan.csv,2013,2017
24,510,26,003,Maryland,Baltimore city,611962.0,521.0,508299.0,3497.0,99709.0,3346.0,63716.0,2894.0,21668.0,1599.0,14325.0,1196.0,3954.0,542.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,10.0,14.0,Baltimore city,Alger,24_510,26_003,outflow_13_17_Michigan.csv,2013,2017
26,005,26,003,Michigan,Allegan County,112922.0,157.0,101201.0,962.0,11620.0,924.0,6576.0,772.0,4262.0,556.0,782.0,202.0,101.0,64.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,43.0,43.0,Allegan,Alger,26_005,26_003,outflow_13_17_Michigan.csv,2013,2017
26,007,26,003,Michigan,Alpena County,28484.0,65.0,24917.0,370.0,3519.0,382.0,2214.0,358.0,1034.0,198.0,271.0,107.0,48.0,27.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,7.0,12.0,Alpena,Alger,26_007,26_003,outflow_13_17_Michigan.csv,2013,2017
26,023,26,003,Michigan,Branch County,42986.0,86.0,37762.0,565.0,5021.0,517.0,2800.0,471.0,1536.0,287.0,685.0,159.0,203.0,134.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,13.0,18.0,Branch,Alger,26_023,26_003,outflow_13_17_Michigan.csv,2013,2017
26,033,26,003,Michigan,Chippewa County,37505.0,91.0,30809.0,665.0,6597.0,636.0,3767.0,583.0,2084.0,368.0,746.0,226.0,99.0,53.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,118.0,58.0,Chippewa,Alger,26_033,26_003,outflow_13_17_Michigan.csv,2013,2017
26,041,26,003,Michigan,Delta County,36160.0,71.0,32014.0,563.0,4079.0,578.0,2671.0,459.0,907.0,284.0,501.0,208.0,67.0,40.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,91.0,112.0,Delta,Alger,26_041,26_003,outflow_13_17_Michigan.csv,2013,2017
26,043,26,003,Michigan,Dickinson County,25411.0,85.0,22630.0,420.0,2760.0,416.0,1683.0,348.0,441.0,122.0,636.0,286.0,21.0,21.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,33.0,52.0,Dickinson,Alger,26_043,26_003,outflow_13_17_Michigan.csv,2013,2017
26,045,26,003,Michigan,Eaton County,107230.0,216.0,90379.0,1037.0,16202.0,996.0,7114.0,731.0,7674.0,693.0,1414.0,341.0,649.0,321.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,61.0,97.0,Eaton,Alger,26_045,26_003,outflow_13_17_Michigan.csv,2013,2017
26,057,26,003,Michigan,Gratiot County,41040.0,71.0,35115.0,602.0,5842.0,589.0,3121.0,497.0,2372.0,263.0,349.0,117.0,83.0,38.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,4.0,8.0,Gratiot,Alger,26_057,26_003,outflow_13_17_Michigan.csv,2013,2017
26,059,26,003,Michigan,Hillsdale County,45272.0,93.0,39648.0,502.0,5516.0,484.0,2827.0,353.0,1418.0,203.0,1271.0,288.0,108.0,48.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,12.0,14.0,Hillsdale,Alger,26_059,26_003,outflow_13_17_Michigan.csv,2013,2017
26,061,26,003,Michigan,Houghton County,35987.0,68.0,29226.0,560.0,6308.0,514.0,3300.0,452.0,1800.0,295.0,1208.0,268.0,453.0,239.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,37.0,43.0,Houghton,Alger,26_061,26_003,outflow_13_17_Michigan.csv,2013,2017
26,065,26,003,Michigan,Ingham County,283096.0,372.0,211165.0,2421.0,68961.0,2421.0,37925.0,2010.0,23616.0,1303.0,7420.0,962.0,2970.0,419.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,11.0,17.0,Ingham,Alger,26_065,26_003,outflow_13_17_Michigan.csv,2013,2017
26,067,26,003,Michigan,Ionia County,63214.0,135.0,54045.0,803.0,9091.0,800.0,5000.0,590.0,3567.0,518.0,524.0,171.0,78.0,42.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,4.0,9.0,Ionia,Alger,26_067,26_003,outflow_13_17_Michigan.csv,2013,2017
26,073,26,003,Michigan,Isabella County,69978.0,99.0,50510.0,958.0,18891.0,957.0,10220.0,824.0,7457.0,614.0,1214.0,251.0,577.0,181.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,5.0,11.0,Isabella,Alger,26_073,26_003,outflow_13_17_Michigan.csv,2013,2017
26,075,26,003,Michigan,Jackson County,157260.0,225.0,133473.0,1481.0,23410.0,1444.0,14788.0,1236.0,6901.0,605.0,1721.0,424.0,377.0,147.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,5.0,9.0,Jackson,Alger,26_075,26_003,outflow_13_17_Michigan.csv,2013,2017
26,077,26,003,Michigan,Kalamazoo County,256971.0,333.0,203098.0,1799.0,52563.0,1811.0,32777.0,1538.0,13760.0,1220.0,6026.0,866.0,1310.0,378.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,3.0,6.0,Kalamazoo,Alger,26_077,26_003,outflow_13_17_Michigan.csv,2013,2017
26,095,26,003,Michigan,Luce County,6381.0,13.0,5266.0,208.0,1110.0,212.0,568.0,211.0,494.0,105.0,48.0,29.0,5.0,7.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,24.0,19.0,Luce,Alger,26_095,26_003,outflow_13_17_Michigan.csv,2013,2017
26,099,26,003,Michigan,Macomb County,854689.0,572.0,749143.0,2893.0,101845.0,2837.0,64808.0,2523.0,30277.0,1889.0,6760.0,904.0,3701.0,726.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,4.0,9.0,Macomb,Alger,26_099,26_003,outflow_13_17_Michigan.csv,2013,2017
26,101,26,003,Michigan,Manistee County,24300.0,37.0,21298.0,359.0,2914.0,358.0,1283.0,304.0,1160.0,175.0,471.0,154.0,88.0,60.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,36.0,32.0,Manistee,Alger,26_101,26_003,outflow_13_17_Michigan.csv,2013,2017
26,103,26,003,Michigan,Marquette County,66567.0,100.0,55179.0,772.0,11181.0,806.0,6420.0,681.0,2950.0,353.0,1811.0,271.0,207.0,89.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,82.0,43.0,Marquette,Alger,26_103,26_003,outflow_13_17_Michigan.csv,2013,2017
26,105,26,003,Michigan,Mason County,28522.0,85.0,24522.0,437.0,3938.0,435.0,2153.0,394.0,1384.0,244.0,401.0,142.0,62.0,52.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,60.0,71.0,Mason,Alger,26_105,26_003,outflow_13_17_Michigan.csv,2013,2017
26,107,26,003,Michigan,Mecosta County,42787.0,83.0,35109.0,656.0,7544.0,640.0,3506.0,512.0,3656.0,460.0,382.0,125.0,134.0,63.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,6.0,13.0,Mecosta,Alger,26_107,26_003,outflow_13_17_Michigan.csv,2013,2017
26,109,26,003,Michigan,Menominee County,23195.0,52.0,20441.0,367.0,2718.0,348.0,1433.0,255.0,588.0,220.0,697.0,178.0,36.0,26.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,23.0,29.0,Menominee,Alger,26_109,26_003,outflow_13_17_Michigan.csv,2013,2017
26,121,26,003,Michigan,Muskegon County,171014.0,211.0,142410.0,1613.0,28307.0,1643.0,19239.0,1322.0,7383.0,855.0,1685.0,344.0,297.0,118.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,38.0,34.0,Muskegon,Alger,26_121,26_003,outflow_13_17_Michigan.csv,2013,2017
26,123,26,003,Michigan,Newaygo County,47418.0,78.0,41783.0,510.0,5541.0,507.0,2755.0,353.0,2072.0,250.0,714.0,207.0,94.0,60.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,8.0,17.0,Newaygo,Alger,26_123,26_003,outflow_13_17_Michigan.csv,2013,2017
26,153,26,003,Michigan,Schoolcraft County,8076.0,18.0,6904.0,194.0,1151.0,194.0,756.0,197.0,278.0,98.0,117.0,57.0,21.0,19.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,2.0,4.0,Schoolcraft,Alger,26_153,26_003,outflow_13_17_Michigan.csv,2013,2017
26,163,26,003,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,33.0,38.0,Wayne,Alger,26_163,26_003,outflow_13_17_Michigan.csv,2013,2017
37,033,26,003,North Carolina,Caswell County,22617.0,80.0,20302.0,515.0,2315.0,508.0,966.0,349.0,782.0,268.0,567.0,236.0,,,Michigan,Alger County,9008.0,310.0,7849.0,225.0,1159.0,236.0,358.0,132.0,763.0,213.0,38.0,29.0,,,8.0,14.0,Caswell,Alger,37_033,26_003,outflow_13_17_Michigan.csv,2013,2017
01,045,26,005,Alabama,Dale County,48783.0,154.0,39693.0,938.0,8812.0,899.0,3450.0,612.0,1810.0,521.0,3552.0,552.0,278.0,154.0,Michigan,Allegan County,114089.0,859.0,101201.0,962.0,12888.0,1155.0,6576.0,772.0,4968.0,718.0,1344.0,450.0,,,7.0,11.0,Dale,Allegan,01_045,26_005,outflow_13_17_Michigan.csv,2013,2017
01,125,26,005,Alabama,Tuscaloosa County,201914.0,323.0,165673.0,1610.0,35412.0,1588.0,19282.0,1442.0,7712.0,973.0,8418.0,849.0,829.0,265.0,Michigan,Allegan County,114089.0,859.0,101201.0,962.0,12888.0,1155.0,6576.0,772.0,4968.0,718.0,1344.0,450.0,,,28.0,46.0,Tuscaloosa,Allegan,01_125,26_005,outflow_13_17_Michigan.csv,2013,2017
