origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
55,057,55,001,Wisconsin,Juneau County,26392.0,53.0,23377.0,302.0,2984.0,306.0,1175.0,218.0,1302.0,208.0,507.0,142.0,31.0,22.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,55.0,37.0,Juneau,Adams,55_057,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,059,55,001,Wisconsin,Kenosha County,164980.0,261.0,142450.0,1351.0,22131.0,1328.0,13717.0,1110.0,2974.0,500.0,5440.0,722.0,399.0,175.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,25.0,31.0,Kenosha,Adams,55_059,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,063,55,001,Wisconsin,La Crosse County,113942.0,242.0,91653.0,1165.0,21893.0,1114.0,13854.0,935.0,4783.0,619.0,3256.0,542.0,396.0,150.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,10.0,14.0,La Crosse,Adams,55_063,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,065,55,001,Wisconsin,Lafayette County,16707.0,28.0,15225.0,248.0,1468.0,244.0,727.0,197.0,516.0,97.0,225.0,75.0,14.0,10.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,4.0,6.0,Lafayette,Adams,55_065,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,077,55,001,Wisconsin,Marquette County,15198.0,33.0,13388.0,281.0,1775.0,274.0,820.0,171.0,823.0,200.0,132.0,48.0,35.0,20.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,104.0,97.0,Marquette,Adams,55_077,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,079,55,001,Wisconsin,Milwaukee County,937217.0,589.0,764305.0,4328.0,169121.0,4126.0,133389.0,3539.0,19903.0,1384.0,15829.0,1070.0,3791.0,517.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,65.0,47.0,Milwaukee,Adams,55_079,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,081,55,001,Wisconsin,Monroe County,44181.0,127.0,37801.0,547.0,6281.0,541.0,3793.0,466.0,1353.0,294.0,1135.0,347.0,99.0,66.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,26.0,36.0,Monroe,Adams,55_081,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,087,55,001,Wisconsin,Outagamie County,176001.0,264.0,155883.0,1282.0,19482.0,1187.0,10872.0,1058.0,6583.0,720.0,2027.0,378.0,636.0,221.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,95.0,94.0,Outagamie,Adams,55_087,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,089,55,001,Wisconsin,Ozaukee County,85879.0,146.0,77669.0,877.0,8039.0,887.0,3759.0,637.0,2539.0,495.0,1741.0,415.0,171.0,109.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,5.0,10.0,Ozaukee,Adams,55_089,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,097,55,001,Wisconsin,Portage County,69553.0,114.0,56482.0,790.0,12978.0,772.0,8075.0,817.0,3967.0,458.0,936.0,226.0,93.0,58.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,36.0,37.0,Portage,Adams,55_097,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,101,55,001,Wisconsin,Racine County,192782.0,273.0,171957.0,1613.0,20496.0,1601.0,13085.0,1379.0,5631.0,703.0,1780.0,485.0,329.0,90.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,9.0,12.0,Racine,Adams,55_101,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,105,55,001,Wisconsin,Rock County,158405.0,230.0,135751.0,1469.0,22373.0,1451.0,15738.0,1371.0,2785.0,460.0,3850.0,654.0,281.0,106.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,2.0,6.0,Rock,Adams,55_105,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,109,55,001,Wisconsin,St. Croix County,83873.0,189.0,73235.0,1074.0,10306.0,1058.0,5170.0,1002.0,2034.0,464.0,3102.0,519.0,332.0,155.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,2.0,4.0,St. Croix,Adams,55_109,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,111,55,001,Wisconsin,Sauk County,61649.0,139.0,54112.0,654.0,7468.0,648.0,4621.0,533.0,1894.0,333.0,953.0,284.0,69.0,27.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,115.0,105.0,Sauk,Adams,55_111,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,121,55,001,Wisconsin,Trempealeau County,28837.0,44.0,26394.0,256.0,2318.0,240.0,1364.0,195.0,686.0,130.0,268.0,62.0,125.0,75.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,7.0,11.0,Trempealeau,Adams,55_121,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,131,55,001,Wisconsin,Washington County,130851.0,230.0,118486.0,1149.0,12239.0,1163.0,6487.0,780.0,4046.0,671.0,1706.0,668.0,126.0,69.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,34.0,57.0,Washington,Adams,55_131,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,133,55,001,Wisconsin,Waukesha County,387360.0,334.0,345498.0,1756.0,41134.0,1725.0,21465.0,1503.0,13702.0,1249.0,5967.0,935.0,728.0,266.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,48.0,46.0,Waukesha,Adams,55_133,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,135,55,001,Wisconsin,Waupaca County,51708.0,124.0,45235.0,613.0,6406.0,603.0,3546.0,513.0,2315.0,353.0,545.0,187.0,67.0,50.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,8.0,10.0,Waupaca,Adams,55_135,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,137,55,001,Wisconsin,Waushara County,24229.0,61.0,21561.0,319.0,2623.0,307.0,1074.0,224.0,1223.0,195.0,326.0,158.0,45.0,25.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,40.0,36.0,Waushara,Adams,55_137,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,139,55,001,Wisconsin,Winnebago County,165727.0,291.0,141620.0,1359.0,23841.0,1300.0,13185.0,1079.0,8854.0,780.0,1802.0,374.0,266.0,95.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,42.0,51.0,Winnebago,Adams,55_139,55_001,outflow_09_13_Wisconsin.csv,2009,2013
55,141,55,001,Wisconsin,Wood County,73504.0,161.0,66127.0,668.0,7211.0,652.0,4327.0,540.0,2130.0,382.0,754.0,241.0,166.0,74.0,Wisconsin,Adams County,20500.0,405.0,18202.0,271.0,2298.0,340.0,880.0,193.0,1172.0,316.0,246.0,127.0,,,224.0,125.0,Wood,Adams,55_141,55_001,outflow_09_13_Wisconsin.csv,2009,2013
04,025,55,003,Arizona,Yavapai County,209787.0,339.0,169364.0,2626.0,39813.0,2587.0,23062.0,2404.0,7831.0,941.0,8920.0,1154.0,610.0,286.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,56.0,91.0,Yavapai,Ashland,04_025,55_003,outflow_09_13_Wisconsin.csv,2009,2013
04,027,55,003,Arizona,Yuma County,196773.0,299.0,162689.0,2040.0,31860.0,2117.0,19961.0,2079.0,3894.0,863.0,8005.0,913.0,2224.0,424.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,23.0,37.0,Yuma,Ashland,04_027,55_003,outflow_09_13_Wisconsin.csv,2009,2013
06,073,55,003,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,10.0,22.0,San Diego,Ashland,06_073,55_003,outflow_09_13_Wisconsin.csv,2009,2013
06,081,55,003,California,San Mateo County,720488.0,532.0,631067.0,3507.0,83276.0,3269.0,46943.0,2777.0,29448.0,1881.0,6885.0,775.0,6145.0,726.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,10.0,17.0,San Mateo,Ashland,06_081,55_003,outflow_09_13_Wisconsin.csv,2009,2013
11,001,55,003,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,17.0,26.0,District of Columbia,Ashland,11_001,55_003,outflow_09_13_Wisconsin.csv,2009,2013
17,115,55,003,Illinois,Macon County,108842.0,191.0,91388.0,1225.0,17276.0,1185.0,12126.0,1035.0,3318.0,448.0,1832.0,394.0,178.0,75.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,31.0,51.0,Macon,Ashland,17_115,55_003,outflow_09_13_Wisconsin.csv,2009,2013
19,153,55,003,Iowa,Polk County,432030.0,527.0,355283.0,2413.0,74048.0,2544.0,49855.0,2202.0,14052.0,1177.0,10141.0,1075.0,2699.0,594.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,4.0,9.0,Polk,Ashland,19_153,55_003,outflow_09_13_Wisconsin.csv,2009,2013
25,005,55,003,Massachusetts,Bristol County,544002.0,447.0,483684.0,2175.0,58910.0,2120.0,40209.0,1790.0,9697.0,918.0,9004.0,1014.0,1408.0,300.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,7.0,12.0,Bristol,Ashland,25_005,55_003,outflow_09_13_Wisconsin.csv,2009,2013
26,055,55,003,Michigan,Grand Traverse County,87156.0,208.0,74872.0,945.0,12101.0,975.0,5763.0,619.0,4566.0,681.0,1772.0,471.0,183.0,109.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,1.0,3.0,Grand Traverse,Ashland,26_055,55_003,outflow_09_13_Wisconsin.csv,2009,2013
26,061,55,003,Michigan,Houghton County,36111.0,71.0,29969.0,488.0,5717.0,466.0,3265.0,423.0,1600.0,275.0,852.0,180.0,425.0,137.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,3.0,5.0,Houghton,Ashland,26_061,55_003,outflow_09_13_Wisconsin.csv,2009,2013
27,017,55,003,Minnesota,Carlton County,35034.0,119.0,31592.0,479.0,3400.0,464.0,1731.0,383.0,1339.0,210.0,330.0,91.0,42.0,24.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,29.0,41.0,Carlton,Ashland,27_017,55_003,outflow_09_13_Wisconsin.csv,2009,2013
27,031,55,003,Minnesota,Cook County,5151.0,21.0,4449.0,144.0,636.0,142.0,382.0,113.0,203.0,101.0,51.0,37.0,66.0,52.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,20.0,27.0,Cook,Ashland,27_031,55_003,outflow_09_13_Wisconsin.csv,2009,2013
27,123,55,003,Minnesota,Ramsey County,508624.0,526.0,414420.0,3272.0,89238.0,3099.0,49479.0,2351.0,27484.0,1845.0,12275.0,1255.0,4966.0,753.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,41.0,54.0,Ramsey,Ashland,27_123,55_003,outflow_09_13_Wisconsin.csv,2009,2013
27,137,55,003,Minnesota,St. Louis County,198529.0,223.0,164834.0,1354.0,33091.0,1353.0,22137.0,1319.0,8150.0,716.0,2804.0,341.0,604.0,143.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,58.0,50.0,St. Louis,Ashland,27_137,55_003,outflow_09_13_Wisconsin.csv,2009,2013
28,047,55,003,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,23.0,35.0,Harrison,Ashland,28_047,55_003,outflow_09_13_Wisconsin.csv,2009,2013
28,059,55,003,Mississippi,Jackson County,137703.0,376.0,117821.0,1845.0,19318.0,1766.0,12738.0,1519.0,3081.0,721.0,3499.0,588.0,564.0,245.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,23.0,39.0,Jackson,Ashland,28_059,55_003,outflow_09_13_Wisconsin.csv,2009,2013
36,067,55,003,New York,Onondaga County,461934.0,377.0,392110.0,2174.0,66273.0,2365.0,45646.0,2196.0,11276.0,912.0,9351.0,888.0,3551.0,622.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,7.0,13.0,Onondaga,Ashland,36_067,55_003,outflow_09_13_Wisconsin.csv,2009,2013
36,083,55,003,New York,Rensselaer County,157976.0,259.0,136235.0,1238.0,21344.0,1211.0,10540.0,1135.0,7586.0,812.0,3218.0,524.0,397.0,128.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,11.0,22.0,Rensselaer,Ashland,36_083,55_003,outflow_09_13_Wisconsin.csv,2009,2013
46,033,55,003,South Dakota,Custer County,8254.0,33.0,7248.0,248.0,1002.0,245.0,481.0,206.0,271.0,125.0,250.0,110.0,4.0,6.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,14.0,21.0,Custer,Ashland,46_033,55_003,outflow_09_13_Wisconsin.csv,2009,2013
50,021,55,003,Vermont,Rutland County,60902.0,81.0,52715.0,773.0,8068.0,792.0,5134.0,689.0,1086.0,243.0,1848.0,304.0,119.0,90.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,4.0,6.0,Rutland,Ashland,50_021,55_003,outflow_09_13_Wisconsin.csv,2009,2013
51,550,55,003,Virginia,Chesapeake city,222717.0,335.0,190239.0,2185.0,31632.0,2161.0,11161.0,1244.0,12499.0,1468.0,7972.0,1059.0,846.0,266.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,7.0,13.0,Chesapeake city,Ashland,51_550,55_003,outflow_09_13_Wisconsin.csv,2009,2013
55,005,55,003,Wisconsin,Barron County,45340.0,94.0,39719.0,621.0,5560.0,610.0,3505.0,521.0,1474.0,307.0,581.0,159.0,61.0,46.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,9.0,10.0,Barron,Ashland,55_005,55_003,outflow_09_13_Wisconsin.csv,2009,2013
55,007,55,003,Wisconsin,Bayfield County,14919.0,37.0,13545.0,191.0,1361.0,188.0,553.0,128.0,533.0,148.0,275.0,68.0,13.0,9.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,206.0,102.0,Bayfield,Ashland,55_007,55_003,outflow_09_13_Wisconsin.csv,2009,2013
55,013,55,003,Wisconsin,Burnett County,15317.0,37.0,13907.0,207.0,1394.0,202.0,585.0,114.0,447.0,128.0,362.0,88.0,16.0,14.0,Wisconsin,Ashland County,15998.0,283.0,14065.0,237.0,1933.0,280.0,936.0,187.0,598.0,181.0,399.0,175.0,,,19.0,19.0,Burnett,Ashland,55_013,55_003,outflow_09_13_Wisconsin.csv,2009,2013
