origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
55,005,55,001,Wisconsin,Barron County,44664.0,107.0,39942.0,631.0,4630.0,589.0,2789.0,401.0,1181.0,258.0,660.0,175.0,92.0,59.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,5.0,5.0,Barron,Adams,55_005,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,007,55,001,Wisconsin,Bayfield County,14995.0,30.0,13758.0,160.0,1217.0,158.0,608.0,127.0,319.0,79.0,290.0,65.0,20.0,12.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,4.0,5.0,Bayfield,Adams,55_007,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,009,55,001,Wisconsin,Brown County,259744.0,327.0,224050.0,2066.0,34840.0,2123.0,22655.0,1752.0,8227.0,938.0,3958.0,742.0,854.0,275.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,34.0,48.0,Brown,Adams,55_009,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,017,55,001,Wisconsin,Chippewa County,63420.0,124.0,54565.0,916.0,8795.0,900.0,4123.0,795.0,3826.0,638.0,846.0,304.0,60.0,30.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,5.0,10.0,Chippewa,Adams,55_017,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,019,55,001,Wisconsin,Clark County,34134.0,66.0,30423.0,334.0,3575.0,348.0,1950.0,255.0,1371.0,227.0,254.0,100.0,136.0,63.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,27.0,26.0,Clark,Adams,55_019,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,021,55,001,Wisconsin,Columbia County,56843.0,93.0,49911.0,648.0,6768.0,636.0,3000.0,442.0,3040.0,489.0,728.0,228.0,164.0,93.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,50.0,49.0,Columbia,Adams,55_021,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,025,55,001,Wisconsin,Dane County,536084.0,583.0,436629.0,3186.0,95028.0,3078.0,62303.0,2541.0,14321.0,1110.0,18404.0,1452.0,4427.0,648.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,32.0,39.0,Dane,Adams,55_025,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,027,55,001,Wisconsin,Dodge County,86873.0,149.0,76372.0,900.0,10304.0,823.0,4947.0,564.0,4517.0,532.0,840.0,221.0,197.0,137.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,13.0,20.0,Dodge,Adams,55_027,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,043,55,001,Wisconsin,Grant County,51070.0,77.0,43003.0,628.0,8013.0,622.0,4369.0,522.0,2656.0,409.0,988.0,203.0,54.0,39.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,25.0,23.0,Grant,Adams,55_043,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,047,55,001,Wisconsin,Green Lake County,18612.0,49.0,16837.0,267.0,1767.0,272.0,772.0,207.0,724.0,158.0,271.0,82.0,8.0,13.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,4.0,8.0,Green Lake,Adams,55_047,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,053,55,001,Wisconsin,Jackson County,20295.0,40.0,17669.0,273.0,2561.0,273.0,1228.0,211.0,920.0,149.0,413.0,150.0,65.0,59.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,2.0,4.0,Jackson,Adams,55_053,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,055,55,001,Wisconsin,Jefferson County,84165.0,122.0,73417.0,891.0,10574.0,906.0,4262.0,593.0,5145.0,648.0,1167.0,268.0,174.0,110.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,46.0,42.0,Jefferson,Adams,55_055,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,057,55,001,Wisconsin,Juneau County,26293.0,52.0,22813.0,384.0,3432.0,382.0,1572.0,254.0,1477.0,234.0,383.0,144.0,48.0,39.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,6.0,8.0,Juneau,Adams,55_057,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,059,55,001,Wisconsin,Kenosha County,167157.0,306.0,142642.0,1739.0,24091.0,1795.0,14242.0,1594.0,3965.0,666.0,5884.0,749.0,424.0,185.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,34.0,40.0,Kenosha,Adams,55_059,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,065,55,001,Wisconsin,Lafayette County,16514.0,29.0,15230.0,184.0,1280.0,180.0,607.0,143.0,511.0,140.0,162.0,57.0,4.0,5.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,8.0,11.0,Lafayette,Adams,55_065,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,071,55,001,Wisconsin,Manitowoc County,78359.0,116.0,71304.0,707.0,6865.0,712.0,4719.0,653.0,1316.0,258.0,830.0,273.0,190.0,100.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,4.0,8.0,Manitowoc,Adams,55_071,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,073,55,001,Wisconsin,Marathon County,134080.0,207.0,118554.0,1055.0,15393.0,1056.0,9653.0,863.0,4282.0,616.0,1458.0,390.0,133.0,58.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,23.0,28.0,Marathon,Adams,55_073,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,077,55,001,Wisconsin,Marquette County,15204.0,38.0,13887.0,162.0,1310.0,158.0,509.0,106.0,600.0,103.0,201.0,58.0,7.0,6.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,30.0,23.0,Marquette,Adams,55_077,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,079,55,001,Wisconsin,Milwaukee County,937580.0,825.0,794521.0,4042.0,138745.0,3926.0,104382.0,3666.0,18146.0,1399.0,16217.0,1052.0,4314.0,704.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,299.0,154.0,Milwaukee,Adams,55_079,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,081,55,001,Wisconsin,Monroe County,45581.0,139.0,40738.0,569.0,4706.0,595.0,2248.0,471.0,1672.0,322.0,786.0,233.0,137.0,101.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,84.0,73.0,Monroe,Adams,55_081,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,087,55,001,Wisconsin,Outagamie County,184806.0,227.0,165448.0,1559.0,19214.0,1536.0,9582.0,1060.0,7246.0,795.0,2386.0,653.0,144.0,62.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,35.0,52.0,Outagamie,Adams,55_087,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,097,55,001,Wisconsin,Portage County,70322.0,120.0,58717.0,773.0,11161.0,728.0,5239.0,615.0,4987.0,553.0,935.0,195.0,444.0,229.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,47.0,33.0,Portage,Adams,55_097,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,101,55,001,Wisconsin,Racine County,193842.0,330.0,167600.0,1997.0,25715.0,1970.0,16394.0,1758.0,6570.0,1037.0,2751.0,513.0,527.0,287.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,21.0,25.0,Racine,Adams,55_101,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,103,55,001,Wisconsin,Richland County,17211.0,57.0,15472.0,272.0,1657.0,249.0,835.0,203.0,549.0,113.0,273.0,111.0,82.0,45.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,1.0,3.0,Richland,Adams,55_103,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,105,55,001,Wisconsin,Rock County,160888.0,243.0,140549.0,1617.0,19949.0,1612.0,13818.0,1423.0,2868.0,410.0,3263.0,576.0,390.0,165.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,30.0,43.0,Rock,Adams,55_105,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,107,55,001,Wisconsin,Rusk County,13923.0,35.0,12138.0,283.0,1773.0,281.0,1006.0,263.0,455.0,117.0,312.0,124.0,12.0,15.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,6.0,7.0,Rusk,Adams,55_107,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,111,55,001,Wisconsin,Sauk County,63302.0,157.0,54397.0,928.0,8762.0,964.0,4937.0,735.0,2672.0,493.0,1153.0,356.0,143.0,71.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,139.0,98.0,Sauk,Adams,55_111,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,117,55,001,Wisconsin,Sheboygan County,114026.0,182.0,100985.0,1212.0,12794.0,1201.0,9190.0,1007.0,2269.0,423.0,1335.0,337.0,247.0,95.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,21.0,21.0,Sheboygan,Adams,55_117,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,127,55,001,Wisconsin,Walworth County,102690.0,134.0,86715.0,1171.0,15844.0,1152.0,7914.0,1005.0,5168.0,607.0,2762.0,539.0,131.0,76.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,23.0,32.0,Walworth,Adams,55_127,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,133,55,001,Wisconsin,Waukesha County,398531.0,403.0,353910.0,2286.0,43521.0,2248.0,20799.0,1790.0,17029.0,1361.0,5693.0,844.0,1100.0,313.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,12.0,18.0,Waukesha,Adams,55_133,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,135,55,001,Wisconsin,Waupaca County,50524.0,97.0,44844.0,633.0,5645.0,630.0,2903.0,503.0,2437.0,468.0,305.0,128.0,35.0,17.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,36.0,36.0,Waupaca,Adams,55_135,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,137,55,001,Wisconsin,Waushara County,24027.0,39.0,21573.0,275.0,2443.0,273.0,883.0,175.0,1259.0,182.0,301.0,103.0,11.0,11.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,19.0,18.0,Waushara,Adams,55_137,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,139,55,001,Wisconsin,Winnebago County,169044.0,240.0,140044.0,1604.0,28753.0,1564.0,15243.0,1238.0,10540.0,989.0,2970.0,677.0,247.0,137.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,11.0,21.0,Winnebago,Adams,55_139,55_001,outflow_16_20_Wisconsin.csv,2016,2020
55,141,55,001,Wisconsin,Wood County,72210.0,124.0,62057.0,1054.0,10070.0,1071.0,6471.0,951.0,2838.0,597.0,761.0,378.0,83.0,49.0,Wisconsin,Adams County,19729.0,403.0,17729.0,340.0,2000.0,328.0,602.0,165.0,1281.0,274.0,117.0,65.0,,,145.0,84.0,Wood,Adams,55_141,55_001,outflow_16_20_Wisconsin.csv,2016,2020
04,013,55,003,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,73.0,97.0,Maricopa,Ashland,04_013,55_003,outflow_16_20_Wisconsin.csv,2016,2020
06,029,55,003,California,Kern County,880174.0,828.0,760031.0,4928.0,116498.0,4756.0,79067.0,3792.0,27977.0,2118.0,9454.0,1445.0,3645.0,747.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,24.0,38.0,Kern,Ashland,06_029,55_003,outflow_16_20_Wisconsin.csv,2016,2020
12,001,55,003,Florida,Alachua County,265854.0,412.0,207040.0,2851.0,55648.0,2921.0,30359.0,2414.0,18571.0,1705.0,6718.0,926.0,3166.0,773.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,5.0,10.0,Alachua,Ashland,12_001,55_003,outflow_16_20_Wisconsin.csv,2016,2020
22,009,55,003,Louisiana,Avoyelles Parish,40006.0,199.0,35258.0,890.0,4636.0,848.0,3119.0,772.0,1373.0,348.0,144.0,162.0,112.0,119.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,6.0,11.0,Avoyelles Parish,Ashland,22_009,55_003,outflow_16_20_Wisconsin.csv,2016,2020
26,053,55,003,Michigan,Gogebic County,14562.0,45.0,13456.0,214.0,1084.0,212.0,460.0,109.0,354.0,122.0,270.0,100.0,22.0,20.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,8.0,13.0,Gogebic,Ashland,26_053,55_003,outflow_16_20_Wisconsin.csv,2016,2020
26,061,55,003,Michigan,Houghton County,35577.0,72.0,29084.0,578.0,6162.0,546.0,3170.0,425.0,1821.0,321.0,1171.0,320.0,331.0,150.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,9.0,14.0,Houghton,Ashland,26_061,55_003,outflow_16_20_Wisconsin.csv,2016,2020
26,071,55,003,Michigan,Iron County,10966.0,32.0,10157.0,140.0,808.0,132.0,424.0,113.0,124.0,64.0,260.0,101.0,1.0,3.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,4.0,5.0,Iron,Ashland,26_071,55_003,outflow_16_20_Wisconsin.csv,2016,2020
27,053,55,003,Minnesota,Hennepin County,1239863.0,937.0,1032007.0,4745.0,198688.0,4720.0,122890.0,3978.0,43102.0,2559.0,32696.0,2245.0,9168.0,1131.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,34.0,33.0,Hennepin,Ashland,27_053,55_003,outflow_16_20_Wisconsin.csv,2016,2020
27,065,55,003,Minnesota,Kanabec County,16075.0,32.0,14646.0,207.0,1395.0,201.0,678.0,172.0,616.0,119.0,101.0,42.0,34.0,19.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,9.0,20.0,Kanabec,Ashland,27_065,55_003,outflow_16_20_Wisconsin.csv,2016,2020
27,137,55,003,Minnesota,St. Louis County,197793.0,250.0,165854.0,1715.0,31614.0,1706.0,19088.0,1415.0,8615.0,922.0,3911.0,541.0,325.0,89.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,74.0,49.0,St. Louis,Ashland,27_137,55_003,outflow_16_20_Wisconsin.csv,2016,2020
46,059,55,003,South Dakota,Hand County,3011.0,119.0,2798.0,113.0,208.0,60.0,114.0,45.0,47.0,30.0,47.0,35.0,5.0,5.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,23.0,28.0,Hand,Ashland,46_059,55_003,outflow_16_20_Wisconsin.csv,2016,2020
46,091,55,003,South Dakota,Marshall County,4794.0,38.0,4389.0,108.0,396.0,100.0,96.0,67.0,204.0,88.0,96.0,67.0,9.0,8.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,2.0,6.0,Marshall,Ashland,46_091,55_003,outflow_16_20_Wisconsin.csv,2016,2020
54,061,55,003,West Virginia,Monongalia County,105026.0,243.0,79540.0,1290.0,24427.0,1268.0,12529.0,1042.0,5287.0,724.0,6611.0,900.0,1059.0,559.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,9.0,14.0,Monongalia,Ashland,54_061,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,005,55,003,Wisconsin,Barron County,44664.0,107.0,39942.0,631.0,4630.0,589.0,2789.0,401.0,1181.0,258.0,660.0,175.0,92.0,59.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,20.0,17.0,Barron,Ashland,55_005,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,007,55,003,Wisconsin,Bayfield County,14995.0,30.0,13758.0,160.0,1217.0,158.0,608.0,127.0,319.0,79.0,290.0,65.0,20.0,12.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,93.0,39.0,Bayfield,Ashland,55_007,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,013,55,003,Wisconsin,Burnett County,15268.0,28.0,13829.0,167.0,1418.0,164.0,588.0,122.0,292.0,64.0,538.0,113.0,21.0,15.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,1.0,2.0,Burnett,Ashland,55_013,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,023,55,003,Wisconsin,Crawford County,15985.0,50.0,14460.0,257.0,1515.0,245.0,597.0,146.0,621.0,198.0,297.0,84.0,10.0,11.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,17.0,20.0,Crawford,Ashland,55_023,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,031,55,003,Wisconsin,Douglas County,43134.0,89.0,36907.0,629.0,6008.0,640.0,3348.0,559.0,745.0,171.0,1915.0,321.0,219.0,84.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,28.0,40.0,Douglas,Ashland,55_031,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,039,55,003,Wisconsin,Fond du Lac County,101536.0,199.0,88249.0,1230.0,13111.0,1202.0,7536.0,1036.0,4420.0,603.0,1155.0,416.0,176.0,95.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,18.0,29.0,Fond du Lac,Ashland,55_039,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,041,55,003,Wisconsin,Forest County,8892.0,38.0,7913.0,188.0,968.0,179.0,467.0,123.0,409.0,110.0,92.0,45.0,11.0,11.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,1.0,3.0,Forest,Ashland,55_041,55_003,outflow_16_20_Wisconsin.csv,2016,2020
55,051,55,003,Wisconsin,Iron County,5649.0,14.0,5039.0,106.0,608.0,103.0,213.0,58.0,189.0,56.0,206.0,65.0,2.0,3.0,Wisconsin,Ashland County,15274.0,233.0,13406.0,317.0,1868.0,332.0,1177.0,274.0,411.0,115.0,280.0,136.0,,,13.0,16.0,Iron,Ashland,55_051,55_003,outflow_16_20_Wisconsin.csv,2016,2020
