origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
20,121,20,001,Kansas,Miami County,30216,97,25781,741,4435,744,2103,525,1735.0,417.0,597,311,,,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,40,51,Miami,Allen,20_121,20_001,outflow_05_09_Kansas.csv,2005,2009
20,125,20,001,Kansas,Montgomery County,33893,119,27680,730,6202,730,3523,581,1210.0,346.0,1469,333,11.0,13.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,39,39,Montgomery,Allen,20_125,20_001,outflow_05_09_Kansas.csv,2005,2009
20,133,20,001,Kansas,Neosho County,16006,86,13026,1022,2831,849,995,621,881.0,442.0,955,932,149.0,188.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,82,143,Neosho,Allen,20_133,20_001,outflow_05_09_Kansas.csv,2005,2009
20,163,20,001,Kansas,Rooks County,5035,34,4421,133,610,127,253,94,288.0,85.0,69,37,4.0,5.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,13,18,Rooks,Allen,20_163,20_001,outflow_05_09_Kansas.csv,2005,2009
20,169,20,001,Kansas,Saline County,53333,152,43435,911,9810,930,6491,794,2205.0,520.0,1114,309,88.0,64.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,22,32,Saline,Allen,20_169,20_001,outflow_05_09_Kansas.csv,2005,2009
20,173,20,001,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420.0,1120.0,11596,1291,2234.0,556.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,17,24,Sedgwick,Allen,20_173,20_001,outflow_05_09_Kansas.csv,2005,2009
20,177,20,001,Kansas,Shawnee County,171328,338,139400,2052,31534,2056,21575,1602,5938.0,890.0,4021,864,394.0,147.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,342,410,Shawnee,Allen,20_177,20_001,outflow_05_09_Kansas.csv,2005,2009
20,205,20,001,Kansas,Wilson County,9541,57,7965,268,1576,274,991,219,424.0,135.0,161,114,,,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,3,5,Wilson,Allen,20_205,20_001,outflow_05_09_Kansas.csv,2005,2009
20,207,20,001,Kansas,Woodson County,3285,24,2771,143,510,143,280,114,185.0,98.0,45,28,4.0,5.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,94,75,Woodson,Allen,20_207,20_001,outflow_05_09_Kansas.csv,2005,2009
20,209,20,001,Kansas,Wyandotte County,151175,331,122520,1758,27720,1779,16042,1721,5282.0,807.0,6396,982,935.0,315.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,34,39,Wyandotte,Allen,20_209,20_001,outflow_05_09_Kansas.csv,2005,2009
29,043,20,001,Missouri,Christian County,71659,155,57427,1143,14109,1120,6299,920,5464.0,767.0,2346,486,123.0,94.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,11,18,Christian,Allen,29_043,20_001,outflow_05_09_Kansas.csv,2005,2009
29,095,20,001,Missouri,Jackson County,679139,654,557930,3713,119014,3749,83937,3513,13804.0,1215.0,21273,1502,2195.0,502.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,29,36,Jackson,Allen,29_095,20_001,outflow_05_09_Kansas.csv,2005,2009
29,097,20,001,Missouri,Jasper County,113011,241,91239,1593,21440,1577,14546,1488,3644.0,532.0,3250,567,332.0,156.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,28,44,Jasper,Allen,29_097,20_001,outflow_05_09_Kansas.csv,2005,2009
29,099,20,001,Missouri,Jefferson County,212186,315,185855,1823,25868,1763,14966,1391,8623.0,1122.0,2279,561,463.0,212.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,113,125,Jefferson,Allen,29_099,20_001,outflow_05_09_Kansas.csv,2005,2009
48,143,20,001,Texas,Erath County,35120,100,27569,873,7442,886,3885,849,3232.0,639.0,325,182,109.0,78.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,18,30,Erath,Allen,48_143,20_001,outflow_05_09_Kansas.csv,2005,2009
48,441,20,001,Texas,Taylor County,124341,303,93419,1568,29847,1504,17525,1409,8482.0,965.0,3840,684,1075.0,422.0,Kansas,Allen County,13591,644,11127,401,2464,661,1105,279,1070,506,289.0,182.0,,,85,128,Taylor,Allen,48_441,20_001,outflow_05_09_Kansas.csv,2005,2009
20,001,20,003,Kansas,Allen County,13263,75,11127,401,2120,369,1105,279,720.0,283.0,295,124,16.0,26.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,46,36,Allen,Anderson,20_001,20_003,outflow_05_09_Kansas.csv,2005,2009
20,005,20,003,Kansas,Atchison County,16235,73,13648,489,2579,479,1347,373,399.0,215.0,833,311,8.0,14.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,45,72,Atchison,Anderson,20_005,20_003,outflow_05_09_Kansas.csv,2005,2009
20,011,20,003,Kansas,Bourbon County,14642,82,12035,473,2551,483,1668,444,582.0,230.0,301,167,56.0,54.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,115,123,Bourbon,Anderson,20_011,20_003,outflow_05_09_Kansas.csv,2005,2009
20,013,20,003,Kansas,Brown County,9867,39,8467,244,1389,235,845,218,334.0,101.0,210,107,11.0,19.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,3,5,Brown,Anderson,20_013,20_003,outflow_05_09_Kansas.csv,2005,2009
20,017,20,003,Kansas,Chase County,2826,19,2393,143,420,139,332,132,63.0,34.0,25,33,13.0,20.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,8,12,Chase,Anderson,20_017,20_003,outflow_05_09_Kansas.csv,2005,2009
20,031,20,003,Kansas,Coffey County,8386,42,7270,213,1116,202,419,121,540.0,184.0,157,83,,,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,6,10,Coffey,Anderson,20_031,20_003,outflow_05_09_Kansas.csv,2005,2009
20,035,20,003,Kansas,Cowley County,33706,112,26837,741,6839,751,3540,626,1881.0,499.0,1418,413,30.0,34.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,8,12,Cowley,Anderson,20_035,20_003,outflow_05_09_Kansas.csv,2005,2009
20,059,20,003,Kansas,Franklin County,25976,88,21467,670,4484,643,2538,551,1189.0,328.0,757,283,25.0,26.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,89,95,Franklin,Anderson,20_059,20_003,outflow_05_09_Kansas.csv,2005,2009
20,091,20,003,Kansas,Johnson County,517988,510,431630,2673,83270,2584,48115,2120,11575.0,1140.0,23580,1576,3088.0,590.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,31,49,Johnson,Anderson,20_091,20_003,outflow_05_09_Kansas.csv,2005,2009
20,103,20,003,Kansas,Leavenworth County,72541,184,54964,1121,16082,1156,6140,825,3812.0,690.0,6130,668,1495.0,424.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,34,56,Leavenworth,Anderson,20_103,20_003,outflow_05_09_Kansas.csv,2005,2009
20,111,20,003,Kansas,Lyon County,34492,141,25452,932,8721,916,5236,832,2345.0,538.0,1140,365,319.0,167.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,36,47,Lyon,Anderson,20_111,20_003,outflow_05_09_Kansas.csv,2005,2009
20,121,20,003,Kansas,Miami County,30216,97,25781,741,4435,744,2103,525,1735.0,417.0,597,311,,,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,12,21,Miami,Anderson,20_121,20_003,outflow_05_09_Kansas.csv,2005,2009
20,125,20,003,Kansas,Montgomery County,33893,119,27680,730,6202,730,3523,581,1210.0,346.0,1469,333,11.0,13.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,25,38,Montgomery,Anderson,20_125,20_003,outflow_05_09_Kansas.csv,2005,2009
20,133,20,003,Kansas,Neosho County,16006,86,13026,1022,2831,849,995,621,881.0,442.0,955,932,149.0,188.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,17,28,Neosho,Anderson,20_133,20_003,outflow_05_09_Kansas.csv,2005,2009
20,161,20,003,Kansas,Riley County,68738,173,47332,1691,19955,1463,8602,809,6007.0,732.0,5346,901,1451.0,542.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,14,23,Riley,Anderson,20_161,20_003,outflow_05_09_Kansas.csv,2005,2009
40,013,20,003,Oklahoma,Bryan County,38914,143,31377,1164,7485,1190,4100,965,1286.0,386.0,2099,523,52.0,45.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,5,9,Bryan,Anderson,40_013,20_003,outflow_05_09_Kansas.csv,2005,2009
47,035,20,003,Tennessee,Cumberland County,52218,160,44900,1102,7125,1121,4133,739,852.0,299.0,2140,749,193.0,184.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,130,192,Cumberland,Anderson,47_035,20_003,outflow_05_09_Kansas.csv,2005,2009
51,810,20,003,Virginia,Virginia Beach city,428746,520,342575,3155,81539,2982,40305,2408,16523.0,1504.0,24711,2795,4632.0,881.0,Kansas,Anderson County,8138,441,6595,310,1543,461,784,270,489,215,270.0,289.0,,,135,215,Virginia Beach city,Anderson,51_810,20_003,outflow_05_09_Kansas.csv,2005,2009
06,029,20,005,California,Kern County,767646,716,608357,4691,154429,4695,102451,4131,39357.0,2585.0,12621,1400,4860.0,772.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,117,184,Kern,Atchison,06_029,20_005,outflow_05_09_Kansas.csv,2005,2009
06,065,20,005,California,Riverside County,2005811,1137,1644224,7910,348946,7731,217463,5782,106373.0,4612.0,25110,1945,12641.0,1306.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,10,16,Riverside,Atchison,06_065,20_005,outflow_05_09_Kansas.csv,2005,2009
06,071,20,005,California,San Bernardino County,1956573,1270,1611008,8626,333997,8132,215908,6913,91509.0,3894.0,26580,2201,11568.0,1095.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,28,50,San Bernardino,Atchison,06_071,20_005,outflow_05_09_Kansas.csv,2005,2009
12,087,20,005,Florida,Monroe County,73033,225,62066,1156,10367,1114,5689,823,1651.0,409.0,3027,647,600.0,230.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,14,23,Monroe,Atchison,12_087,20_005,outflow_05_09_Kansas.csv,2005,2009
16,055,20,005,Idaho,Kootenai County,131577,289,108335,1779,22946,1767,14572,1699,1855.0,544.0,6519,796,296.0,125.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,12,20,Kootenai,Atchison,16_055,20_005,outflow_05_09_Kansas.csv,2005,2009
19,029,20,005,Iowa,Cass County,13693,45,11638,305,2011,305,1117,240,622.0,235.0,272,117,44.0,37.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,1,3,Cass,Atchison,19_029,20_005,outflow_05_09_Kansas.csv,2005,2009
20,009,20,005,Kansas,Barton County,27265,120,22545,814,4602,803,2781,674,1291.0,422.0,530,189,118.0,101.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,7,12,Barton,Atchison,20_009,20_005,outflow_05_09_Kansas.csv,2005,2009
20,013,20,005,Kansas,Brown County,9867,39,8467,244,1389,235,845,218,334.0,101.0,210,107,11.0,19.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,16,13,Brown,Atchison,20_013,20_005,outflow_05_09_Kansas.csv,2005,2009
20,015,20,005,Kansas,Butler County,61957,169,51319,1066,10488,1098,5882,874,3202.0,571.0,1404,441,150.0,102.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,17,27,Butler,Atchison,20_015,20_005,outflow_05_09_Kansas.csv,2005,2009
20,035,20,005,Kansas,Cowley County,33706,112,26837,741,6839,751,3540,626,1881.0,499.0,1418,413,30.0,34.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,10,17,Cowley,Atchison,20_035,20_005,outflow_05_09_Kansas.csv,2005,2009
20,043,20,005,Kansas,Doniphan County,7649,26,6507,255,1118,254,255,83,305.0,133.0,558,168,24.0,19.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,83,59,Doniphan,Atchison,20_043,20_005,outflow_05_09_Kansas.csv,2005,2009
20,045,20,005,Kansas,Douglas County,112308,187,78507,1208,32273,1247,19831,1164,7899.0,894.0,4543,630,1528.0,420.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,15,25,Douglas,Atchison,20_045,20_005,outflow_05_09_Kansas.csv,2005,2009
20,073,20,005,Kansas,Greenwood County,6809,46,5821,226,984,226,641,220,298.0,90.0,45,25,4.0,6.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,51,53,Greenwood,Atchison,20_073,20_005,outflow_05_09_Kansas.csv,2005,2009
20,085,20,005,Kansas,Jackson County,13160,66,11368,354,1792,352,643,185,982.0,326.0,167,85,,,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,52,55,Jackson,Atchison,20_085,20_005,outflow_05_09_Kansas.csv,2005,2009
20,087,20,005,Kansas,Jefferson County,18107,67,16130,360,1935,345,711,238,1005.0,258.0,219,138,42.0,32.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,32,32,Jefferson,Atchison,20_087,20_005,outflow_05_09_Kansas.csv,2005,2009
20,091,20,005,Kansas,Johnson County,517988,510,431630,2673,83270,2584,48115,2120,11575.0,1140.0,23580,1576,3088.0,590.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,98,74,Johnson,Atchison,20_091,20_005,outflow_05_09_Kansas.csv,2005,2009
20,103,20,005,Kansas,Leavenworth County,72541,184,54964,1121,16082,1156,6140,825,3812.0,690.0,6130,668,1495.0,424.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,147,162,Leavenworth,Atchison,20_103,20_005,outflow_05_09_Kansas.csv,2005,2009
20,107,20,005,Kansas,Linn County,9531,27,8643,206,888,208,462,160,142.0,71.0,284,159,,,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,9,14,Linn,Atchison,20_107,20_005,outflow_05_09_Kansas.csv,2005,2009
20,111,20,005,Kansas,Lyon County,34492,141,25452,932,8721,916,5236,832,2345.0,538.0,1140,365,319.0,167.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,15,25,Lyon,Atchison,20_111,20_005,outflow_05_09_Kansas.csv,2005,2009
20,131,20,005,Kansas,Nemaha County,9997,41,9121,208,876,212,463,178,263.0,113.0,150,84,,,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,4,8,Nemaha,Atchison,20_131,20_005,outflow_05_09_Kansas.csv,2005,2009
20,159,20,005,Kansas,Rice County,10000,78,7993,358,2005,347,1136,266,463.0,151.0,406,194,2.0,4.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,9,11,Rice,Atchison,20_159,20_005,outflow_05_09_Kansas.csv,2005,2009
20,161,20,005,Kansas,Riley County,68738,173,47332,1691,19955,1463,8602,809,6007.0,732.0,5346,901,1451.0,542.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,19,26,Riley,Atchison,20_161,20_005,outflow_05_09_Kansas.csv,2005,2009
20,209,20,005,Kansas,Wyandotte County,151175,331,122520,1758,27720,1779,16042,1721,5282.0,807.0,6396,982,935.0,315.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,6,10,Wyandotte,Atchison,20_209,20_005,outflow_05_09_Kansas.csv,2005,2009
29,021,20,005,Missouri,Buchanan County,87205,212,69017,1486,18083,1471,11627,1321,3881.0,495.0,2575,587,105.0,79.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,42,39,Buchanan,Atchison,29_021,20_005,outflow_05_09_Kansas.csv,2005,2009
29,047,20,005,Missouri,Clay County,215204,252,177568,1931,36992,1968,19729,1661,11037.0,1052.0,6226,852,644.0,253.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,74,88,Clay,Atchison,29_047,20_005,outflow_05_09_Kansas.csv,2005,2009
29,077,20,005,Missouri,Greene County,259313,344,197923,2041,60322,2046,36433,1870,13868.0,1134.0,10021,1081,1068.0,283.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,13,20,Greene,Atchison,29_077,20_005,outflow_05_09_Kansas.csv,2005,2009
29,095,20,005,Missouri,Jackson County,679139,654,557930,3713,119014,3749,83937,3513,13804.0,1215.0,21273,1502,2195.0,502.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,10,18,Jackson,Atchison,29_095,20_005,outflow_05_09_Kansas.csv,2005,2009
29,101,20,005,Missouri,Johnson County,51340,148,37211,1078,13347,1028,6874,850,3826.0,731.0,2647,525,782.0,340.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,13,21,Johnson,Atchison,29_101,20_005,outflow_05_09_Kansas.csv,2005,2009
29,165,20,005,Missouri,Platte County,86527,197,69806,1311,16290,1306,5763,808,5975.0,876.0,4552,740,431.0,180.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,14,24,Platte,Atchison,29_165,20_005,outflow_05_09_Kansas.csv,2005,2009
29,189,20,005,Missouri,St. Louis County,983172,714,846520,4462,132807,4465,72736,3313,37416.0,2259.0,22655,1705,3845.0,649.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,14,22,St. Louis,Atchison,29_189,20_005,outflow_05_09_Kansas.csv,2005,2009
40,051,20,005,Oklahoma,Grady County,49873,119,41150,974,8500,962,4239,788,3113.0,538.0,1148,297,223.0,115.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,9,17,Grady,Atchison,40_051,20_005,outflow_05_09_Kansas.csv,2005,2009
48,113,20,005,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005.0,2795.0,47081,2948,22268.0,2112.0,Kansas,Atchison County,15971,445,13648,489,2323,452,1347,373,590,218,386.0,203.0,,,15,26,Dallas,Atchison,48_113,20_005,outflow_05_09_Kansas.csv,2005,2009
20,009,20,007,Kansas,Barton County,27265,120,22545,814,4602,803,2781,674,1291.0,422.0,530,189,118.0,101.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,38,62,Barton,Barber,20_009,20_007,outflow_05_09_Kansas.csv,2005,2009
20,069,20,007,Kansas,Gray County,5795,40,4655,301,1128,287,507,212,399.0,147.0,222,149,12.0,10.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,5,8,Gray,Barber,20_069,20_007,outflow_05_09_Kansas.csv,2005,2009
20,095,20,007,Kansas,Kingman County,7759,26,6727,252,1032,253,645,216,368.0,164.0,19,22,,,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,9,13,Kingman,Barber,20_095,20_007,outflow_05_09_Kansas.csv,2005,2009
20,119,20,007,Kansas,Meade County,4403,19,3826,180,564,183,217,128,168.0,76.0,179,106,13.0,9.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,4,6,Meade,Barber,20_119,20_007,outflow_05_09_Kansas.csv,2005,2009
20,145,20,007,Kansas,Pawnee County,6362,37,5055,305,1284,294,329,161,776.0,243.0,179,139,23.0,28.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,32,53,Pawnee,Barber,20_145,20_007,outflow_05_09_Kansas.csv,2005,2009
20,151,20,007,Kansas,Pratt County,9238,48,7005,562,2213,569,771,277,1116.0,404.0,326,212,20.0,21.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,17,44,Pratt,Barber,20_151,20_007,outflow_05_09_Kansas.csv,2005,2009
20,155,20,007,Kansas,Reno County,62249,185,50783,996,11416,976,6975,830,3138.0,550.0,1303,348,50.0,42.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,3,5,Reno,Barber,20_155,20_007,outflow_05_09_Kansas.csv,2005,2009
20,173,20,007,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420.0,1120.0,11596,1291,2234.0,556.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,33,36,Sedgwick,Barber,20_173,20_007,outflow_05_09_Kansas.csv,2005,2009
20,191,20,007,Kansas,Sumner County,23491,97,20047,555,3442,541,1646,392,1474.0,381.0,322,151,2.0,4.0,Kansas,Barber County,4508,153,4106,157,402,149,213,97,157,107,32.0,35.0,,,16,25,Sumner,Barber,20_191,20_007,outflow_05_09_Kansas.csv,2005,2009
