origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
26,163,39,001,Michigan,Wayne County,1730488.0,1081.0,1517976.0,5597.0,204026.0,5605.0,148508.0,4817.0,37011.0,2180.0,18507.0,1565.0,8486.0,881.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,12.0,18.0,Wayne,Adams,26_163,39_001,outflow_16_20_Ohio.csv,2016,2020
39,003,39,001,Ohio,Allen County,101672.0,189.0,87749.0,1202.0,13564.0,1199.0,8438.0,921.0,3250.0,602.0,1876.0,410.0,359.0,148.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,4.0,9.0,Allen,Adams,39_003,39_001,outflow_16_20_Ohio.csv,2016,2020
39,005,39,001,Ohio,Ashland County,53039.0,124.0,45395.0,761.0,7489.0,757.0,3993.0,562.0,2880.0,528.0,616.0,318.0,155.0,79.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,71.0,55.0,Ashland,Adams,39_005,39_001,outflow_16_20_Ohio.csv,2016,2020
39,007,39,001,Ohio,Ashtabula County,96266.0,242.0,83975.0,1008.0,12239.0,983.0,7571.0,865.0,3058.0,548.0,1610.0,350.0,52.0,35.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,31.0,34.0,Ashtabula,Adams,39_007,39_001,outflow_16_20_Ohio.csv,2016,2020
39,009,39,001,Ohio,Athens County,65552.0,117.0,45563.0,909.0,19403.0,875.0,7955.0,796.0,9598.0,675.0,1850.0,369.0,586.0,211.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,73.0,98.0,Athens,Adams,39_009,39_001,outflow_16_20_Ohio.csv,2016,2020
39,015,39,001,Ohio,Brown County,43009.0,164.0,38557.0,759.0,4383.0,764.0,2412.0,532.0,1617.0,383.0,354.0,199.0,69.0,80.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,146.0,91.0,Brown,Adams,39_015,39_001,outflow_16_20_Ohio.csv,2016,2020
39,017,39,001,Ohio,Butler County,378063.0,422.0,322462.0,2499.0,53645.0,2470.0,28857.0,1843.0,16715.0,1544.0,8073.0,984.0,1956.0,416.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,126.0,127.0,Butler,Adams,39_017,39_001,outflow_16_20_Ohio.csv,2016,2020
39,021,39,001,Ohio,Champaign County,38556.0,80.0,33392.0,610.0,5090.0,601.0,2725.0,512.0,2109.0,407.0,256.0,104.0,74.0,48.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,8.0,15.0,Champaign,Adams,39_021,39_001,outflow_16_20_Ohio.csv,2016,2020
39,023,39,001,Ohio,Clark County,132929.0,199.0,111492.0,1390.0,21026.0,1411.0,14654.0,1373.0,4485.0,631.0,1887.0,437.0,411.0,190.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,53.0,77.0,Clark,Adams,39_023,39_001,outflow_16_20_Ohio.csv,2016,2020
39,025,39,001,Ohio,Clermont County,203326.0,330.0,178195.0,1986.0,24805.0,1936.0,13377.0,1520.0,7648.0,1017.0,3780.0,786.0,326.0,142.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,104.0,66.0,Clermont,Adams,39_025,39_001,outflow_16_20_Ohio.csv,2016,2020
39,027,39,001,Ohio,Clinton County,41509.0,132.0,35268.0,823.0,6101.0,803.0,2691.0,528.0,3008.0,583.0,402.0,180.0,140.0,127.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,52.0,70.0,Clinton,Adams,39_027,39_001,outflow_16_20_Ohio.csv,2016,2020
39,033,39,001,Ohio,Crawford County,41265.0,114.0,35931.0,758.0,5161.0,740.0,3562.0,602.0,1394.0,413.0,205.0,141.0,173.0,116.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,24.0,36.0,Crawford,Adams,39_033,39_001,outflow_16_20_Ohio.csv,2016,2020
39,035,39,001,Ohio,Cuyahoga County,1227755.0,750.0,1047192.0,4493.0,173870.0,4545.0,131628.0,4194.0,22646.0,1498.0,19596.0,1262.0,6693.0,984.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,42.0,32.0,Cuyahoga,Adams,39_035,39_001,outflow_16_20_Ohio.csv,2016,2020
39,039,39,001,Ohio,Defiance County,37539.0,142.0,32887.0,740.0,4636.0,743.0,2710.0,517.0,1272.0,442.0,654.0,259.0,16.0,20.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,25.0,35.0,Defiance,Adams,39_039,39_001,outflow_16_20_Ohio.csv,2016,2020
39,043,39,001,Ohio,Erie County,73598.0,198.0,65473.0,899.0,8060.0,911.0,4071.0,666.0,2918.0,620.0,1071.0,430.0,65.0,52.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,55.0,62.0,Erie,Adams,39_043,39_001,outflow_16_20_Ohio.csv,2016,2020
39,049,39,001,Ohio,Franklin County,1286678.0,1317.0,1050418.0,6103.0,227070.0,5942.0,160230.0,5238.0,38317.0,2060.0,28523.0,2317.0,9190.0,1489.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,123.0,136.0,Franklin,Adams,39_049,39_001,outflow_16_20_Ohio.csv,2016,2020
39,057,39,001,Ohio,Greene County,165973.0,274.0,137020.0,2006.0,27552.0,1937.0,10228.0,1117.0,10389.0,1206.0,6935.0,847.0,1401.0,591.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,54.0,60.0,Greene,Adams,39_057,39_001,outflow_16_20_Ohio.csv,2016,2020
39,061,39,001,Ohio,Hamilton County,805082.0,738.0,674048.0,4026.0,127535.0,3988.0,86088.0,3459.0,21150.0,1512.0,20297.0,1663.0,3499.0,638.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,24.0,27.0,Hamilton,Adams,39_061,39_001,outflow_16_20_Ohio.csv,2016,2020
39,071,39,001,Ohio,Highland County,42504.0,130.0,37006.0,962.0,5471.0,939.0,2890.0,598.0,2250.0,608.0,331.0,173.0,27.0,25.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,40.0,47.0,Highland,Adams,39_071,39_001,outflow_16_20_Ohio.csv,2016,2020
39,085,39,001,Ohio,Lake County,227667.0,290.0,202175.0,1596.0,25025.0,1492.0,16690.0,1280.0,5932.0,897.0,2403.0,499.0,467.0,264.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,8.0,14.0,Lake,Adams,39_085,39_001,outflow_16_20_Ohio.csv,2016,2020
39,089,39,001,Ohio,Licking County,172895.0,344.0,151349.0,1851.0,21164.0,1819.0,11416.0,1089.0,7874.0,1221.0,1874.0,468.0,382.0,182.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,4.0,7.0,Licking,Adams,39_089,39_001,outflow_16_20_Ohio.csv,2016,2020
39,093,39,001,Ohio,Lorain County,305769.0,418.0,270457.0,1914.0,34374.0,1839.0,21335.0,1661.0,9586.0,936.0,3453.0,664.0,938.0,396.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,13.0,21.0,Lorain,Adams,39_093,39_001,outflow_16_20_Ohio.csv,2016,2020
39,097,39,001,Ohio,Madison County,43803.0,122.0,37005.0,730.0,6706.0,735.0,2433.0,490.0,3900.0,514.0,373.0,163.0,92.0,61.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,8.0,15.0,Madison,Adams,39_097,39_001,outflow_16_20_Ohio.csv,2016,2020
39,099,39,001,Ohio,Mahoning County,226333.0,278.0,197995.0,1623.0,27675.0,1618.0,17156.0,1332.0,6333.0,822.0,4186.0,680.0,663.0,232.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,55.0,87.0,Mahoning,Adams,39_099,39_001,outflow_16_20_Ohio.csv,2016,2020
39,107,39,001,Ohio,Mercer County,40271.0,132.0,36203.0,674.0,3950.0,637.0,2362.0,647.0,1185.0,385.0,403.0,177.0,118.0,108.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,5.0,9.0,Mercer,Adams,39_107,39_001,outflow_16_20_Ohio.csv,2016,2020
39,109,39,001,Ohio,Miami County,105036.0,204.0,91583.0,1333.0,12902.0,1304.0,7870.0,1204.0,3553.0,583.0,1479.0,394.0,551.0,294.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,16.0,25.0,Miami,Adams,39_109,39_001,outflow_16_20_Ohio.csv,2016,2020
39,113,39,001,Ohio,Montgomery County,524399.0,701.0,435398.0,3616.0,86909.0,3311.0,59613.0,2965.0,16065.0,1186.0,11231.0,1238.0,2092.0,403.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,120.0,157.0,Montgomery,Adams,39_113,39_001,outflow_16_20_Ohio.csv,2016,2020
39,121,39,001,Ohio,Noble County,14344.0,38.0,12964.0,254.0,1380.0,251.0,253.0,149.0,972.0,209.0,155.0,96.0,,,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,17.0,23.0,Noble,Adams,39_121,39_001,outflow_16_20_Ohio.csv,2016,2020
39,123,39,001,Ohio,Ottawa County,40300.0,109.0,36413.0,638.0,3865.0,604.0,1692.0,331.0,1509.0,429.0,664.0,299.0,22.0,22.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,7.0,13.0,Ottawa,Adams,39_123,39_001,outflow_16_20_Ohio.csv,2016,2020
39,129,39,001,Ohio,Pickaway County,57455.0,213.0,48582.0,972.0,8808.0,988.0,4193.0,894.0,3982.0,460.0,633.0,313.0,65.0,57.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,8.0,15.0,Pickaway,Adams,39_129,39_001,outflow_16_20_Ohio.csv,2016,2020
39,133,39,001,Ohio,Portage County,161410.0,195.0,138272.0,1625.0,22306.0,1590.0,10454.0,1075.0,9046.0,1006.0,2806.0,489.0,832.0,299.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,5.0,8.0,Portage,Adams,39_133,39_001,outflow_16_20_Ohio.csv,2016,2020
39,135,39,001,Ohio,Preble County,40561.0,102.0,36663.0,637.0,3867.0,630.0,2665.0,564.0,904.0,267.0,298.0,99.0,31.0,29.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,10.0,12.0,Preble,Adams,39_135,39_001,outflow_16_20_Ohio.csv,2016,2020
39,141,39,001,Ohio,Ross County,76280.0,126.0,65412.0,950.0,10797.0,950.0,6598.0,964.0,3412.0,439.0,787.0,313.0,71.0,51.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,21.0,25.0,Ross,Adams,39_141,39_001,outflow_16_20_Ohio.csv,2016,2020
39,143,39,001,Ohio,Sandusky County,58251.0,148.0,52546.0,683.0,5583.0,679.0,3734.0,585.0,1382.0,264.0,467.0,140.0,122.0,67.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,18.0,32.0,Sandusky,Adams,39_143,39_001,outflow_16_20_Ohio.csv,2016,2020
39,145,39,001,Ohio,Scioto County,74406.0,229.0,64543.0,1142.0,9807.0,1139.0,5818.0,998.0,2544.0,438.0,1445.0,412.0,56.0,40.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,25.0,26.0,Scioto,Adams,39_145,39_001,outflow_16_20_Ohio.csv,2016,2020
39,147,39,001,Ohio,Seneca County,54575.0,140.0,47280.0,793.0,7023.0,741.0,3721.0,606.0,2624.0,370.0,678.0,223.0,272.0,119.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,8.0,15.0,Seneca,Adams,39_147,39_001,outflow_16_20_Ohio.csv,2016,2020
39,157,39,001,Ohio,Tuscarawas County,90622.0,237.0,78007.0,1282.0,12433.0,1240.0,7155.0,903.0,3241.0,739.0,2037.0,828.0,182.0,102.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,53.0,64.0,Tuscarawas,Adams,39_157,39_001,outflow_16_20_Ohio.csv,2016,2020
39,159,39,001,Ohio,Union County,57163.0,173.0,48333.0,953.0,8671.0,939.0,3012.0,594.0,4932.0,686.0,727.0,322.0,159.0,104.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,17.0,19.0,Union,Adams,39_159,39_001,outflow_16_20_Ohio.csv,2016,2020
39,169,39,001,Ohio,Wayne County,114478.0,246.0,99186.0,1054.0,14959.0,992.0,9680.0,1049.0,4125.0,472.0,1154.0,267.0,333.0,158.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,29.0,29.0,Wayne,Adams,39_169,39_001,outflow_16_20_Ohio.csv,2016,2020
47,065,39,001,Tennessee,Hamilton County,360198.0,612.0,307237.0,2378.0,52043.0,2304.0,30719.0,1907.0,8637.0,1122.0,12687.0,1235.0,918.0,279.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,2.0,4.0,Hamilton,Adams,47_065,39_001,outflow_16_20_Ohio.csv,2016,2020
47,141,39,001,Tennessee,Putnam County,77621.0,276.0,62940.0,1348.0,14434.0,1328.0,8553.0,1255.0,4514.0,663.0,1367.0,291.0,247.0,102.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,1.0,5.0,Putnam,Adams,47_141,39_001,outflow_16_20_Ohio.csv,2016,2020
47,157,39,001,Tennessee,Shelby County,925071.0,973.0,789881.0,5493.0,132487.0,5266.0,98893.0,4985.0,9155.0,1126.0,24439.0,2270.0,2703.0,586.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,8.0,17.0,Shelby,Adams,47_157,39_001,outflow_16_20_Ohio.csv,2016,2020
47,189,39,001,Tennessee,Wilson County,139329.0,264.0,121494.0,1434.0,17580.0,1462.0,8049.0,961.0,6106.0,925.0,3425.0,909.0,255.0,155.0,Ohio,Adams County,28466.0,483.0,24706.0,668.0,3760.0,743.0,2004.0,552.0,1502.0,355.0,254.0,152.0,,,1.0,7.0,Wilson,Adams,47_189,39_001,outflow_16_20_Ohio.csv,2016,2020
01,021,39,003,Alabama,Chilton County,43851.0,137.0,40629.0,761.0,3176.0,743.0,2017.0,615.0,974.0,324.0,185.0,132.0,46.0,68.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,2.0,4.0,Chilton,Allen,01_021,39_003,outflow_16_20_Ohio.csv,2016,2020
04,013,39,003,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,79.0,124.0,Maricopa,Allen,04_013,39_003,outflow_16_20_Ohio.csv,2016,2020
06,095,39,003,California,Solano County,439903.0,481.0,380510.0,3242.0,56846.0,3245.0,28807.0,2381.0,22857.0,1766.0,5182.0,786.0,2547.0,566.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,10.0,15.0,Solano,Allen,06_095,39_003,outflow_16_20_Ohio.csv,2016,2020
08,077,39,003,Colorado,Mesa County,151696.0,256.0,123549.0,1915.0,27847.0,1940.0,17696.0,1763.0,5234.0,826.0,4917.0,824.0,300.0,141.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,96.0,147.0,Mesa,Allen,08_077,39_003,outflow_16_20_Ohio.csv,2016,2020
12,001,39,003,Florida,Alachua County,265854.0,412.0,207040.0,2851.0,55648.0,2921.0,30359.0,2414.0,18571.0,1705.0,6718.0,926.0,3166.0,773.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,46.0,52.0,Alachua,Allen,12_001,39_003,outflow_16_20_Ohio.csv,2016,2020
12,015,39,003,Florida,Charlotte County,184942.0,268.0,159109.0,1682.0,25000.0,1688.0,9880.0,1162.0,6433.0,953.0,8687.0,1007.0,833.0,266.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,44.0,50.0,Charlotte,Allen,12_015,39_003,outflow_16_20_Ohio.csv,2016,2020
12,081,39,003,Florida,Manatee County,390725.0,508.0,333133.0,3206.0,54667.0,2987.0,26838.0,2214.0,12941.0,1571.0,14888.0,1691.0,2925.0,633.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,135.0,149.0,Manatee,Allen,12_081,39_003,outflow_16_20_Ohio.csv,2016,2020
12,115,39,003,Florida,Sarasota County,424762.0,425.0,358389.0,2911.0,64088.0,2949.0,32699.0,2039.0,11314.0,1030.0,20075.0,1735.0,2285.0,460.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,24.0,45.0,Sarasota,Allen,12_115,39_003,outflow_16_20_Ohio.csv,2016,2020
13,021,39,003,Georgia,Bibb County,150928.0,370.0,126744.0,1862.0,23600.0,1689.0,12693.0,1371.0,8658.0,1207.0,2249.0,388.0,584.0,236.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,16.0,23.0,Bibb,Allen,13_021,39_003,outflow_16_20_Ohio.csv,2016,2020
13,031,39,003,Georgia,Bulloch County,76839.0,229.0,56639.0,1171.0,20020.0,1177.0,10059.0,1027.0,8645.0,848.0,1316.0,391.0,180.0,101.0,Ohio,Allen County,102211.0,1180.0,87749.0,1202.0,14462.0,1148.0,8438.0,921.0,4097.0,771.0,1927.0,586.0,,,6.0,15.0,Bulloch,Allen,13_031,39_003,outflow_16_20_Ohio.csv,2016,2020
