Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
040,027,040,001,Oklahoma,Cleveland County,257816,358,204994,2282,51542,2229,26506,1884,16635,1410,8401,940,1280,322,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,2,4
040,031,040,001,Oklahoma,Comanche County,122816,240,87584,1836,32941,1807,15859,1534,4306,654,12776,875,2291,551,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,58,42
040,035,040,001,Oklahoma,Craig County,14683,57,12334,305,2323,310,865,208,1169,203,289,110,26,30,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,12,18
040,037,040,001,Oklahoma,Creek County,69471,138,61735,745,7637,727,3712,596,2961,386,964,258,99,68,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,12,20
040,041,040,001,Oklahoma,Delaware County,41121,81,35026,596,5985,587,3128,473,1346,290,1511,313,110,83,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,110,68
040,051,040,001,Oklahoma,Grady County,52229,111,44723,687,7464,695,3887,550,2774,441,803,267,42,36,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,27,47
040,079,040,001,Oklahoma,Le Flore County,49384,125,42989,606,6253,559,3607,434,1706,277,940,208,142,114,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,20,22
040,091,040,001,Oklahoma,McIntosh County,20120,66,18175,311,1912,308,1046,268,686,184,180,88,33,32,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,13,22
040,097,040,001,Oklahoma,Mayes County,40620,109,34814,580,5787,600,3263,478,1553,339,971,248,19,22,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,33,46
040,101,040,001,Oklahoma,Muskogee County,69760,142,59363,864,10259,840,5886,640,2822,373,1551,399,138,100,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,23,37
040,105,040,001,Oklahoma,Nowata County,10508,30,8968,237,1540,242,735,180,574,154,231,96,,,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,37,55
040,109,040,001,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,59,68
040,119,040,001,Oklahoma,Payne County,76895,181,54503,1384,21527,1341,11843,1111,6378,823,3306,544,865,261,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,28,41
040,121,040,001,Oklahoma,Pittsburg County,44829,130,37740,604,7078,608,4318,581,1902,317,858,262,11,11,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,14,18
040,123,040,001,Oklahoma,Pontotoc County,37097,93,29931,697,7059,672,4723,557,1651,358,685,240,107,86,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,8,13
040,125,040,001,Oklahoma,Pottawatomie County,69204,133,58823,700,10321,713,5549,603,3707,504,1065,203,60,39,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,6,13
040,131,040,001,Oklahoma,Rogers County,86974,126,74585,934,12265,939,5583,587,4731,630,1951,544,124,72,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,134,141
040,135,040,001,Oklahoma,Sequoyah County,41278,97,34491,846,6764,837,4448,692,1229,332,1087,292,23,23,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,68,68
040,137,040,001,Oklahoma,Stephens County,44435,133,36009,764,8145,798,4782,588,2554,531,809,247,281,233,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,243,237
040,143,040,001,Oklahoma,Tulsa County,601241,445,490627,2915,108359,2908,74239,2421,17555,1367,16565,1260,2255,339,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,142,98
040,145,040,001,Oklahoma,Wagoner County,73137,164,63828,788,9191,777,2848,467,4851,632,1492,366,118,68,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,10,15
040,147,040,001,Oklahoma,Washington County,50685,145,42289,860,8204,861,4702,614,1839,431,1663,461,192,126,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,9,16
042,063,040,001,Pennsylvania,Indiana County,87607,133,71736,857,15520,816,8239,707,5269,584,2012,411,351,120,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,27,34
042,117,040,001,Pennsylvania,Tioga County,41879,94,36894,466,4891,472,2877,396,990,212,1024,257,94,51,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,4,4
048,201,040,001,Texas,Harris County,4119266,1966,3383906,11496,696580,11125,535850,10557,86069,2939,74661,4089,38780,2365,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,25,40
048,321,040,001,Texas,Matagorda County,36083,182,32729,715,3271,656,1975,588,1006,257,290,129,83,87,Oklahoma,Adair County,23438,421,20716,313,2722,363,987,215,1236,330,499,188,,,9,14
020,035,040,003,Kansas,Cowley County,35789,112,28024,694,7713,675,4626,489,1814,359,1273,284,52,31,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,18,29
020,099,040,003,Kansas,Labette County,21060,91,18431,410,2589,394,1505,332,753,242,331,118,40,49,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,11,15
040,005,040,003,Oklahoma,Atoka County,13914,56,11368,279,2525,273,1117,201,1048,212,360,162,21,22,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,23,25
040,011,040,003,Oklahoma,Blaine County,10083,37,8372,328,1606,299,675,187,567,164,364,145,105,108,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,19,25
040,015,040,003,Oklahoma,Caddo County,29184,86,23908,578,5169,561,2874,564,1435,295,860,252,107,73,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,7,14
040,019,040,003,Oklahoma,Carter County,47337,126,41998,563,5208,550,3375,510,1113,301,720,229,131,78,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,8,13
040,027,040,003,Oklahoma,Cleveland County,257816,358,204994,2282,51542,2229,26506,1884,16635,1410,8401,940,1280,322,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,5,9
040,031,040,003,Oklahoma,Comanche County,122816,240,87584,1836,32941,1807,15859,1534,4306,654,12776,875,2291,551,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,3,6
040,035,040,003,Oklahoma,Craig County,14683,57,12334,305,2323,310,865,208,1169,203,289,110,26,30,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,6,13
040,037,040,003,Oklahoma,Creek County,69471,138,61735,745,7637,727,3712,596,2961,386,964,258,99,68,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,2,4
040,039,040,003,Oklahoma,Custer County,27666,96,22397,755,5157,740,2774,623,1807,399,576,196,112,81,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,8,14
040,047,040,003,Oklahoma,Garfield County,60261,176,48021,1060,11838,1056,7323,955,2010,524,2505,547,402,172,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,136,106
040,053,040,003,Oklahoma,Grant County,4485,18,3922,127,551,120,219,92,251,80,81,44,12,13,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,10,13
040,063,040,003,Oklahoma,Hughes County,13674,63,12072,279,1590,281,579,186,774,180,237,152,12,14,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,10,14
040,079,040,003,Oklahoma,Le Flore County,49384,125,42989,606,6253,559,3607,434,1706,277,940,208,142,114,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,16,31
040,089,040,003,Oklahoma,McCurtain County,32803,130,28796,512,3972,518,2130,302,1007,338,835,282,35,24,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,1,2
040,093,040,003,Oklahoma,Major County,7527,42,6456,252,1055,251,552,208,312,125,191,133,16,16,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,1,2
040,097,040,003,Oklahoma,Mayes County,40620,109,34814,580,5787,600,3263,478,1553,339,971,248,19,22,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,5,10
040,107,040,003,Oklahoma,Okfuskee County,12086,57,10429,309,1641,328,703,213,780,176,158,97,16,14,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,22,27
040,109,040,003,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,33,29
040,119,040,003,Oklahoma,Payne County,76895,181,54503,1384,21527,1341,11843,1111,6378,823,3306,544,865,261,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,5,10
040,139,040,003,Oklahoma,Texas County,20827,122,16754,630,3772,529,2139,469,609,224,1024,283,301,401,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,13,26
040,151,040,003,Oklahoma,Woods County,8785,38,6989,351,1787,346,804,222,753,271,230,98,9,15,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,118,128
040,153,040,003,Oklahoma,Woodward County,20341,78,17517,503,2773,482,1555,387,732,205,486,318,51,39,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,8,17
048,225,040,003,Texas,Houston County,23176,112,20036,511,3133,520,1666,420,1292,337,175,117,7,11,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,5,10
048,355,040,003,Texas,Nueces County,339763,517,272222,3083,65907,3035,43723,2263,15277,1655,6907,1106,1634,433,Oklahoma,Alfalfa County,5465,224,4543,145,922,212,396,116,459,180,67,64,,,33,55
040,003,040,005,Oklahoma,Alfalfa County,5598,25,4543,145,1055,151,396,116,476,104,183,73,,,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,4,9
040,009,040,005,Oklahoma,Beckham County,22524,99,18503,768,4008,767,1763,567,794,327,1451,557,13,20,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,14,21
040,011,040,005,Oklahoma,Blaine County,10083,37,8372,328,1606,299,675,187,567,164,364,145,105,108,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,23,22
040,013,040,005,Oklahoma,Bryan County,42393,136,34224,847,8043,845,4614,539,1313,381,2116,565,126,86,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,215,133
040,015,040,005,Oklahoma,Caddo County,29184,86,23908,578,5169,561,2874,564,1435,295,860,252,107,73,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,7,13
040,019,040,005,Oklahoma,Carter County,47337,126,41998,563,5208,550,3375,510,1113,301,720,229,131,78,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,3,7
040,021,040,005,Oklahoma,Cherokee County,46741,191,40295,768,6374,719,3463,444,2063,443,848,216,72,59,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,13,23
040,023,040,005,Oklahoma,Choctaw County,14934,57,13210,379,1724,376,940,270,320,131,464,314,,,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,20,24
040,027,040,005,Oklahoma,Cleveland County,257816,358,204994,2282,51542,2229,26506,1884,16635,1410,8401,940,1280,322,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,51,49
040,029,040,005,Oklahoma,Coal County,5885,25,5289,126,589,123,340,112,177,58,72,36,7,9,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,23,17
040,031,040,005,Oklahoma,Comanche County,122816,240,87584,1836,32941,1807,15859,1534,4306,654,12776,875,2291,551,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,52,36
040,033,040,005,Oklahoma,Cotton County,6087,43,5060,205,1012,193,492,141,195,91,325,127,15,21,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,22,29
040,037,040,005,Oklahoma,Creek County,69471,138,61735,745,7637,727,3712,596,2961,386,964,258,99,68,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,22,24
040,039,040,005,Oklahoma,Custer County,27666,96,22397,755,5157,740,2774,623,1807,399,576,196,112,81,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,12,17
040,055,040,005,Oklahoma,Greer County,6075,62,4938,268,1137,252,336,181,632,175,169,77,,,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,40,30
040,063,040,005,Oklahoma,Hughes County,13674,63,12072,279,1590,281,579,186,774,180,237,152,12,14,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,40,32
040,065,040,005,Oklahoma,Jackson County,25982,99,21145,625,4593,585,2543,540,831,195,1219,346,244,136,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,2,6
040,067,040,005,Oklahoma,Jefferson County,6387,32,5274,167,1109,175,498,106,442,138,169,70,4,6,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,6,4
040,069,040,005,Oklahoma,Johnston County,10883,31,9186,314,1679,310,710,205,648,235,321,150,18,17,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,7,10
040,071,040,005,Oklahoma,Kay County,45617,91,37528,685,7850,674,5247,580,1295,207,1308,271,239,123,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,16,17
040,077,040,005,Oklahoma,Latimer County,10953,36,9287,244,1654,247,776,199,594,146,284,91,12,16,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,4,9
040,079,040,005,Oklahoma,Le Flore County,49384,125,42989,606,6253,559,3607,434,1706,277,940,208,142,114,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,16,30
040,081,040,005,Oklahoma,Lincoln County,33842,83,30270,399,3524,375,1644,293,1271,234,609,278,48,46,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,28,44
040,089,040,005,Oklahoma,McCurtain County,32803,130,28796,512,3972,518,2130,302,1007,338,835,282,35,24,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,7,14
040,091,040,005,Oklahoma,McIntosh County,20120,66,18175,311,1912,308,1046,268,686,184,180,88,33,32,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,17,38
040,099,040,005,Oklahoma,Murray County,13460,64,11741,359,1713,352,997,323,495,183,221,118,6,9,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,2,5
040,101,040,005,Oklahoma,Muskogee County,69760,142,59363,864,10259,840,5886,640,2822,373,1551,399,138,100,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,12,14
040,109,040,005,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,117,63
040,113,040,005,Oklahoma,Osage County,47336,117,42237,618,5011,607,1769,338,2911,516,331,131,88,55,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,21,16
040,119,040,005,Oklahoma,Payne County,76895,181,54503,1384,21527,1341,11843,1111,6378,823,3306,544,865,261,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,11,17
040,121,040,005,Oklahoma,Pittsburg County,44829,130,37740,604,7078,608,4318,581,1902,317,858,262,11,11,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,20,19
040,125,040,005,Oklahoma,Pottawatomie County,69204,133,58823,700,10321,713,5549,603,3707,504,1065,203,60,39,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,24,24
040,127,040,005,Oklahoma,Pushmataha County,11318,31,9427,384,1878,387,1042,377,533,150,303,98,13,14,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,19,15
040,137,040,005,Oklahoma,Stephens County,44435,133,36009,764,8145,798,4782,588,2554,531,809,247,281,233,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,12,23
040,141,040,005,Oklahoma,Tillman County,7867,28,6395,268,1460,267,782,214,495,191,183,93,12,13,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,7,15
040,143,040,005,Oklahoma,Tulsa County,601241,445,490627,2915,108359,2908,74239,2421,17555,1367,16565,1260,2255,339,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,8,17
040,153,040,005,Oklahoma,Woodward County,20341,78,17517,503,2773,482,1555,387,732,205,486,318,51,39,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,6,9
048,121,040,005,Texas,Denton County,679254,658,548098,3835,126497,3858,63864,3276,45282,2337,17351,1695,4659,900,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,41,66
048,181,040,005,Texas,Grayson County,119887,255,97544,1718,21957,1693,15270,1570,4424,660,2263,427,386,161,Oklahoma,Atoka County,13456,322,11368,279,2088,283,1117,201,923,206,48,66,,,7,10
008,015,040,007,Colorado,Chaffee County,17915,58,15529,441,2371,429,906,265,1114,344,351,231,15,15,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,82,123
008,025,040,007,Colorado,Crowley County,5577,25,4810,206,767,205,224,108,392,148,151,115,,,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,7,9
020,081,040,007,Kansas,Haskell County,4158,25,3535,137,617,141,292,111,233,89,92,57,6,9,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,16,23
020,175,040,007,Kansas,Seward County,22686,124,18375,813,4279,812,2427,622,715,352,1137,334,32,22,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,25,29
029,021,040,007,Missouri,Buchanan County,88184,216,69932,1203,18051,1185,10600,1163,4655,595,2796,536,201,99,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,9,15
029,047,040,007,Missouri,Clay County,222437,379,187270,2031,34663,1950,17753,1652,10960,1183,5950,828,504,171,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,37,59
040,009,040,007,Oklahoma,Beckham County,22524,99,18503,768,4008,767,1763,567,794,327,1451,557,13,20,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,5,9
040,019,040,007,Oklahoma,Carter County,47337,126,41998,563,5208,550,3375,510,1113,301,720,229,131,78,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,5,10
040,027,040,007,Oklahoma,Cleveland County,257816,358,204994,2282,51542,2229,26506,1884,16635,1410,8401,940,1280,322,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,40,62
040,031,040,007,Oklahoma,Comanche County,122816,240,87584,1836,32941,1807,15859,1534,4306,654,12776,875,2291,551,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,3,6
040,037,040,007,Oklahoma,Creek County,69471,138,61735,745,7637,727,3712,596,2961,386,964,258,99,68,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,24,33
040,047,040,007,Oklahoma,Garfield County,60261,176,48021,1060,11838,1056,7323,955,2010,524,2505,547,402,172,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,12,16
040,091,040,007,Oklahoma,McIntosh County,20120,66,18175,311,1912,308,1046,268,686,184,180,88,33,32,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,1,3
040,107,040,007,Oklahoma,Okfuskee County,12086,57,10429,309,1641,328,703,213,780,176,158,97,16,14,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,12,19
040,109,040,007,Oklahoma,Oklahoma County,720352,590,574110,4056,141547,4090,95349,3161,22862,1201,23336,1702,4695,796,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,38,37
040,119,040,007,Oklahoma,Payne County,76895,181,54503,1384,21527,1341,11843,1111,6378,823,3306,544,865,261,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,8,12
040,123,040,007,Oklahoma,Pontotoc County,37097,93,29931,697,7059,672,4723,557,1651,358,685,240,107,86,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,14,20
040,139,040,007,Oklahoma,Texas County,20827,122,16754,630,3772,529,2139,469,609,224,1024,283,301,401,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,13,15
040,153,040,007,Oklahoma,Woodward County,20341,78,17517,503,2773,482,1555,387,732,205,486,318,51,39,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,2,4
048,009,040,007,Texas,Archer County,8786,24,8238,184,541,186,294,175,186,85,61,45,7,10,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,5,10
048,195,040,007,Texas,Hansford County,5503,28,4674,243,829,246,433,181,149,72,247,159,,,Oklahoma,Beaver County,5506,203,4720,215,786,205,389,162,177,83,220,144,,,13,21
