Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
055,021,055,001,Wisconsin,Columbia County,56100,114,48741,621,7301,607,4131,587,2653,349,517,131,58,33,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,23,31
055,025,055,001,Wisconsin,Dane County,490961,502,392749,2729,94262,2600,62488,2712,16154,1156,15620,1315,3950,707,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,116,71
055,027,055,001,Wisconsin,Dodge County,87683,138,76677,826,10907,829,5313,695,4722,516,872,232,99,61,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,8,12
055,029,055,001,Wisconsin,Door County,27518,79,25070,410,2419,372,1361,293,607,179,451,180,29,27,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,5,9
055,041,055,001,Wisconsin,Forest County,9165,24,8170,180,981,182,656,161,251,90,74,47,14,8,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,1,2
055,047,055,001,Wisconsin,Green Lake County,18891,40,16776,321,2094,321,1182,290,850,209,62,30,21,22,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,5,9
055,057,055,001,Wisconsin,Juneau County,26392,53,23377,302,2984,306,1175,218,1302,208,507,142,31,22,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,55,37
055,059,055,001,Wisconsin,Kenosha County,164980,261,142450,1351,22131,1328,13717,1110,2974,500,5440,722,399,175,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,25,31
055,063,055,001,Wisconsin,La Crosse County,113942,242,91653,1165,21893,1114,13854,935,4783,619,3256,542,396,150,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,10,14
055,065,055,001,Wisconsin,Lafayette County,16707,28,15225,248,1468,244,727,197,516,97,225,75,14,10,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,4,6
055,077,055,001,Wisconsin,Marquette County,15198,33,13388,281,1775,274,820,171,823,200,132,48,35,20,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,104,97
055,079,055,001,Wisconsin,Milwaukee County,937217,589,764305,4328,169121,4126,133389,3539,19903,1384,15829,1070,3791,517,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,65,47
055,081,055,001,Wisconsin,Monroe County,44181,127,37801,547,6281,541,3793,466,1353,294,1135,347,99,66,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,26,36
055,087,055,001,Wisconsin,Outagamie County,176001,264,155883,1282,19482,1187,10872,1058,6583,720,2027,378,636,221,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,95,94
055,089,055,001,Wisconsin,Ozaukee County,85879,146,77669,877,8039,887,3759,637,2539,495,1741,415,171,109,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,5,10
055,097,055,001,Wisconsin,Portage County,69553,114,56482,790,12978,772,8075,817,3967,458,936,226,93,58,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,36,37
055,101,055,001,Wisconsin,Racine County,192782,273,171957,1613,20496,1601,13085,1379,5631,703,1780,485,329,90,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,9,12
055,105,055,001,Wisconsin,Rock County,158405,230,135751,1469,22373,1451,15738,1371,2785,460,3850,654,281,106,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,2,6
055,109,055,001,Wisconsin,St. Croix County,83873,189,73235,1074,10306,1058,5170,1002,2034,464,3102,519,332,155,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,2,4
055,111,055,001,Wisconsin,Sauk County,61649,139,54112,654,7468,648,4621,533,1894,333,953,284,69,27,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,115,105
055,121,055,001,Wisconsin,Trempealeau County,28837,44,26394,256,2318,240,1364,195,686,130,268,62,125,75,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,7,11
055,131,055,001,Wisconsin,Washington County,130851,230,118486,1149,12239,1163,6487,780,4046,671,1706,668,126,69,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,34,57
055,133,055,001,Wisconsin,Waukesha County,387360,334,345498,1756,41134,1725,21465,1503,13702,1249,5967,935,728,266,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,48,46
055,135,055,001,Wisconsin,Waupaca County,51708,124,45235,613,6406,603,3546,513,2315,353,545,187,67,50,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,8,10
055,137,055,001,Wisconsin,Waushara County,24229,61,21561,319,2623,307,1074,224,1223,195,326,158,45,25,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,40,36
055,139,055,001,Wisconsin,Winnebago County,165727,291,141620,1359,23841,1300,13185,1079,8854,780,1802,374,266,95,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,42,51
055,141,055,001,Wisconsin,Wood County,73504,161,66127,668,7211,652,4327,540,2130,382,754,241,166,74,Wisconsin,Adams County,20500,405,18202,271,2298,340,880,193,1172,316,246,127,,,224,125
004,025,055,003,Arizona,Yavapai County,209787,339,169364,2626,39813,2587,23062,2404,7831,941,8920,1154,610,286,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,56,91
004,027,055,003,Arizona,Yuma County,196773,299,162689,2040,31860,2117,19961,2079,3894,863,8005,913,2224,424,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,23,37
006,073,055,003,California,San Diego County,3098462,1290,2599071,7556,466548,7360,345496,6455,50075,2131,70977,3187,32843,2123,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,10,22
006,081,055,003,California,San Mateo County,720488,532,631067,3507,83276,3269,46943,2777,29448,1881,6885,775,6145,726,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,10,17
011,001,055,003,District of Columbia,District of Columbia,611783,505,492936,3131,110160,3084,61442,2580,,,48718,1744,8687,794,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,17,26
017,115,055,003,Illinois,Macon County,108842,191,91388,1225,17276,1185,12126,1035,3318,448,1832,394,178,75,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,31,51
019,153,055,003,Iowa,Polk County,432030,527,355283,2413,74048,2544,49855,2202,14052,1177,10141,1075,2699,594,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,4,9
025,005,055,003,Massachusetts,Bristol County,544002,447,483684,2175,58910,2120,40209,1790,9697,918,9004,1014,1408,300,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,7,12
026,055,055,003,Michigan,Grand Traverse County,87156,208,74872,945,12101,975,5763,619,4566,681,1772,471,183,109,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,1,3
026,061,055,003,Michigan,Houghton County,36111,71,29969,488,5717,466,3265,423,1600,275,852,180,425,137,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,3,5
027,017,055,003,Minnesota,Carlton County,35034,119,31592,479,3400,464,1731,383,1339,210,330,91,42,24,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,29,41
027,031,055,003,Minnesota,Cook County,5151,21,4449,144,636,142,382,113,203,101,51,37,66,52,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,20,27
027,123,055,003,Minnesota,Ramsey County,508624,526,414420,3272,89238,3099,49479,2351,27484,1845,12275,1255,4966,753,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,41,54
027,137,055,003,Minnesota,St. Louis County,198529,223,164834,1354,33091,1353,22137,1319,8150,716,2804,341,604,143,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,58,50
028,047,055,003,Mississippi,Harrison County,188498,337,149075,2113,38170,2058,21215,1685,5843,989,11112,1218,1253,371,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,23,35
028,059,055,003,Mississippi,Jackson County,137703,376,117821,1845,19318,1766,12738,1519,3081,721,3499,588,564,245,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,23,39
036,067,055,003,New York,Onondaga County,461934,377,392110,2174,66273,2365,45646,2196,11276,912,9351,888,3551,622,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,7,13
036,083,055,003,New York,Rensselaer County,157976,259,136235,1238,21344,1211,10540,1135,7586,812,3218,524,397,128,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,11,22
046,033,055,003,South Dakota,Custer County,8254,33,7248,248,1002,245,481,206,271,125,250,110,4,6,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,14,21
050,021,055,003,Vermont,Rutland County,60902,81,52715,773,8068,792,5134,689,1086,243,1848,304,119,90,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,4,6
051,550,055,003,Virginia,Chesapeake city,222717,335,190239,2185,31632,2161,11161,1244,12499,1468,7972,1059,846,266,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,7,13
055,005,055,003,Wisconsin,Barron County,45340,94,39719,621,5560,610,3505,521,1474,307,581,159,61,46,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,9,10
055,007,055,003,Wisconsin,Bayfield County,14919,37,13545,191,1361,188,553,128,533,148,275,68,13,9,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,206,102
055,013,055,003,Wisconsin,Burnett County,15317,37,13907,207,1394,202,585,114,447,128,362,88,16,14,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,19,19
055,019,055,003,Wisconsin,Clark County,34039,67,31470,256,2529,251,1399,179,883,143,247,82,40,27,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,23,23
055,021,055,003,Wisconsin,Columbia County,56100,114,48741,621,7301,607,4131,587,2653,349,517,131,58,33,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,12,25
055,025,055,003,Wisconsin,Dane County,490961,502,392749,2729,94262,2600,62488,2712,16154,1156,15620,1315,3950,707,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,4,7
055,029,055,003,Wisconsin,Door County,27518,79,25070,410,2419,372,1361,293,607,179,451,180,29,27,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,5,7
055,033,055,003,Wisconsin,Dunn County,43304,92,33811,690,9349,705,4654,629,3393,421,1302,253,144,89,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,26,31
055,035,055,003,Wisconsin,Eau Claire County,98785,148,79755,1215,18781,1211,11308,1009,5243,544,2230,409,249,97,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,65,77
055,051,055,003,Wisconsin,Iron County,5907,17,5378,130,527,128,170,68,119,59,238,107,2,3,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,7,9
055,053,055,003,Wisconsin,Jackson County,20340,50,17759,301,2560,285,1149,249,1230,201,181,61,21,11,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,16,18
055,059,055,003,Wisconsin,Kenosha County,164980,261,142450,1351,22131,1328,13717,1110,2974,500,5440,722,399,175,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,13,21
055,073,055,003,Wisconsin,Marathon County,132861,212,116065,1402,16603,1431,11816,1235,3242,514,1545,475,193,88,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,5,8
055,079,055,003,Wisconsin,Milwaukee County,937217,589,764305,4328,169121,4126,133389,3539,19903,1384,15829,1070,3791,517,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,36,36
055,085,055,003,Wisconsin,Oneida County,35541,79,31858,487,3657,489,1922,373,1045,202,690,245,26,20,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,4,7
055,091,055,003,Wisconsin,Pepin County,7356,15,6855,95,491,97,233,83,207,58,51,22,10,14,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,6,9
055,095,055,003,Wisconsin,Polk County,43491,62,39217,411,4164,389,2542,262,813,195,809,176,110,68,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,3,4
055,099,055,003,Wisconsin,Price County,13918,29,12332,198,1582,195,1020,177,396,107,166,72,4,5,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,89,73
055,101,055,003,Wisconsin,Racine County,192782,273,171957,1613,20496,1601,13085,1379,5631,703,1780,485,329,90,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,4,9
055,113,055,003,Wisconsin,Sawyer County,16369,62,14598,302,1751,284,1116,258,422,116,213,64,20,14,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,18,28
055,117,055,003,Wisconsin,Sheboygan County,113819,211,99353,1168,14197,1148,9616,1072,3089,460,1492,322,269,142,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,12,17
055,119,055,003,Wisconsin,Taylor County,20407,50,18344,274,2032,263,1241,226,528,129,263,120,31,24,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,3,5
055,129,055,003,Wisconsin,Washburn County,15694,31,13930,250,1713,240,886,182,557,119,270,97,51,34,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,3,5
055,133,055,003,Wisconsin,Waukesha County,387360,334,345498,1756,41134,1725,21465,1503,13702,1249,5967,935,728,266,Wisconsin,Ashland County,15998,283,14065,237,1933,280,936,187,598,181,399,175,,,10,20
001,081,055,005,Alabama,Lee County,142796,260,109090,1869,32606,1839,16845,1505,8148,939,7613,827,1100,464,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,41,69
004,013,055,005,Arizona,Maricopa County,3835677,1696,3067321,12603,743278,12614,574235,11769,39795,2829,129248,4343,25078,2110,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,14,21
004,021,055,005,Arizona,Pinal County,374425,643,298716,3950,71690,3942,32311,3218,23589,2826,15790,1554,4019,612,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,44,53
005,143,055,005,Arkansas,Washington County,205423,350,154458,2456,49892,2374,31565,2145,10212,1259,8115,1048,1073,328,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,45,68
008,031,055,005,Colorado,Denver County,610006,634,471543,4379,133589,4285,67177,2850,42674,2280,23738,1433,4874,888,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,32,46
008,123,055,005,Colorado,Weld County,255167,388,205906,2624,48369,2591,26281,2201,13497,1366,8591,1141,892,336,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,49,65
012,103,055,005,Florida,Pinellas County,912042,558,769261,4304,137343,4302,90400,3484,21414,1718,25529,1930,5438,731,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,21,33
015,001,055,005,Hawaii,Hawaii County,185044,273,161019,2182,23117,2184,16414,2006,1474,573,5229,850,908,266,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,10,17
017,031,055,005,Illinois,Cook County,5146402,1598,4452551,9309,657509,9046,521056,8328,49240,2342,87213,3355,36342,1826,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,14,23
019,035,055,005,Iowa,Cherokee County,11943,35,10375,260,1534,259,804,239,535,142,195,103,34,34,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,4,9
019,061,055,005,Iowa,Dubuque County,93061,190,80445,851,12259,865,7838,782,1544,307,2877,458,357,111,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,14,23
019,125,055,005,Iowa,Marion County,32980,112,27576,561,5335,572,3106,552,1539,328,690,220,69,46,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,33,51
019,127,055,005,Iowa,Marshall County,40312,102,34661,599,5379,608,3577,632,1187,302,615,219,272,207,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,8,13
019,169,055,005,Iowa,Story County,89775,151,60910,1302,27307,1249,14398,900,8066,732,4843,668,1558,405,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,3
022,011,055,005,Louisiana,Beauregard Parish,35491,95,30059,689,5234,664,2136,508,1885,530,1213,306,198,79,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,21,32
022,101,055,005,Louisiana,St. Mary Parish,53381,172,45984,887,7242,888,5003,773,1230,370,1009,406,155,87,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,7,12
027,003,055,005,Minnesota,Anoka County,329737,320,291319,1821,37211,1805,18710,1516,14528,1204,3973,688,1207,328,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,25,39
027,013,055,005,Minnesota,Blue Earth County,63621,116,51466,863,12013,868,5425,555,5372,519,1216,255,142,63,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,3
027,021,055,005,Minnesota,Cass County,28226,52,25737,282,2473,260,1186,171,1085,201,202,51,16,10,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,3
027,023,055,005,Minnesota,Chippewa County,12154,38,10422,301,1719,292,1037,250,513,122,169,73,13,9,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,2
027,025,055,005,Minnesota,Chisago County,53201,117,47077,797,5888,744,1658,375,3774,678,456,113,236,259,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,2
027,053,055,005,Minnesota,Hennepin County,1155216,763,954663,3915,191690,3879,124132,3557,39041,1864,28517,1374,8863,787,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,2,5
027,103,055,005,Minnesota,Nicollet County,32462,102,27093,626,5262,628,2003,461,2615,456,644,192,107,95,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,9,18
027,115,055,005,Minnesota,Pine County,29195,50,25715,326,3434,329,1703,233,1389,240,342,119,46,22,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,8,11
027,123,055,005,Minnesota,Ramsey County,508624,526,414420,3272,89238,3099,49479,2351,27484,1845,12275,1255,4966,753,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,4,9
027,137,055,005,Minnesota,St. Louis County,198529,223,164834,1354,33091,1353,22137,1319,8150,716,2804,341,604,143,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,47,37
027,169,055,005,Minnesota,Winona County,50878,83,42885,627,7835,608,4245,479,2277,346,1313,227,158,74,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,41,44
027,171,055,005,Minnesota,Wright County,124412,233,111091,1245,12995,1284,6282,920,5511,786,1202,430,326,133,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,31,50
029,099,055,005,Missouri,Jefferson County,216473,352,193168,1699,23053,1664,13817,1255,7016,867,2220,527,252,129,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,35,55
029,145,055,005,Missouri,Newton County,57967,117,48222,954,9591,943,4989,697,3324,544,1278,319,154,81,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,14,22
029,189,055,005,Missouri,St. Louis County,987935,547,851131,4592,132553,4528,81537,3648,29688,2012,21328,1633,4251,635,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,12,18
036,077,055,005,New York,Otsego County,61445,126,51513,777,9796,779,4564,570,4112,536,1120,261,136,74,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,18,27
038,017,055,005,North Dakota,Cass County,151965,300,117397,1582,33585,1599,18994,1577,4080,683,10511,1101,983,317,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,22,35
038,093,055,005,North Dakota,Stutsman County,20829,88,17734,395,3055,374,1481,308,771,216,803,256,40,45,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,2,5
039,155,055,005,Ohio,Trumbull County,206968,224,184594,1617,22195,1615,15821,1454,3363,512,3011,502,179,92,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,3,11
041,067,055,005,Oregon,Washington County,532144,507,439763,2960,88625,3014,52884,2428,17010,1510,18731,1755,3756,671,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,24,19
046,059,055,005,South Dakota,Hand County,3425,119,3166,137,259,86,101,47,121,67,37,22,,,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,3
046,101,055,005,South Dakota,Moody County,6344,37,5402,187,886,179,461,139,284,136,141,61,56,51,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,1,2
048,029,055,005,Texas,Bexar County,1728176,1136,1398795,6662,316421,6279,229413,5808,44536,2749,42472,2714,12960,1276,Wisconsin,Barron County,45546,524,39719,621,5827,680,3505,521,1408,285,914,327,,,39,60
